time,temperature_p02r05c01srv01_outlet,temperature_p02r05c01srv02_outlet,temperature_p02r05c01srv03_outlet,temperature_p02r05c02srv01_outlet,temperature_p02r05c02srv02_outlet,temperature_p02r05c02srv03_outlet,temperature_p02r05c03srv01_outlet,temperature_p02r05c03srv02_outlet,temperature_p02r05c03srv03_outlet,temperature_p02r05c04srv01_outlet,temperature_p02r05c04srv02_outlet,temperature_p02r05c04srv03_outlet,temperature_p02r05c05srv01_outlet,temperature_p02r05c05srv02_outlet,temperature_p02r05c05srv03_outlet,temperature_p02r05c06srv01_outlet,temperature_p02r05c06srv02_outlet,temperature_p02r05c06srv03_outlet,temperature_p02r05c07srv01_outlet,temperature_p02r05c07srv02_outlet,temperature_p02r05c07srv03_outlet,temperature_p02r05c08srv01_outlet,temperature_p02r05c08srv02_outlet,temperature_p02r05c08srv03_outlet,temperature_p02r05c09srv01_outlet,temperature_p02r05c09srv02_outlet,temperature_p02r05c09srv03_outlet,temperature_p02r05c10srv01_outlet,temperature_p02r05c10srv02_outlet,temperature_p02r05c10srv03_outlet
02-Oct-2019 11:54:00,38.733333333333334,39.766666666666666,39.56666666666667,39.0,39.666666666666664,39.333333333333336,37.96666666666667,37.86666666666667,38.333333333333336,39.6,39.43333333333333,38.166666666666664,38.8,38.0,39.0,39.4,39.53333333333333,40.9,45.3,39.46666666666667,38.93333333333333,45.03333333333333,38.225806451612904,37.5,39.0,39.0,40.206896551724135,42.06666666666667,40.7,42.733333333333334
02-Oct-2019 11:55:00,39.36666666666667,40.4,40.2,39.0,40.46666666666667,40.3,38.6,38.5,38.96666666666667,40.233333333333334,40.0,38.8,39.43333333333333,38.266666666666666,39.0,40.0,40.166666666666664,41.53333333333333,45.93333333333333,40.0,39.56666666666667,45.666666666666664,38.83870967741935,38.13333333333333,39.0,39.0,40.86206896551724,42.7,41.333333333333336,44.0
02-Oct-2019 11:56:00,39.733333333333334,40.766666666666666,40.56666666666667,39.1,40.833333333333336,40.666666666666664,38.96666666666667,38.86666666666667,39.0,40.6,40.0,39.0,39.8,38.63333333333333,39.266666666666666,40.0,40.53333333333333,41.9,46.0,40.0,39.93333333333333,46.03333333333333,39.0,38.5,39.13333333333333,39.0,41.233333333333334,43.06666666666667,41.7,44.0
02-Oct-2019 11:57:00,40.0,41.0,41.0,39.733333333333334,41.0,41.0,39.0,39.0,39.0,41.0,40.06666666666667,39.0,40.43333333333333,39.266666666666666,39.9,40.03333333333333,41.0,42.53333333333333,46.0,40.1,40.56666666666667,46.666666666666664,39.0,39.0,39.766666666666666,39.63333333333333,41.86666666666667,43.7,42.0,44.0
02-Oct-2019 11:58:00,40.0,41.0,41.0,40.0,41.0,41.0,39.0,39.0,39.333333333333336,41.0,40.43333333333333,39.166666666666664,40.8,39.63333333333333,40.0,40.4,41.0,42.9,46.3,40.46666666666667,40.93333333333333,47.0,39.2,39.0,40.0,40.0,42.0,44.0,42.0,44.36666666666667
02-Oct-2019 11:59:00,40.36666666666667,41.4,41.2,40.0,41.46666666666667,41.3,39.6,39.5,39.96666666666667,41.233333333333334,41.0,39.8,41.0,40.0,40.0,41.0,41.0,43.0,46.93333333333333,41.0,41.0,47.0,39.833333333333336,39.13333333333333,40.0,40.0,42.0,44.0,42.0,45.0
02-Oct-2019 12:00:00,40.733333333333334,41.766666666666666,41.56666666666667,40.1,41.833333333333336,41.666666666666664,39.96666666666667,39.86666666666667,40.0,41.6,41.0,40.0,41.0,40.0,40.266666666666666,41.0,41.0,43.0,47.0,41.0,41.0,47.0,40.0,39.5,40.13333333333333,40.0,42.0,44.0,42.0,45.0
02-Oct-2019 12:01:00,41.0,42.0,42.0,40.733333333333334,42.0,42.0,40.0,40.0,40.0,42.0,41.0,40.0,41.0,40.0,40.9,41.0,41.166666666666664,43.53333333333333,47.0,41.06666666666667,41.0,47.0,40.0,40.0,40.766666666666666,40.63333333333333,42.0,44.0,42.333333333333336,45.0
02-Oct-2019 12:02:00,41.0,42.0,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,41.0,40.0,41.0,40.0,41.0,41.0,41.53333333333333,43.9,47.0,41.43333333333333,41.0,47.03333333333333,40.0,40.0,41.0,41.0,42.233333333333334,44.0,42.7,45.0
02-Oct-2019 12:03:00,41.0,42.0,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,41.096774193548384,40.0,41.0,40.0,41.0,41.0,42.0,44.0,47.0,42.0,41.0,47.666666666666664,40.0,40.0,41.0,41.0,42.86666666666667,44.0,43.0,45.0
02-Oct-2019 12:04:00,41.0,42.0,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,41.45161290322581,40.0,41.0,40.0,41.0,41.0,42.0,44.0,47.0,42.0,41.0,48.0,40.0,40.0,41.0,41.0,43.0,44.0,43.0,45.36666666666667
02-Oct-2019 12:05:00,41.0,42.0,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,40.0,41.0,41.0,42.0,44.0,47.0,42.0,41.0,48.0,40.0,40.0,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:06:00,41.0,42.0,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,40.0,41.0,41.0,42.0,44.0,47.3,42.0,41.0,48.0,40.0,40.0,41.0,41.0,43.0,44.03333333333333,43.0,46.0
02-Oct-2019 12:07:00,41.0,42.4,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,40.0,41.0,41.0,42.0,44.0,47.93333333333333,42.0,41.0,48.0,40.0,40.0,41.0,41.0,43.0,44.666666666666664,43.0,46.0
02-Oct-2019 12:08:00,41.0,42.766666666666666,42.0,41.0,42.0,42.0,40.0,40.0,40.0,42.0,42.0,40.0,41.0,40.0,41.0,41.0,42.0,44.0,48.0,42.0,41.0,48.0,40.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:09:00,41.0,43.0,42.0,41.0,42.0,42.0,40.6,40.0,40.0,42.0,42.0,40.0,41.0,40.266666666666666,41.0,41.03333333333333,42.0,44.0,48.0,42.0,41.56666666666667,48.0,40.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:10:00,41.0,43.0,42.0,41.0,42.0,42.0,40.96666666666667,40.0,40.0,42.0,42.0,40.0,41.0,40.63333333333333,41.0,41.4,42.0,44.0,48.0,42.0,41.93333333333333,48.0,40.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:11:00,41.0,43.0,42.0,41.0,42.0,42.0,41.0,40.0,40.0,42.0,42.0,40.0,41.43333333333333,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,40.0,40.0,41.0,41.0,43.0,44.36666666666667,43.0,46.0
02-Oct-2019 12:12:00,41.0,43.0,42.0,41.0,42.0,42.0,41.0,40.0,40.0,42.0,42.0,40.0,41.8,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,40.2,40.0,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:13:00,41.0,43.0,42.0,41.0,42.46666666666667,42.0,41.0,40.0,40.0,42.0,42.0,40.0,41.56666666666667,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,40.833333333333336,40.0,41.0,41.0,43.0,44.63333333333333,43.0,46.0
02-Oct-2019 12:14:00,41.0,43.0,42.0,41.0,42.833333333333336,42.0,41.0,40.0,40.0,42.0,42.0,40.0,41.2,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:15:00,41.37931034482759,43.0,42.0,41.0,43.0,42.0,41.0,40.0,40.0,42.233333333333334,42.0,40.0,41.43333333333333,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:16:00,41.758620689655174,43.0,42.0,41.0,43.0,42.0,41.0,40.0,40.0,42.6,42.0,40.0,41.8,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:17:00,42.0,43.0,42.0,41.0,43.0,42.3,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.1,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:18:00,42.0,43.0,42.0,41.0,43.0,42.666666666666664,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.46666666666667,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:19:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:20:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:21:00,42.0,43.0,42.2,41.0,43.0,42.7,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.9,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:22:00,42.0,43.0,42.56666666666667,41.0,43.0,42.333333333333336,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.53333333333333,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:23:00,42.0,43.0,42.8,41.0,43.0,42.0,41.0,40.0,40.0,42.766666666666666,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:24:00,42.0,43.0,42.43333333333333,41.0,43.0,42.0,41.0,40.0,40.0,42.4,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:25:00,42.0,43.0,42.0,41.0,43.0,42.3,41.0,40.0,40.0,42.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.1,42.0,48.0,41.0,40.13793103448276,41.0,41.0,43.0,44.36666666666667,43.0,46.0
02-Oct-2019 12:26:00,42.0,43.0,42.0,41.0,43.0,42.666666666666664,41.0,40.0,40.0,42.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,42.46666666666667,42.0,48.0,41.0,40.51724137931034,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:27:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,42.233333333333334,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.53333333333333,48.0,43.0,42.0,48.0,41.0,40.833333333333336,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:28:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,42.6,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.9,48.0,43.0,42.0,48.0,41.0,40.46666666666667,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:29:00,42.0,43.0,42.0,41.0,43.0,42.7,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.46666666666667,48.0,43.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:30:00,42.0,43.0,42.0,41.0,43.0,42.333333333333336,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.1,48.0,43.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,44.0,43.0,46.0
02-Oct-2019 12:31:00,42.0,43.0,42.0,41.0,43.0,42.3,41.0,40.5,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,48.0,41.0,40.0,41.0,41.0,43.0,44.63333333333333,43.0,46.0
02-Oct-2019 12:32:00,42.0,43.0,42.0,41.0,43.0,42.666666666666664,41.0,40.86666666666667,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,48.064516129032256,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:33:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,42.766666666666666,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,48.67741935483871,41.0,40.13333333333333,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:34:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,42.4,42.0,40.166666666666664,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.5,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:35:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,42.233333333333334,42.0,40.8,42.0,41.0,41.0,42.0,42.0,44.56666666666667,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:36:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,42.6,42.0,40.833333333333336,42.0,41.0,41.0,42.0,42.0,44.93333333333333,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:37:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.2,42.0,41.0,41.0,42.0,42.0,44.43333333333333,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:38:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.166666666666664,42.0,41.0,41.0,42.0,42.0,44.06666666666667,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:39:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.8,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:40:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.833333333333336,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:41:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.516129032258064,40.0,43.0,42.0,40.2,42.0,41.0,41.0,42.0,42.0,44.56666666666667,48.0,43.0,42.0,49.0,41.0,40.86666666666667,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:42:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.16129032258065,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.93333333333333,48.0,43.0,42.0,49.0,41.0,40.5,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:43:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.48275862068966,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.43333333333333,48.0,43.0,42.0,49.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:44:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.86206896551724,40.0,43.0,42.0,40.166666666666664,42.0,41.0,41.0,42.0,42.0,44.06666666666667,48.0,43.0,42.0,49.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:45:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.8,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:46:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.833333333333336,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:47:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,42.766666666666666,42.0,40.2,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.0,41.0,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:48:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.13333333333333,40.0,42.4,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.0,41.1,41.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:49:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,42.233333333333334,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.13333333333333,41.733333333333334,41.0,43.0,45.0,43.32258064516129,46.0
02-Oct-2019 12:50:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.86666666666667,40.0,42.6,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.5,42.0,41.0,43.0,45.0,43.67741935483871,46.0
02-Oct-2019 12:51:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,41.0,43.0,45.0,44.0,46.0
02-Oct-2019 12:52:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.13333333333333,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,41.0,43.0,45.0,44.0,46.0
02-Oct-2019 12:53:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,41.63333333333333,43.0,45.0,44.0,46.0
02-Oct-2019 12:54:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.166666666666664,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.89655172413793,42.0,43.0,45.0,44.0,46.0
02-Oct-2019 12:55:00,42.0,43.0,42.2,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.8,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.241379310344826,42.0,43.0,45.0,43.7,46.0
02-Oct-2019 12:56:00,42.0,43.0,42.56666666666667,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.13333333333333,42.0,43.0,45.0,43.333333333333336,46.0
02-Oct-2019 12:57:00,42.0,43.0,42.8,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,41.766666666666666,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:58:00,42.0,43.0,42.43333333333333,41.0,43.0,43.0,41.0,40.86666666666667,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 12:59:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,42.0,43.0,45.0,43.310344827586206,46.0
02-Oct-2019 13:00:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,41.0,42.0,42.0,43.0,45.0,43.689655172413794,46.0
02-Oct-2019 13:01:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.86666666666667,42.0,42.0,43.0,45.0,44.0,46.0
02-Oct-2019 13:02:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.833333333333336,42.0,41.0,41.0,42.0,42.0,44.0,48.0,43.0,42.0,49.0,41.0,40.5,42.0,42.0,43.0,45.0,44.0,46.0
02-Oct-2019 13:03:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.2,42.0,41.0,41.0,42.0,42.0,44.53333333333333,48.0,43.0,42.0,49.0,41.0,40.13333333333333,42.0,42.0,43.0,45.0,44.0,46.0
02-Oct-2019 13:04:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.9,48.0,43.0,42.0,49.0,41.0,40.5,42.0,42.0,43.0,45.0,44.0,46.0
02-Oct-2019 13:05:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.46666666666667,48.0,43.0,42.0,49.0,41.0,40.86666666666667,42.0,42.0,43.0,45.0,43.666666666666664,46.0
02-Oct-2019 13:06:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.1,48.0,43.0,42.0,49.0,41.0,40.5,42.0,42.0,43.0,45.0,43.3,46.0
02-Oct-2019 13:07:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.53333333333333,48.0,43.0,42.0,49.0,41.0,40.0,42.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:08:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.13333333333333,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,44.9,48.0,43.0,42.0,49.0,41.0,40.0,42.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:09:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,40.0,42.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:10:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.0,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,40.0,41.86666666666667,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:11:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,40.13333333333333,41.233333333333334,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:12:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.86666666666667,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,40.5,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:13:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,40.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:14:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.13333333333333,40.0,43.0,42.0,40.166666666666664,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:15:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.5,40.0,43.0,42.0,40.8,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:16:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,40.86666666666667,40.0,43.0,42.0,41.0,42.0,41.0,41.0,42.0,42.0,45.0,48.3,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:17:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.0,43.0,42.06666666666667,41.0,42.0,41.0,41.0,42.0,42.166666666666664,45.0,48.93333333333333,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:18:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.333333333333336,43.0,42.43333333333333,41.0,42.0,41.0,41.0,42.0,42.53333333333333,45.0,48.7,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:19:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,40.96666666666667,43.0,42.93333333333333,41.0,42.0,41.0,41.0,42.0,42.833333333333336,45.0,48.06666666666667,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:20:00,42.0,43.0,42.0,41.0,43.0,43.0,41.0,41.0,41.0,43.0,42.56666666666667,41.0,42.0,41.0,41.0,42.0,42.46666666666667,45.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:21:00,42.0,43.0,42.2,41.0,43.0,43.0,41.0,41.0,41.0,43.0,42.06666666666667,41.0,42.0,41.0,41.0,42.0,42.0,45.0,48.0,43.0,42.0,49.0,41.0,41.0,41.0,42.0,43.0,45.0,43.0,46.0
02-Oct-2019 13:22:00,42.0,43.0,42.56666666666667,41.1,43.0,43.0,41.0,41.0,41.0,43.0,42.43333333333333,41.0,42.0,41.0,41.25806451612903,42.0,42.0,45.0,48.3,43.0,42.0,49.06666666666667,41.214285714285715,41.0,41.13333333333333,42.0,43.225806451612904,45.0,43.0,46.0
02-Oct-2019 13:23:00,42.0,43.36666666666667,43.0,41.733333333333334,43.46666666666667,43.3,41.6,41.0,41.0,43.233333333333334,43.0,41.0,42.0,41.266666666666666,41.87096774193548,42.03333333333333,42.166666666666664,45.53333333333333,48.93333333333333,43.1,42.56666666666667,49.7,41.892857142857146,41.0,41.766666666666666,42.0,43.83870967741935,45.0,43.333333333333336,46.0
02-Oct-2019 13:24:00,42.0,43.733333333333334,43.0,42.10344827586207,43.833333333333336,43.666666666666664,41.96666666666667,41.0,41.333333333333336,43.6,43.0,41.166666666666664,42.0,41.63333333333333,42.225806451612904,42.4,42.53333333333333,45.9,49.3,43.46666666666667,42.93333333333333,50.0,42.0,41.0,42.12903225806452,42.03333333333333,44.214285714285715,45.0,43.7,46.36666666666667
