time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
2019-10-02 12:08:00,19.46666666666667,19.85,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.083333333333336,19.0,20.433333333333334,20.0,19.0,19.0,20.0,19.0,19.95,20.0,20.0,20.78333333333333,20.266666666666666,21.0,22.0,22.0
2019-10-02 12:09:00,19.933333333333334,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.166666666666668,19.0,20.866666666666667,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,20.533333333333335,21.0,22.0,22.0
2019-10-02 12:10:00,19.96666666666667,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.583333333333336,19.016666666666666,20.933333333333334,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,20.766666666666666,21.0,22.0,22.0
2019-10-02 12:11:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.033333333333335,21.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:12:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.516666666666666,21.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:13:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:14:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,20.2,19.0,19.0,20.0,19.0,20.0,20.0,20.21666666666667,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:15:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,20.4,19.0,19.0,20.0,19.0,20.0,20.0,20.433333333333334,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:16:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,20.7,19.0,19.0,20.0,19.0,20.0,20.0,20.71666666666667,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:17:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:18:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:19:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:20:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:21:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:22:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:23:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:24:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:25:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:26:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:27:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:28:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:29:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:30:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:31:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:32:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.15,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:33:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.3,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:34:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.65,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:35:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:36:00,20.0,20.0,20.0,19.0,19.0,19.1,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:37:00,20.0,20.0,20.0,19.0,19.0,19.2,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:38:00,20.0,20.0,20.0,19.0,19.0,19.5,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:39:00,20.0,20.0,20.0,19.0,19.0,19.8,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:40:00,20.0,20.0,20.0,19.0,19.0,19.4,18.0,18.85,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:41:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.7,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:42:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.35,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:43:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:44:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:45:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:46:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:47:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:48:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:49:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:50:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:51:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:52:00,20.0,20.0,20.0,19.0,19.0,19.1,18.0,18.15,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:53:00,20.0,20.0,20.0,19.0,19.0,19.2,18.0,18.3,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:54:00,20.0,20.0,20.0,19.0,19.0,19.6,18.0,18.65,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:55:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:56:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:57:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:58:00,20.0,20.0,20.0,19.0,19.0,19.9,18.0,18.866666666666667,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 12:59:00,20.0,20.0,20.0,19.0,19.0,19.8,18.0,18.733333333333334,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:00:00,20.0,20.0,20.0,19.0,19.0,19.4,18.0,18.366666666666667,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:01:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:02:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:03:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:04:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:05:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:06:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:07:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:08:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:09:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:10:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:11:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:12:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:13:00,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:14:00,20.0,20.0,20.0,19.0,19.0,19.116666666666667,18.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:15:00,20.0,20.0,20.0,19.0,19.0,19.233333333333334,18.0,18.266666666666666,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:16:00,20.0,20.0,20.0,19.0,19.0,19.616666666666667,18.0,18.633333333333333,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:17:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:18:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:19:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:20:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:21:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:22:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:23:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:24:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:25:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:26:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:27:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:28:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.3,20.0,19.03333333333333,20.0,20.1,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:29:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.6,20.0,19.066666666666666,20.0,20.2,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:30:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,19.8,20.0,19.53333333333333,20.0,20.6,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:31:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:32:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:33:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:34:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:35:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:36:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:37:00,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:38:00,20.0,20.0,20.0,19.0,19.0,20.0,18.42857142857143,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:39:00,20.0,20.0,20.0,19.0,19.0,20.0,18.857142857142858,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:40:00,20.0,20.0,20.0,19.0,19.0,20.0,18.92857142857143,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:41:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:42:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:43:00,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:44:00,20.0,20.0,20.0,19.0,19.0,20.0,18.566666666666666,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:45:00,20.0,20.0,20.0,19.0,19.0,20.0,18.133333333333333,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:46:00,20.0,20.0,20.0,19.0,19.0,20.0,18.5,19.0,19.366666666666667,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
2019-10-02 13:47:00,20.0,20.0,20.0,19.0,19.0,20.0,18.866666666666667,19.0,19.733333333333334,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0
