time,speed_p02r01c01srv01_fan_rpm,speed_p02r01c01srv02_fan_rpm,speed_p02r01c01srv03_fan_rpm,speed_p02r01c02srv01_fan_rpm,speed_p02r01c02srv02_fan_rpm,speed_p02r01c02srv03_fan_rpm,speed_p02r01c03srv01_fan_rpm,speed_p02r01c03srv02_fan_rpm,speed_p02r01c03srv03_fan_rpm,speed_p02r01c04srv01_fan_rpm,speed_p02r01c04srv02_fan_rpm,speed_p02r01c04srv03_fan_rpm,speed_p02r01c05srv01_fan_rpm,speed_p02r01c05srv02_fan_rpm,speed_p02r01c05srv03_fan_rpm,speed_p02r01c06srv01_fan_rpm,speed_p02r01c06srv02_fan_rpm,speed_p02r01c06srv03_fan_rpm,speed_p02r01c07srv01_fan_rpm,speed_p02r01c07srv02_fan_rpm,speed_p02r01c07srv03_fan_rpm,speed_p02r01c08srv01_fan_rpm,speed_p02r01c08srv02_fan_rpm,speed_p02r01c08srv03_fan_rpm,speed_p02r01c09srv01_fan_rpm,speed_p02r01c09srv02_fan_rpm,speed_p02r01c09srv03_fan_rpm,speed_p02r01c10srv01_fan_rpm,speed_p02r01c10srv02_fan_rpm,speed_p02r01c10srv03_fan_rpm
02-Oct-2019 11:34:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1946.6666666666667,1900.0
02-Oct-2019 11:35:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:36:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:37:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:38:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:39:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,2000.0,1900.0
02-Oct-2019 11:40:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,1900.0,2000.0,1900.0
02-Oct-2019 11:41:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1960.0,1900.0
02-Oct-2019 11:42:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1953.3333333333333,1900.0
02-Oct-2019 11:43:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0
02-Oct-2019 11:44:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,1900.0,1900.0,1900.0
02-Oct-2019 11:45:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:46:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
02-Oct-2019 11:47:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1900.0
02-Oct-2019 11:48:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1946.6666666666667,1900.0
02-Oct-2019 11:49:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0
02-Oct-2019 11:50:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1953.3333333333333,1900.0
02-Oct-2019 11:51:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,2000.0,1933.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1936.6666666666667,1900.0,1940.0,1926.6666666666667
02-Oct-2019 11:52:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1926.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1923.3333333333333,1943.3333333333333,1900.0,1946.6666666666667,1933.3333333333333
02-Oct-2019 11:53:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,1986.6666666666667,1970.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0,1956.6666666666667,1950.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:54:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,1993.3333333333333,1976.6666666666667,1900.0,1970.0,1900.0,1900.0,1900.0,1963.3333333333333,1956.6666666666667,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:55:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1980.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:56:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1986.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:57:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1913.3333333333333,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:58:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1906.6666666666667,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 11:59:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1986.6666666666667,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:00:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1993.3333333333333,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1943.3333333333333,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:01:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1936.6666666666667,1920.0,1900.0,1900.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:02:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1930.0,1913.3333333333333,1900.0,1900.0,2000.0,1956.6666666666667,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:03:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1913.3333333333333,1930.0,1900.0,1963.3333333333333,1900.0,1900.0,1900.0,1943.3333333333333,2000.0,2000.0,2000.0,1900.0,2040.0,2000.0
02-Oct-2019 12:04:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1906.6666666666667,1923.3333333333333,1900.0,1970.0,1900.0,1900.0,1900.0,1936.6666666666667,2000.0,2000.0,2000.0,1900.0,2046.6666666666667,2000.0
02-Oct-2019 12:05:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1967.741935483871,1946.6666666666667,1936.6666666666667,1900.0,1900.0,1900.0,1956.6666666666667,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:06:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1974.1935483870968,1953.3333333333333,1930.0,1900.0,1900.0,1903.3333333333333,1963.3333333333333,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:07:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1933.3333333333333,2000.0,1963.3333333333333,1900.0,1900.0,1996.6666666666667,2000.0,1946.4285714285713,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:08:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1926.6666666666667,2000.0,1970.0,1900.0,1900.0,1996.6666666666667,2000.0,1939.2857142857142,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:09:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1966.6666666666667,1953.3333333333333,2000.0,1900.0,1900.0,1903.3333333333333,2000.0,1956.6666666666667,2000.0,2000.0,1900.0,2060.0,2000.0
02-Oct-2019 12:10:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1973.3333333333333,1946.6666666666667,2000.0,1900.0,1900.0,1900.0,2000.0,1963.3333333333333,2000.0,2000.0,1900.0,2053.3333333333335,2000.0
02-Oct-2019 12:11:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1986.6666666666667,2000.0,1900.0,1936.6666666666667,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:12:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1993.3333333333333,2000.0,1900.0,1930.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:13:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1913.3333333333333,1933.3333333333333,1946.6666666666667,1963.3333333333333,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2040.0,2000.0
02-Oct-2019 12:14:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1906.6666666666667,1926.6666666666667,1953.3333333333333,1970.0,1900.0,1900.0,1903.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,2046.6666666666667,2000.0
02-Oct-2019 12:15:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1953.3333333333333,2000.0,1900.0,1900.0,1996.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:16:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1946.6666666666667,2000.0,1900.0,1900.0,1996.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:17:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1936.6666666666667,1900.0,1900.0,1903.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,2060.0,2000.0
02-Oct-2019 12:18:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1930.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2053.3333333333335,2000.0
02-Oct-2019 12:19:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1970.0,1900.0,1963.3333333333333,1976.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:20:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1976.6666666666667,1900.0,1970.0,1983.3333333333333,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:21:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1936.6666666666667,1923.3333333333333,1900.0,1900.0,1948.3870967741937,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:22:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1930.0,1916.6666666666667,1900.0,1900.0,1941.9354838709678,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:23:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,2000.0,2000.0,2000.0,1900.0,2040.0,2000.0
02-Oct-2019 12:24:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1956.6666666666667,2000.0,2000.0,2000.0,1900.0,2046.6666666666667,2000.0
02-Oct-2019 12:25:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1930.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:26:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1923.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:27:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1970.0,1900.0,1963.3333333333333,1976.6666666666667,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2060.0,2000.0
02-Oct-2019 12:28:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1976.6666666666667,1900.0,1970.0,1983.3333333333333,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2053.3333333333335,2000.0
02-Oct-2019 12:29:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1934.4827586206898,1920.6896551724137,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:30:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.896551724138,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1927.5862068965516,1913.7931034482758,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:31:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:32:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1943.3333333333333,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:33:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1965.5172413793102,1900.0,1900.0,1900.0,1951.7241379310344,2000.0,2000.0,2000.0,1900.0,2041.3793103448277,2000.0
02-Oct-2019 12:34:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.896551724138,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1972.4137931034484,1900.0,1900.0,1900.0,1958.6206896551723,2000.0,2000.0,2000.0,1900.0,2048.2758620689656,2000.0
02-Oct-2019 12:35:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1982.142857142857,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2060.0,2000.0
02-Oct-2019 12:36:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1989.2857142857142,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2053.3333333333335,2000.0
02-Oct-2019 12:37:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1936.6666666666667,1916.6666666666667,1900.0,1996.551724137931,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:38:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1930.0,1910.0,1900.0,1996.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:39:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,1950.0,1946.6666666666667,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:40:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,1943.3333333333333,1940.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:41:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1930.0,1900.0,1961.2903225806451,1980.6451612903227,1900.0,1996.6666666666667,1953.5714285714287,1951.6129032258063,2000.0,2000.0,1900.0,2040.0,2000.0
02-Oct-2019 12:42:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1906.6666666666667,1900.0,1900.0,2000.0,1900.0,1923.3333333333333,1900.0,1967.741935483871,1987.0967741935483,1900.0,1996.6666666666667,1960.7142857142858,1958.0645161290322,2000.0,2000.0,1900.0,2046.6666666666667,2000.0
02-Oct-2019 12:43:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,1900.0,1900.0,1948.2758620689656,2000.0,2000.0,1900.0,1903.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:44:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,1900.0,1900.0,1955.1724137931035,2000.0,2000.0,1900.0,1903.448275862069,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0,2000.0
02-Oct-2019 12:45:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,2000.0,1900.0,1970.0,1953.3333333333333,2000.0,1920.6896551724137,1900.0,1996.551724137931,2000.0,2000.0,2000.0,2000.0,1900.0,2060.0,2000.0
02-Oct-2019 12:46:00,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1993.3333333333333,1900.0,1900.0,2000.0,1900.0,1976.6666666666667,1946.6666666666667,2000.0,1913.7931034482758,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,2053.3333333333335,2000.0
02-Oct-2019 12:47:00,1900.0,1900.0,1900.0,1900.0,1903.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1940.0,1980.0,1900.0,2000.0,1943.3333333333333,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:48:00,1900.0,1900.0,1900.0,1900.0,1910.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1933.3333333333333,1986.6666666666667,1900.0,1996.6666666666667,1936.6666666666667,2000.0,2000.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 12:49:00,1900.0,1900.0,1900.0,1900.0,1996.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,2000.0,1946.6666666666667,1960.0,2000.0,1900.0,1903.3333333333333,1956.6666666666667,2000.0,2000.0,2000.0,1900.0,2040.0,2000.0
