time,temperature_p02r03c01srv01_outlet,temperature_p02r03c01srv02_outlet,temperature_p02r03c01srv03_outlet,temperature_p02r03c02srv01_outlet,temperature_p02r03c02srv02_outlet,temperature_p02r03c02srv03_outlet,temperature_p02r03c03srv01_outlet,temperature_p02r03c03srv02_outlet,temperature_p02r03c03srv03_outlet,temperature_p02r03c04srv01_outlet,temperature_p02r03c04srv02_outlet,temperature_p02r03c04srv03_outlet,temperature_p02r03c05srv01_outlet,temperature_p02r03c05srv02_outlet,temperature_p02r03c05srv03_outlet,temperature_p02r03c06srv01_outlet,temperature_p02r03c06srv02_outlet,temperature_p02r03c06srv03_outlet,temperature_p02r03c07srv01_outlet,temperature_p02r03c07srv02_outlet,temperature_p02r03c07srv03_outlet,temperature_p02r03c08srv01_outlet,temperature_p02r03c08srv02_outlet,temperature_p02r03c08srv03_outlet,temperature_p02r03c09srv01_outlet,temperature_p02r03c09srv02_outlet,temperature_p02r03c09srv03_outlet,temperature_p02r03c10srv01_outlet,temperature_p02r03c10srv02_outlet,temperature_p02r03c10srv03_outlet
02-Oct-2019 11:51:00,44.0,44.0,43.5,44.666666666666664,44.2,44.9,41.86666666666667,43.8,43.0,44.0,43.166666666666664,43.0,43.0,44.0,43.0,46.0,44.53333333333333,46.1,44.63333333333333,45.333333333333336,45.7,44.0,43.42857142857143,44.233333333333334,48.0,50.0,48.6,49.0,49.0,50.0
02-Oct-2019 11:52:00,44.4,44.21666666666667,44.0,45.166666666666664,44.7,45.4,42.36666666666667,44.3,43.36666666666667,44.46666666666667,43.666666666666664,43.483333333333334,43.03333333333333,44.38333333333333,43.18333333333334,46.13333333333333,45.03333333333333,46.6,45.13333333333333,45.833333333333336,46.2,44.06666666666666,43.94761904761905,44.733333333333334,48.41666666666667,50.15,49.1,49.5,49.28333333333333,50.016666666666666
02-Oct-2019 11:53:00,44.8,44.43333333333333,44.5,45.666666666666664,45.2,45.9,42.86666666666667,44.8,43.733333333333334,44.93333333333333,44.166666666666664,43.96666666666667,43.06666666666667,44.766666666666666,43.36666666666667,46.266666666666666,45.53333333333333,47.1,45.63333333333333,46.333333333333336,46.7,44.13333333333333,44.46666666666667,45.233333333333334,48.833333333333336,50.3,49.6,50.0,49.56666666666667,50.03333333333333
02-Oct-2019 11:54:00,45.4,44.93333333333333,45.0,46.155913978494624,45.7,46.4,43.36666666666667,45.3,44.233333333333334,45.43333333333333,44.666666666666664,44.46666666666667,43.56666666666667,45.266666666666666,43.86666666666667,46.766666666666666,46.03333333333333,47.6,46.123118279569894,46.833333333333336,47.2,44.63333333333333,44.96666666666667,45.733333333333334,49.333333333333336,50.8,50.121428571428574,50.5,50.06666666666667,50.53333333333333
02-Oct-2019 11:55:00,46.0,45.43333333333333,45.5,46.645161290322584,46.2,46.9,43.86666666666667,45.8,44.733333333333334,45.93333333333333,45.166666666666664,44.96666666666667,44.06666666666667,45.766666666666666,44.36666666666667,47.266666666666666,46.53333333333333,48.1,46.61290322580645,47.333333333333336,47.7,45.13333333333333,45.46666666666667,46.233333333333334,49.833333333333336,51.3,50.642857142857146,51.0,50.56666666666667,51.03333333333333
02-Oct-2019 11:56:00,46.2,45.93333333333333,45.75,46.822580645161295,46.6,47.38548387096774,43.93333333333334,45.9,45.233333333333334,46.43333333333333,45.58333333333333,45.46666666666667,44.56666666666667,46.266666666666666,44.86666666666667,47.766666666666666,47.03333333333333,48.55,47.10645161290323,47.833333333333336,47.85,45.63333333333333,45.96666666666667,46.61666666666667,50.333333333333336,51.65,50.82142857142857,51.0,51.06666666666667,51.53333333333333
02-Oct-2019 11:57:00,46.4,46.43333333333333,46.0,47.0,47.0,47.87096774193548,44.0,46.0,45.733333333333334,46.93333333333333,46.0,45.96666666666667,45.06666666666667,46.766666666666666,45.36666666666667,48.266666666666666,47.53333333333333,49.0,47.6,48.333333333333336,48.0,46.13333333333333,46.46666666666667,47.0,50.833333333333336,52.0,51.0,51.0,51.56666666666667,52.03333333333333
02-Oct-2019 11:58:00,46.7,46.71666666666667,46.25,47.31666666666666,47.1,47.935483870967744,44.45,46.4,45.86666666666667,47.43333333333333,46.08333333333333,45.983333333333334,45.53333333333333,46.88333333333333,45.68333333333334,48.63333333333333,47.766666666666666,49.05,47.8,48.66666666666667,48.35,46.56666666666666,46.733333333333334,47.11666666666667,50.91666666666667,52.15,51.0,51.0,51.78333333333333,52.516666666666666
02-Oct-2019 11:59:00,47.0,47.0,46.5,47.63333333333333,47.2,48.0,44.9,46.8,46.0,47.93333333333333,46.166666666666664,46.0,46.0,47.0,46.0,49.0,48.0,49.1,48.0,49.0,48.7,47.0,47.0,47.233333333333334,51.0,52.3,51.0,51.0,52.0,53.0
02-Oct-2019 12:00:00,47.0,47.0,46.75,47.81666666666666,47.6,48.0,44.95,46.9,46.0,47.96666666666667,46.58333333333333,46.0,46.03333333333333,47.0,46.18333333333334,49.0,48.0,49.55,48.3,49.0,48.85,47.0,47.0,47.61666666666667,51.0,52.65,51.33333333333333,51.0,52.0,53.0
02-Oct-2019 12:01:00,47.0,47.0,47.0,48.0,48.0,48.0,45.0,47.0,46.0,48.0,47.0,46.0,46.06666666666667,47.0,46.36666666666667,49.0,48.0,50.0,48.6,49.0,49.0,47.0,47.0,48.0,51.0,53.0,51.666666666666664,51.0,52.0,53.0
02-Oct-2019 12:02:00,47.0,47.21666666666667,47.0,48.0,48.0,48.43333333333334,45.0,47.0,46.0,48.0,47.0,46.483333333333334,46.53333333333333,47.38333333333333,46.68333333333334,49.0,48.266666666666666,50.0,48.8,49.16666666666667,49.0,47.06666666666666,47.233333333333334,48.0,51.0,53.0,51.83333333333333,51.0,52.0,53.0
02-Oct-2019 12:03:00,47.0,47.43333333333333,47.0,48.0,48.0,48.86666666666667,45.0,47.0,46.0,48.0,47.0,46.96666666666667,47.0,47.766666666666666,47.0,49.0,48.53333333333333,50.0,49.0,49.333333333333336,49.0,47.13333333333333,47.46666666666667,48.0,51.0,53.0,52.0,51.0,52.0,53.0
02-Oct-2019 12:04:00,47.2,47.71666666666667,47.0,48.0,48.0,48.93333333333334,45.0,47.0,46.36666666666667,48.0,47.08333333333333,46.983333333333334,47.0,47.88333333333333,47.0,49.13333333333333,48.766666666666666,50.0,49.0,49.66666666666667,49.0,47.56666666666666,47.733333333333334,48.0,51.0,53.0,52.0,51.0,52.0,53.0
02-Oct-2019 12:05:00,47.4,48.0,47.0,48.0,48.0,49.0,45.0,47.0,46.733333333333334,48.0,47.166666666666664,47.0,47.0,48.0,47.0,49.266666666666666,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.0,53.0,52.0,51.0,52.0,53.0
02-Oct-2019 12:06:00,47.7,48.0,47.25,48.0,48.0,49.0,45.0,47.0,46.86666666666667,48.46666666666667,47.58333333333333,47.0,47.0,48.0,47.0,49.63333333333333,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.0,53.0,52.0,51.0,52.28333333333333,53.0
02-Oct-2019 12:07:00,48.0,48.0,47.5,48.0,48.0,49.0,45.0,47.0,47.0,48.93333333333333,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.0,53.0,52.0,51.0,52.56666666666667,53.0
02-Oct-2019 12:08:00,48.0,48.0,47.75,48.0,48.1,49.0,45.0,47.0,47.0,48.96666666666667,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.41666666666667,53.0,52.0,51.0,52.78333333333333,53.0
02-Oct-2019 12:09:00,48.0,48.0,48.0,48.0,48.2,49.0,45.0,47.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.833333333333336,53.0,52.0,51.0,53.0,53.0
02-Oct-2019 12:10:00,48.0,48.0,48.0,48.0,48.5,49.0,45.0,47.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.5,53.15,52.0,51.0,53.0,53.016666666666666
02-Oct-2019 12:11:00,48.0,48.0,48.0,48.0,48.8,49.0,45.0,47.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,51.166666666666664,53.3,52.0,51.0,53.0,53.03333333333333
02-Oct-2019 12:12:00,48.0,48.0,48.0,48.0,48.5,49.0,45.45,47.4,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.32142857142857,50.0,49.0,48.0,48.0,48.0,51.08333333333333,53.65,52.0,51.5,53.0,53.516666666666666
02-Oct-2019 12:13:00,48.0,48.0,48.0,48.0,48.2,49.0,45.9,47.8,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.642857142857146,50.0,49.0,48.0,48.0,48.0,51.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:14:00,48.0,48.0,48.0,48.0,48.6,49.0,45.95,47.9,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,49.82142857142857,50.0,49.0,48.0,48.0,48.0,51.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:15:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,51.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:16:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.05,50.0,50.0,49.0,48.0,48.0,48.0,51.41666666666667,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:17:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,47.0,50.0,49.0,50.1,50.0,50.0,49.0,48.0,48.0,48.0,51.833333333333336,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:18:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,47.18333333333334,50.0,49.0,50.55,50.0,50.16666666666667,49.0,48.0,48.0,48.0,51.91666666666667,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:19:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,47.0,47.0,48.0,47.36666666666667,50.0,49.0,51.0,50.0,50.333333333333336,49.0,48.0,48.0,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:20:00,48.0,48.0,48.0,48.0,49.0,49.0,45.55,48.0,47.0,49.0,48.0,47.483333333333334,47.03333333333333,48.0,47.68333333333334,50.0,49.0,51.0,50.0,50.66666666666667,49.0,48.0,48.0,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:21:00,48.0,48.0,48.0,48.0,49.0,49.0,45.1,48.0,47.0,49.0,48.0,47.96666666666667,47.06666666666667,48.0,48.0,50.0,49.0,51.0,50.0,51.0,49.0,48.0,48.0,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:22:00,48.0,48.0,48.0,48.0,49.0,49.0,45.05,48.0,47.0,49.0,48.0,47.983333333333334,47.5,48.0,48.0,50.0,49.266666666666666,51.0,50.0,51.0,49.35,48.06666666666666,48.0,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:23:00,48.0,48.0,48.0,48.0,49.0,49.0,45.0,48.0,47.0,49.0,48.0,48.0,47.93333333333333,48.0,48.0,50.0,49.53333333333333,51.0,50.0,51.0,49.7,48.13333333333333,48.0,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:24:00,48.0,48.0,48.0,48.0,48.9,49.0,45.0,48.0,47.0,49.0,48.0,48.0,47.5,48.0,48.0,50.0,49.766666666666666,51.0,50.0,51.0,49.85,48.56666666666666,48.21666666666667,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:25:00,48.0,48.0,48.0,48.0,48.8,49.0,45.0,48.0,47.0,49.0,48.0,48.0,47.06666666666667,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,48.43333333333333,48.0,52.0,54.0,52.0,52.0,53.0,54.0
02-Oct-2019 12:26:00,48.0,48.0,48.0,48.0,48.4,49.0,45.0,48.0,47.0,49.0,48.0,48.0,47.53333333333333,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,48.5,48.0,52.0,54.0,52.3,52.0,53.0,54.0
02-Oct-2019 12:27:00,48.0,48.0,48.0,48.0,48.0,49.0,45.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,48.56666666666667,48.0,52.0,54.0,52.6,52.0,53.0,54.0
02-Oct-2019 12:28:00,48.0,48.0,48.0,48.0,48.1,49.0,45.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,48.49301075268818,48.0,52.0,54.0,52.8,52.0,53.0,54.0
02-Oct-2019 12:29:00,48.0,48.0,48.0,48.0,48.2,49.0,45.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,48.41935483870968,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:30:00,48.0,48.0,48.0,48.0,48.6,49.0,45.45,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.733333333333334,51.0,50.0,51.0,50.0,49.0,48.70967741935484,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:31:00,48.0,48.0,48.0,48.0,49.0,49.0,45.9,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.46666666666667,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:32:00,48.0,48.0,47.75,48.0,49.0,49.0,45.95,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.50919540229885,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:33:00,48.0,48.0,47.5,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.55172413793103,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:34:00,48.0,48.0,47.5,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.49252873563218,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:35:00,48.0,48.0,47.5,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.43333333333333,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:36:00,48.0,48.0,47.75,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.5,51.0,50.0,51.0,50.0,49.0,49.0,48.11666666666667,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:37:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.56666666666667,51.0,50.0,51.0,50.0,49.0,49.0,48.233333333333334,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:38:00,48.0,48.0,48.0,48.0,48.9,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,49.78333333333333,51.0,50.0,51.0,50.0,49.0,49.0,48.61666666666667,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:39:00,48.0,48.0,48.0,48.0,48.8,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:40:00,48.0,48.0,48.0,48.0,48.5,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.96666666666667,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.88333333333333,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:41:00,48.0,48.0,48.0,48.0,48.2,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.93333333333333,48.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.766666666666666,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:42:00,48.0,48.0,48.0,48.0,48.5,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.46666666666667,48.38333333333333,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.38333333333333,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:43:00,48.0,48.0,48.0,48.0,48.8,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.0,48.766666666666666,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:44:00,48.0,48.0,47.75,48.0,48.4,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.03333333333333,48.88333333333333,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:45:00,48.0,48.0,47.5,48.0,48.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.06666666666667,49.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:46:00,48.0,48.0,47.25,48.0,48.1,49.0,46.0,48.0,47.0,49.0,48.0,48.0,47.53333333333333,48.61666666666667,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.11666666666667,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:47:00,48.0,48.0,47.0,48.0,48.2,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.233333333333334,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.233333333333334,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:48:00,48.0,48.0,47.0,48.0,48.6,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.5,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,48.61666666666667,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:49:00,48.0,48.0,47.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.766666666666666,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:50:00,48.0,48.0,47.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.5,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:51:00,48.0,48.0,47.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.233333333333334,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:52:00,48.0,48.0,47.25,48.33333333333333,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.11666666666667,48.0,50.0,50.0,51.0,50.0,50.83333333333333,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:53:00,48.0,48.0,47.5,48.666666666666664,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,51.0,50.0,50.666666666666664,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:54:00,48.0,48.0,47.75,48.5,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.38333333333333,48.0,50.0,50.0,51.0,50.0,50.33333333333333,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:55:00,48.0,48.0,48.0,48.333333333333336,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.766666666666666,48.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 12:56:00,48.0,48.0,48.0,48.16666666666667,48.9,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.88333333333333,48.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,49.0,49.0,52.0,54.0,52.7,52.0,53.0,54.0
02-Oct-2019 12:57:00,48.0,48.0,48.0,48.0,48.8,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,49.0,49.0,52.0,54.0,52.4,52.0,53.0,54.0
02-Oct-2019 12:58:00,48.0,48.0,48.0,48.0,48.4,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,50.16666666666667,50.0,49.0,49.0,49.0,52.0,54.0,52.52142857142857,52.0,53.0,54.0
02-Oct-2019 12:59:00,48.0,48.0,48.0,48.0,48.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,50.333333333333336,50.0,49.0,49.0,49.0,52.0,54.0,52.642857142857146,52.0,53.0,54.0
02-Oct-2019 13:00:00,48.0,48.0,48.0,48.0,48.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,50.66666666666667,50.0,49.0,49.0,49.0,52.0,53.85,52.82142857142857,52.0,53.0,54.0
02-Oct-2019 13:01:00,48.0,48.0,48.0,48.0,48.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.7,53.0,52.0,53.0,54.0
02-Oct-2019 13:02:00,48.0,48.0,48.0,48.0,48.1,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.5,53.0,52.0,53.0,54.0
02-Oct-2019 13:03:00,48.0,48.0,48.0,48.0,48.2,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.3,53.0,52.0,53.0,54.0
02-Oct-2019 13:04:00,48.0,48.0,48.0,48.0,48.5,49.0,46.0,48.0,47.0,49.0,48.08333333333333,48.0,48.0,49.0,48.0,50.11666666666667,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.65,53.0,52.0,53.0,54.0
02-Oct-2019 13:05:00,48.0,48.0,48.0,48.0,48.8,49.0,46.0,48.0,47.0,49.0,48.166666666666664,48.0,48.0,49.0,48.0,50.233333333333334,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,53.0,52.0,53.0,54.0
02-Oct-2019 13:06:00,48.0,48.0,48.0,48.0,48.5,49.0,46.0,48.0,47.0,49.0,48.58333333333333,48.0,48.0,48.61666666666667,48.0,50.61666666666667,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.85,53.0,52.0,53.0,54.0
02-Oct-2019 13:07:00,48.0,48.0,48.0,48.0,48.2,49.0,46.0,48.0,47.0,49.0,49.0,48.0,48.0,48.233333333333334,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.7,53.0,52.0,53.0,54.0
02-Oct-2019 13:08:00,48.0,48.0,48.0,48.31666666666666,48.5,49.0,46.0,48.0,47.0,49.0,49.0,48.0,48.0,48.11666666666667,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.35,53.0,52.0,53.0,54.0
02-Oct-2019 13:09:00,48.0,48.0,48.0,48.63333333333333,48.8,49.0,46.0,48.0,47.0,49.0,49.0,48.0,48.0,48.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.0,53.0,52.0,53.0,54.0
02-Oct-2019 13:10:00,48.0,48.0,48.0,48.81666666666666,48.5,49.0,46.0,48.0,47.0,49.0,48.91666666666667,48.0,48.0,48.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.15,53.0,52.0,53.0,54.0
02-Oct-2019 13:11:00,48.0,48.0,48.0,49.0,48.2,49.0,46.0,48.0,47.0,49.0,48.833333333333336,48.0,48.0,48.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.3,53.0,52.0,53.0,54.0
02-Oct-2019 13:12:00,48.0,48.0,48.0,48.68333333333334,48.6,49.0,46.0,48.0,47.0,49.0,48.41666666666667,48.0,48.0,48.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,53.65,52.66666666666667,52.0,53.0,54.0
02-Oct-2019 13:13:00,48.0,48.0,48.0,48.36666666666667,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.333333333333336,52.0,53.0,54.0
02-Oct-2019 13:14:00,48.0,48.0,48.0,48.18333333333334,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.38333333333333,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.5,52.0,53.0,54.0
02-Oct-2019 13:15:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.766666666666666,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.666666666666664,52.0,53.0,54.0
02-Oct-2019 13:16:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,48.88333333333333,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.5,52.0,53.0,54.0
02-Oct-2019 13:17:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.333333333333336,52.0,53.0,54.0
02-Oct-2019 13:18:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.16666666666667,52.5,53.0,54.0
02-Oct-2019 13:19:00,48.0,48.0,48.0,48.0,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.0,53.0,53.0,54.0
02-Oct-2019 13:20:00,48.0,48.0,48.0,48.3,49.0,49.0,46.0,48.0,47.0,49.0,48.0,48.0,48.0,49.0,48.0,51.0,50.0,51.0,50.0,51.0,50.0,49.0,49.0,49.0,52.0,54.0,52.0,53.5,53.0,54.0
