time,speed_p02r11c01srv01_fan_rpm,speed_p02r11c01srv02_fan_rpm,speed_p02r11c01srv03_fan_rpm,speed_p02r11c02srv01_fan_rpm,speed_p02r11c02srv02_fan_rpm,speed_p02r11c02srv03_fan_rpm,speed_p02r11c03srv01_fan_rpm,speed_p02r11c03srv02_fan_rpm,speed_p02r11c03srv03_fan_rpm,speed_p02r11c04srv01_fan_rpm,speed_p02r11c04srv02_fan_rpm,speed_p02r11c04srv03_fan_rpm,speed_p02r11c05srv01_fan_rpm,speed_p02r11c05srv02_fan_rpm,speed_p02r11c05srv03_fan_rpm,speed_p02r11c06srv01_fan_rpm,speed_p02r11c06srv02_fan_rpm,speed_p02r11c06srv03_fan_rpm,speed_p02r11c07srv01_fan_rpm,speed_p02r11c07srv02_fan_rpm,speed_p02r11c07srv03_fan_rpm,speed_p02r11c08srv01_fan_rpm,speed_p02r11c08srv02_fan_rpm,speed_p02r11c08srv03_fan_rpm,speed_p02r11c09srv01_fan_rpm,speed_p02r11c09srv02_fan_rpm,speed_p02r11c09srv03_fan_rpm,speed_p02r11c10srv01_fan_rpm,speed_p02r11c10srv02_fan_rpm,speed_p02r11c10srv03_fan_rpm
02-Oct-2019 12:58:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 12:59:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:00:00,1943.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:01:00,1986.6666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:02:00,1950.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2101.666666666667,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:03:00,1913.3333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2103.3333333333335,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:04:00,1950.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:05:00,1986.6666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2196.6666666666665,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:06:00,1950.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2148.333333333333,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:07:00,1913.3333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:08:00,1906.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2145.0,2101.666666666667,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:09:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2190.0,2103.3333333333335,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:10:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2150.0,2151.666666666667,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:11:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2110.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:12:00,1943.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2105.0,2198.333333333333,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:13:00,1986.6666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2196.6666666666665,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:14:00,1993.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2148.333333333333,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:15:00,2000.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:16:00,1956.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:17:00,1913.3333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:18:00,1906.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2111.666666666667,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:19:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:20:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2120.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2150.0,2100.0,2101.666666666667,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:21:00,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2140.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2103.3333333333335,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:22:00,1943.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2170.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2150.0,2145.0,2151.666666666667,2200.0,2200.0,2260.0,2400.0
02-Oct-2019 13:23:00,1986.6666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2190.0,2200.0,2200.0,2200.0,2320.0,2400.0
02-Oct-2019 13:24:00,1993.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2125.0,2150.0,2100.0,2161.666666666667,2195.0,2200.0,2200.0,2200.0,2360.0,2400.0
02-Oct-2019 13:25:00,2000.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0
02-Oct-2019 13:26:00,2000.0,2100.0,2146.666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2175.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2340.0,2400.0
02-Oct-2019 13:27:00,2000.0,2100.0,2193.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2400.0
02-Oct-2019 13:28:00,2000.0,2100.0,2150.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2400.0
02-Oct-2019 13:29:00,2000.0,2100.0,2106.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:30:00,2000.0,2100.0,2103.333333333333,2100.0,2140.0,2108.333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2171.666666666667,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2230.0,2426.666666666667
02-Oct-2019 13:31:00,2000.0,2100.0,2100.0,2100.0,2180.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2143.3333333333335,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2260.0,2453.3333333333335
02-Oct-2019 13:32:00,2000.0,2100.0,2100.0,2100.0,2150.0,2158.333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2118.333333333333,2200.0,2100.0,2100.0,2100.0,2100.0,2121.666666666667,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2450.0
02-Oct-2019 13:33:00,2000.0,2100.0,2100.0,2100.0,2120.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2136.6666666666665,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2446.6666666666665
02-Oct-2019 13:34:00,2000.0,2100.0,2100.0,2100.0,2110.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2100.0,2100.0,2100.0,2100.0,2128.333333333333,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2423.333333333333
02-Oct-2019 13:35:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2163.3333333333335,2200.0,2100.0,2100.0,2100.0,2100.0,2156.6666666666665,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:36:00,2000.0,2100.0,2100.0,2100.0,2100.0,2191.666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2131.666666666667,2200.0,2100.0,2100.0,2100.0,2100.0,2178.333333333333,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2270.0,2400.0
02-Oct-2019 13:37:00,2000.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2400.0
02-Oct-2019 13:38:00,2000.0,2100.0,2100.0,2100.0,2100.0,2150.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2220.0,2400.0
02-Oct-2019 13:39:00,2000.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 13:40:00,2000.0,2100.0,2100.0,2100.0,2100.0,2158.333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2172.5806451612902,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2231.0344827586205,2400.0
02-Oct-2019 13:41:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2145.1612903225805,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2262.0689655172414,2400.0
02-Oct-2019 13:42:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2149.2473118279568,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2281.0344827586205,2400.0
02-Oct-2019 13:43:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2153.3333333333335,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:44:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2176.666666666667,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:45:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:46:00,2000.0,2100.0,2100.0,2100.0,2138.333333333333,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2173.333333333333,2200.0,2103.333333333333,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:47:00,2000.0,2100.0,2100.0,2100.0,2176.6666666666665,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2146.6666666666665,2200.0,2106.6666666666665,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:48:00,2000.0,2100.0,2100.0,2100.0,2188.333333333333,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2150.0,2200.0,2200.0,2200.0,2200.0,2200.0,2330.0,2425.0
02-Oct-2019 13:49:00,2000.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2153.3333333333335,2200.0,2193.3333333333335,2200.0,2200.0,2200.0,2200.0,2200.0,2360.0,2450.0
02-Oct-2019 13:50:00,2000.0,2100.0,2100.0,2100.0,2161.666666666667,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2176.666666666667,2200.0,2146.666666666667,2200.0,2200.0,2200.0,2200.0,2200.0,2320.0,2475.0
02-Oct-2019 13:51:00,2000.0,2100.0,2100.0,2100.0,2123.3333333333335,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2500.0
02-Oct-2019 13:52:00,2000.0,2100.0,2146.666666666667,2100.0,2111.666666666667,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2475.0
02-Oct-2019 13:53:00,2000.0,2100.0,2193.3333333333335,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2450.0
02-Oct-2019 13:54:00,2000.0,2100.0,2196.666666666667,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2103.333333333333,2200.0,2200.0,2200.0,2200.0,2200.0,2260.0,2425.0
02-Oct-2019 13:55:00,2000.0,2100.0,2200.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2106.6666666666665,2200.0,2200.0,2200.0,2200.0,2200.0,2320.0,2400.0
02-Oct-2019 13:56:00,2000.0,2100.0,2153.333333333333,2100.0,2138.333333333333,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2153.333333333333,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:57:00,2000.0,2100.0,2106.6666666666665,2100.0,2176.6666666666665,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2400.0
02-Oct-2019 13:58:00,2000.0,2100.0,2103.333333333333,2100.0,2150.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2175.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 13:59:00,2000.0,2100.0,2100.0,2100.0,2123.3333333333335,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2320.0,2400.0
02-Oct-2019 14:00:00,2000.0,2100.0,2100.0,2100.0,2111.666666666667,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2125.0,2200.0,2195.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 14:01:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2190.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2400.0
02-Oct-2019 14:02:00,2000.0,2100.0,2100.0,2100.0,2100.0,2193.333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2125.0,2200.0,2150.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2400.0
02-Oct-2019 14:03:00,2000.0,2100.0,2100.0,2100.0,2100.0,2186.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2110.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 14:04:00,2000.0,2100.0,2100.0,2103.333333333333,2100.0,2150.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2150.0,2200.0,2200.0,2200.0,2200.0,2200.0,2260.0,2400.0
02-Oct-2019 14:05:00,2000.0,2100.0,2100.0,2106.6666666666665,2100.0,2113.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2190.0,2200.0,2200.0,2200.0,2200.0,2200.0,2320.0,2400.0
02-Oct-2019 14:06:00,2000.0,2100.0,2100.0,2150.0,2100.0,2156.666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2150.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 14:07:00,2000.0,2100.0,2100.0,2193.3333333333335,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2110.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2400.0
02-Oct-2019 14:08:00,2000.0,2100.0,2100.0,2146.666666666667,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2175.0,2200.0,2155.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2400.0
02-Oct-2019 14:09:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 14:10:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2195.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 14:11:00,2000.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2200.0,2200.0,2190.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0
02-Oct-2019 14:12:00,2000.0,2100.0,2100.0,2100.0,2100.0,2193.333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2175.0,2200.0,2145.0,2200.0,2200.0,2200.0,2200.0,2200.0,2260.0,2400.0
02-Oct-2019 14:13:00,2000.0,2100.0,2100.0,2100.0,2100.0,2186.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2150.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2320.0,2400.0
02-Oct-2019 14:14:00,2000.0,2100.0,2148.333333333333,2100.0,2100.0,2150.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2125.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2400.0
02-Oct-2019 14:15:00,2000.0,2100.0,2196.6666666666665,2100.0,2100.0,2113.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2280.0,2400.0
