time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
02-Oct-2019 11:54:00,46.266666666666666,45.93333333333333,45.46666666666667,45.13333333333333,44.86666666666667,42.9,46.166666666666664,44.806451612903224,43.6551724137931,45.96666666666667,46.06666666666667,42.43333333333333,45.03333333333333,43.36666666666667,43.0,46.56666666666667,45.46666666666667,48.0,46.6,48.1,45.733333333333334,46.3,47.2,45.4,51.63333333333333,53.5,51.7,52.53333333333333,53.766666666666666,52.333333333333336
02-Oct-2019 11:55:00,47.0,46.666666666666664,46.93333333333333,45.86666666666667,45.6,43.63333333333333,46.9,45.53333333333333,44.0,46.7,46.8,43.166666666666664,45.766666666666666,44.1,43.733333333333334,47.3,46.2,48.06666666666667,47.333333333333336,48.833333333333336,46.45161290322581,47.03333333333333,47.93333333333333,46.13333333333333,52.36666666666667,54.233333333333334,52.0,53.0,54.5,53.0
02-Oct-2019 11:56:00,47.266666666666666,46.93333333333333,47.0,46.0,45.86666666666667,43.9,47.166666666666664,45.8,44.0,46.96666666666667,47.06666666666667,43.43333333333333,46.03333333333333,44.36666666666667,44.0,47.56666666666667,46.46666666666667,48.333333333333336,47.6,49.0,46.70967741935484,47.3,48.206896551724135,46.4,52.63333333333333,54.5,52.0,53.0,54.766666666666666,53.0
02-Oct-2019 11:57:00,48.0,47.666666666666664,47.0,46.0,46.6,44.63333333333333,47.9,46.53333333333333,44.56666666666667,47.0,47.8,44.0,46.766666666666666,45.1,44.0,48.0,47.2,49.06666666666667,48.0,49.0,47.0,48.03333333333333,48.96551724137931,47.13333333333333,53.36666666666667,55.0,52.0,53.0,55.0,53.4
02-Oct-2019 11:58:00,48.0,47.93333333333333,47.2,46.13333333333333,46.86666666666667,44.9,48.0,46.8,44.833333333333336,47.0,48.0,44.0,47.0,45.36666666666667,44.0,48.0,47.46666666666667,49.333333333333336,48.0,49.0,47.0,48.3,49.0,47.4,53.63333333333333,55.0,52.0,53.0,55.0,53.666666666666664
02-Oct-2019 11:59:00,48.0,48.0,47.93333333333333,46.86666666666667,47.0,45.0,48.0,47.0,45.0,47.7,48.0,44.166666666666664,47.0,46.0,44.733333333333334,48.3,48.0,50.0,48.333333333333336,49.0,47.43333333333333,49.0,49.0,48.0,54.0,55.233333333333334,52.0,53.266666666666666,55.5,54.0
02-Oct-2019 12:00:00,48.266666666666666,48.0,48.0,47.0,47.0,45.0,48.0,47.0,45.0,47.96666666666667,48.06666666666667,44.43333333333333,47.0,46.0,45.0,48.56666666666667,48.0,50.0,48.6,49.0,47.7,49.0,49.0,48.0,54.0,55.5,52.0,53.53333333333333,55.766666666666666,54.0
02-Oct-2019 12:01:00,49.0,48.0,48.0,47.0,47.0,45.0,48.0,47.0,45.56666666666667,48.0,48.8,45.0,47.0,46.1,45.0,49.0,48.0,50.0,49.0,49.0,48.0,49.0,49.0,48.0,54.0,56.0,52.46666666666667,54.0,56.0,54.0
02-Oct-2019 12:02:00,49.0,48.0,48.0,47.0,47.0,45.0,48.0,47.0,45.833333333333336,48.0,49.0,45.0,47.03333333333333,46.36666666666667,45.0,49.0,48.0,50.0,49.0,49.0,48.0,49.0,49.0,48.0,54.0,56.0,52.733333333333334,54.0,56.0,54.0
02-Oct-2019 12:03:00,49.0,48.666666666666664,48.0,47.0,47.6,45.63333333333333,48.0,47.0,46.0,48.0,49.0,45.0,47.766666666666666,47.0,45.0,49.0,48.2,50.0,49.0,49.0,48.0,49.03333333333333,49.0,48.13333333333333,54.0,56.0,53.0,54.0,56.0,54.0
02-Oct-2019 12:04:00,49.0,48.93333333333333,48.2,47.13333333333333,47.86666666666667,45.9,48.166666666666664,47.0,46.0,48.0,49.0,45.0,48.0,47.0,45.0,49.0,48.46666666666667,50.0,49.0,49.1,48.0,49.3,49.233333333333334,48.4,54.0,56.0,53.0,54.0,56.0,54.0
02-Oct-2019 12:05:00,49.0,49.0,48.93333333333333,47.86666666666667,48.0,46.0,48.9,47.0,46.0,48.0,49.0,45.166666666666664,48.0,47.0,45.0,49.3,49.0,50.0,49.0,49.833333333333336,48.0,50.0,49.96666666666667,49.0,54.0,56.0,53.0,54.0,56.0,54.0
02-Oct-2019 12:06:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,47.0,46.0,48.0,49.0,45.43333333333333,48.0,47.0,45.0,49.56666666666667,49.0,50.0,49.0,50.0,48.0,50.0,50.0,49.0,54.0,56.0,53.0,54.0,56.0,54.0
02-Oct-2019 12:07:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,47.53333333333333,46.0,48.0,49.0,46.0,48.0,47.0,45.0,50.0,49.0,50.0,49.0,50.0,48.43333333333333,50.0,50.0,49.0,54.4,56.0,53.0,54.0,56.0,53.63333333333333
02-Oct-2019 12:08:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,47.8,46.0,48.0,49.0,46.0,48.0,47.0,45.0,50.0,49.0,50.0,49.0,50.0,48.7,50.0,50.0,49.0,54.666666666666664,56.0,53.0,54.0,56.0,53.36666666666667
02-Oct-2019 12:09:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,48.0,46.0,48.7,49.0,46.0,48.0,47.1,45.0,50.0,49.0,50.0,49.333333333333336,50.0,49.0,50.0,50.0,49.13333333333333,55.0,56.0,53.46666666666667,54.0,56.0,53.0
02-Oct-2019 12:10:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,48.0,46.0,48.96666666666667,49.0,46.0,48.0,47.36666666666667,45.0,50.0,49.0,50.0,49.6,50.0,49.0,50.0,50.0,49.4,55.0,56.0,53.733333333333334,54.0,56.0,53.0
02-Oct-2019 12:11:00,49.0,49.0,49.0,48.0,48.0,46.0,49.0,48.0,46.0,49.0,49.0,46.0,48.0,48.0,45.733333333333334,50.0,49.0,50.06666666666667,50.0,50.0,49.0,50.0,50.0,50.0,54.6,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:12:00,49.266666666666666,49.0,49.0,48.0,48.0,46.0,49.0,48.0,46.0,49.0,49.0,46.0,48.0,48.0,46.0,50.0,49.0,50.333333333333336,50.0,50.0,49.0,50.0,50.0,50.0,54.333333333333336,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:13:00,50.0,49.0,49.0,48.0,48.6,46.0,49.0,48.0,46.0,49.0,49.0,46.0,48.0,48.0,46.0,50.0,49.0,51.0,50.0,50.0,49.0,50.03333333333333,50.0,50.0,54.4,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:14:00,50.0,49.0,49.0,48.0,48.86666666666667,46.0,49.0,48.0,46.0,49.0,49.06666666666667,46.0,48.0,48.0,46.0,50.0,49.0,51.0,50.0,50.0,49.0,50.3,50.0,50.0,54.666666666666664,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:15:00,50.0,49.0,49.0,48.0,49.0,46.0,49.0,48.0,46.0,49.0,49.8,46.0,48.0,48.0,46.0,50.0,49.2,51.0,50.0,50.0,49.0,51.0,50.0,50.13333333333333,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:16:00,50.0,49.0,49.0,48.0,49.0,46.0,49.0,48.0,46.0,49.0,50.0,46.0,48.0,48.0,46.0,50.0,49.46666666666667,51.0,50.0,50.0,49.0,51.0,50.0,50.4,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:17:00,50.0,49.0,49.0,48.0,49.0,46.6,49.0,48.0,46.56666666666667,49.0,50.0,46.0,48.0,48.0,46.0,50.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.6,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:18:00,50.0,49.0,49.0,48.0,49.0,46.86666666666667,49.0,48.0,46.833333333333336,49.0,50.0,46.0,48.0,48.0,46.0,50.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.333333333333336,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:19:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,50.3,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:20:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,50.56666666666667,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:21:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.4,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:22:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,54.666666666666664,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:23:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,50.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:24:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,50.233333333333334,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:25:00,50.0,49.0,49.0,48.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,50.96666666666667,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:26:00,50.0,49.0,49.0,48.06666666666667,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:27:00,50.0,49.0,49.0,48.8,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.166666666666664,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:28:00,50.0,49.0,49.0,48.93333333333333,49.0,47.0,49.0,48.0,47.0,49.0,50.0,46.43333333333333,48.03333333333333,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:29:00,50.0,49.0,49.0,48.2,49.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,48.766666666666666,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:30:00,50.0,49.0,49.0,48.06666666666667,49.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:31:00,50.0,49.61290322580645,49.0,48.8,49.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:32:00,50.0,49.87096774193548,49.0,49.0,49.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:33:00,50.0,49.4,49.0,49.0,49.63333333333333,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.5,53.0
02-Oct-2019 12:34:00,50.0,49.13333333333333,49.0,49.0,49.9,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.233333333333334,53.0
02-Oct-2019 12:35:00,50.0,49.0,49.0,49.0,49.36666666666667,47.0,49.0,48.53333333333333,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.0,53.0
02-Oct-2019 12:36:00,50.0,49.0,49.0,49.0,49.1,47.0,49.0,48.8,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.0,53.0
02-Oct-2019 12:37:00,50.0,49.0,49.0,49.0,49.63333333333333,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.333333333333336,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.5,53.0
02-Oct-2019 12:38:00,50.0,49.0,49.0,49.0,49.9,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.6,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,55.766666666666666,53.0
02-Oct-2019 12:39:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,51.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:40:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,51.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:41:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,48.44827586206897,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.666666666666664,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:42:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,48.172413793103445,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.4,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:43:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:44:00,50.0,49.0,49.0,49.0,50.0,47.0,49.0,48.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:45:00,50.0,49.666666666666664,49.0,49.0,49.4,47.0,49.0,48.56666666666667,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:46:00,50.0,49.93333333333333,49.0,49.0,49.13333333333333,47.0,49.0,48.833333333333336,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:47:00,50.0,49.333333333333336,49.0,49.0,49.6,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:48:00,50.0,49.06666666666667,49.0,49.0,49.86666666666667,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:49:00,50.0,49.666666666666664,49.0,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:50:00,50.0,49.93333333333333,49.233333333333334,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:51:00,50.0,50.0,49.96666666666667,49.0,50.0,47.0,49.0,49.0,47.0,49.7,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:52:00,50.0,50.0,49.766666666666666,49.0,50.0,47.0,49.0,49.0,47.0,49.96666666666667,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:53:00,50.0,50.0,49.03333333333333,49.0,49.4,47.0,49.0,49.0,47.0,49.3,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:54:00,50.0,50.0,49.0,49.0,49.13333333333333,47.0,49.0,49.0,47.0,49.03333333333333,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:55:00,50.0,50.0,49.0,49.0,49.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:56:00,50.0,50.0,49.233333333333334,49.0,49.0,47.0,49.166666666666664,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:57:00,50.0,49.333333333333336,49.96666666666667,49.0,49.6,47.0,49.9,49.0,47.0,49.7,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.333333333333336,51.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:58:00,50.0,49.06666666666667,49.766666666666666,49.0,49.86666666666667,47.0,49.833333333333336,49.0,47.0,49.96666666666667,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.6,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 12:59:00,50.0,49.0,49.03333333333333,49.0,50.0,47.0,49.1,49.0,47.0,49.3,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.666666666666664,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:00:00,50.0,49.0,49.233333333333334,49.0,50.0,47.0,49.0,49.0,47.0,49.03333333333333,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.4,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:01:00,50.0,49.0,49.96666666666667,49.0,50.0,47.0,49.0,49.0,47.0,49.7,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:02:00,50.0,49.0,49.766666666666666,49.0,50.0,47.0,49.0,49.0,47.0,49.96666666666667,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:03:00,50.0,49.666666666666664,49.03333333333333,49.0,49.4,47.0,49.0,49.0,47.0,50.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:04:00,50.0,49.93333333333333,49.225806451612904,49.0,49.13333333333333,47.0,49.0,49.0,47.0,50.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:05:00,50.0,49.333333333333336,49.935483870967744,49.0,49.0,47.0,49.0,49.0,47.0,50.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:06:00,50.0,49.06666666666667,49.8,49.0,49.0,47.0,49.0,49.0,47.0,50.0,50.0,47.0,48.96666666666667,48.0,46.0,51.0,50.0,51.0,50.0,50.86666666666667,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:07:00,50.0,49.0,49.06666666666667,49.0,49.6,47.0,49.0,49.0,47.0,50.0,50.0,46.833333333333336,48.233333333333334,48.0,46.0,51.0,50.0,51.0,50.0,50.13333333333333,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:08:00,50.0,49.0,49.0,49.0,49.86666666666667,47.0,49.0,49.0,47.0,50.0,50.0,46.56666666666667,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:09:00,50.0,49.0,49.0,49.0,49.4,47.0,49.0,48.46666666666667,47.0,50.0,50.0,46.0,48.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:10:00,50.0,49.0,49.0,49.0,49.13333333333333,47.0,49.0,48.2,47.0,50.0,50.0,46.0,48.03333333333333,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:11:00,50.0,49.0,49.0,49.0,49.0,47.0,49.0,48.0,47.0,50.0,50.0,46.0,48.766666666666666,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:12:00,50.0,49.0,49.0,49.0,49.0,47.0,49.0,48.0,47.0,50.0,50.0,46.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:13:00,50.0,49.0,49.0,49.0,49.0,47.0,49.0,48.0,47.0,49.3,50.0,46.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:14:00,50.0,49.0,49.0,49.0,49.0,47.0,49.0,48.0,47.0,49.03333333333333,50.0,46.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:15:00,50.0,49.666666666666664,49.0,49.0,49.6,47.0,49.0,48.0,47.0,49.0,50.0,46.166666666666664,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:16:00,50.0,49.93333333333333,49.2,49.0,49.86666666666667,47.0,49.0,48.0,47.0,49.0,50.0,46.43333333333333,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:17:00,50.0,49.333333333333336,49.93333333333333,49.0,50.0,47.0,49.0,48.53333333333333,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.0,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:18:00,50.0,49.06666666666667,50.0,49.0,50.0,47.0,49.0,48.8,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.12903225806452,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:19:00,50.0,49.0,50.0,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.83870967741935,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:20:00,50.0,49.0,50.0,49.0,50.0,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.9,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:21:00,50.0,49.0,50.0,49.0,49.357142857142854,47.0,49.0,49.0,47.0,49.0,50.0,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.166666666666664,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:22:00,50.0,49.0,50.0,49.0,49.07142857142857,47.0,49.166666666666664,49.0,47.0,49.0,50.06896551724138,47.0,49.0,48.0,46.0,51.0,50.0,51.0,50.0,50.096774193548384,49.0,51.0,51.0,51.0,55.0,56.0,54.0,54.0,56.0,53.0
02-Oct-2019 13:23:00,50.0,49.63333333333333,50.0,49.0,49.666666666666664,47.6,49.9,49.0,47.56666666666667,49.7,50.827586206896555,47.0,49.0,48.1,46.733333333333334,51.3,50.0,51.06666666666667,50.333333333333336,50.806451612903224,49.43333333333333,51.03333333333333,51.0,51.0,55.4,56.233333333333334,54.46666666666667,54.266666666666666,56.5,53.36666666666667
02-Oct-2019 13:24:00,50.266666666666666,49.9,50.2,49.12903225806452,49.93333333333333,47.86666666666667,50.166666666666664,49.0,47.833333333333336,49.96666666666667,51.0,47.0,49.03333333333333,48.36666666666667,47.0,51.56666666666667,50.0,51.333333333333336,50.6,51.07142857142857,49.7,51.3,51.233333333333334,51.0,55.666666666666664,56.5,54.733333333333334,54.53333333333333,56.766666666666666,53.63333333333333
