time,temperature_p02r10c01srv01_outlet,temperature_p02r10c01srv02_outlet,temperature_p02r10c01srv03_outlet,temperature_p02r10c02srv01_outlet,temperature_p02r10c02srv02_outlet,temperature_p02r10c02srv03_outlet,temperature_p02r10c03srv01_outlet,temperature_p02r10c03srv02_outlet,temperature_p02r10c03srv03_outlet,temperature_p02r10c04srv01_outlet,temperature_p02r10c04srv02_outlet,temperature_p02r10c04srv03_outlet,temperature_p02r10c05srv01_outlet,temperature_p02r10c05srv02_outlet,temperature_p02r10c05srv03_outlet,temperature_p02r10c06srv01_outlet,temperature_p02r10c06srv02_outlet,temperature_p02r10c06srv03_outlet,temperature_p02r10c07srv01_outlet,temperature_p02r10c07srv02_outlet,temperature_p02r10c07srv03_outlet,temperature_p02r10c08srv01_outlet,temperature_p02r10c08srv02_outlet,temperature_p02r10c08srv03_outlet,temperature_p02r10c09srv01_outlet,temperature_p02r10c09srv02_outlet,temperature_p02r10c09srv03_outlet,temperature_p02r10c10srv01_outlet,temperature_p02r10c10srv02_outlet,temperature_p02r10c10srv03_outlet
02-Oct-2019 14:38:00,31.0,33.13333333333333,33.5,32.36666666666667,31.0,31.333333333333332,31.933333333333334,30.966666666666665,31.766666666666666,32.03333333333333,31.6,32.8,32.2,32.46666666666667,33.43333333333333,33.1,33.46666666666667,34.53333333333333,34.53333333333333,32.56666666666667,35.8,34.333333333333336,33.666666666666664,34.7,36.86666666666667,37.8,37.3,36.333333333333336,37.06666666666667,38.733333333333334
02-Oct-2019 14:39:00,30.7,32.2,32.56666666666667,32.0,30.066666666666666,31.0,31.0,30.033333333333335,30.833333333333332,31.1,30.666666666666668,31.466666666666665,31.266666666666666,31.533333333333335,32.5,32.166666666666664,32.3,33.333333333333336,33.6,31.633333333333333,33.96666666666667,32.733333333333334,31.9,33.766666666666666,35.93333333333333,36.733333333333334,36.36666666666667,36.0,36.13333333333333,37.6
02-Oct-2019 14:40:00,30.633333333333333,32.13333333333333,32.5,32.0,30.0,31.0,31.0,30.0,30.766666666666666,31.033333333333335,30.6,31.4,31.2,31.466666666666665,32.43333333333333,32.1,32.233333333333334,33.266666666666666,33.53333333333333,31.566666666666666,33.9,32.666666666666664,31.833333333333332,33.7,35.86666666666667,36.6,36.3,36.0,36.06666666666667,37.46666666666667
02-Oct-2019 14:41:00,30.0,31.2,32.0,31.433333333333334,30.0,30.258064516129032,31.0,30.0,30.0,31.0,30.0,31.0,30.24137931034483,30.533333333333335,31.5,31.166666666666668,31.3,32.333333333333336,32.6,30.633333333333333,33.0,31.733333333333334,31.0,32.766666666666666,35.0,34.86666666666667,34.733333333333334,35.4,35.13333333333333,36.0
02-Oct-2019 14:42:00,30.0,31.133333333333333,32.0,31.366666666666667,30.0,30.193548387096776,30.933333333333334,29.967741935483872,30.0,31.0,30.0,31.0,30.17241379310345,30.466666666666665,31.433333333333334,31.1,31.233333333333334,32.266666666666666,32.53333333333333,30.566666666666666,33.0,31.666666666666668,31.0,32.7,35.0,34.8,34.6,35.333333333333336,35.06666666666667,36.0
02-Oct-2019 14:43:00,30.0,31.0,32.0,31.0,29.03448275862069,30.0,30.0,29.06451612903226,30.0,30.1,29.666666666666668,30.466666666666665,30.0,30.0,30.5,31.0,31.0,32.0,31.6,30.0,32.96666666666667,31.0,30.9,32.0,34.93333333333333,34.0,34.0,35.0,35.0,35.8
02-Oct-2019 14:44:00,30.0,31.0,32.0,31.0,29.0,30.0,30.0,29.0,30.0,30.033333333333335,29.6,30.4,30.0,30.0,30.433333333333334,31.0,31.0,32.0,31.533333333333335,30.0,32.9,31.0,30.833333333333332,32.0,34.86666666666667,34.0,34.0,35.0,35.0,35.733333333333334
02-Oct-2019 14:45:00,30.0,31.0,32.0,30.433333333333334,29.0,29.266666666666666,30.0,29.0,29.833333333333332,30.0,29.0,30.0,29.233333333333334,29.533333333333335,30.0,30.166666666666668,30.3,31.333333333333332,31.0,29.633333333333333,31.966666666666665,30.733333333333334,30.0,31.766666666666666,34.0,33.86666666666667,33.36666666666667,35.0,34.13333333333333,34.8
02-Oct-2019 14:46:00,30.0,31.0,32.0,30.366666666666667,28.966666666666665,29.2,29.933333333333334,29.0,29.766666666666666,30.0,29.0,30.0,29.166666666666668,29.466666666666665,30.0,30.1,30.233333333333334,31.266666666666666,31.0,29.566666666666666,31.9,30.666666666666668,30.0,31.7,34.0,33.8,33.3,35.0,34.06666666666667,34.733333333333334
02-Oct-2019 14:47:00,30.0,30.2,31.566666666666666,30.0,28.033333333333335,29.0,29.0,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.5,30.0,30.0,31.0,30.6,29.0,31.0,30.0,30.0,31.0,34.0,33.0,33.0,34.4,34.0,34.0
02-Oct-2019 14:48:00,30.0,30.133333333333333,31.5,30.0,28.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,29.0,29.0,29.433333333333334,30.0,30.0,31.0,30.533333333333335,29.0,31.0,30.0,30.0,31.0,34.0,33.0,33.0,34.333333333333336,34.0,34.0
02-Oct-2019 14:49:00,30.0,30.0,31.0,30.0,28.0,28.266666666666666,29.0,29.0,29.0,29.1,29.0,29.483870967741936,29.0,29.0,29.0,30.0,30.0,30.366666666666667,30.0,29.0,31.0,30.0,29.9,31.0,34.0,33.0,32.3,34.0,33.13333333333333,33.8
02-Oct-2019 14:50:00,30.0,30.0,31.0,30.0,28.0,28.2,28.933333333333334,29.0,29.0,29.033333333333335,29.0,29.419354838709676,29.0,29.0,29.0,30.0,30.0,30.3,30.0,29.0,31.0,30.0,29.833333333333332,31.0,34.0,33.0,32.233333333333334,34.0,33.06666666666667,33.733333333333334
02-Oct-2019 14:51:00,29.7,30.0,31.0,30.0,28.0,28.0,28.0,28.066666666666666,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.333333333333332,30.0,30.0,29.0,30.967741935483872,30.0,29.0,30.766666666666666,33.93333333333333,32.86666666666667,32.0,34.0,33.0,33.0
02-Oct-2019 14:52:00,29.633333333333333,30.0,31.0,30.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.266666666666666,30.0,30.0,29.0,30.903225806451612,30.0,29.0,30.7,33.86666666666667,32.8,32.0,34.0,33.0,33.0
02-Oct-2019 14:53:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.233333333333334,28.533333333333335,29.0,29.166666666666668,29.0,30.0,29.6,28.633333333333333,30.0,30.0,29.0,30.0,33.0,32.0,32.0,34.0,33.0,33.0
02-Oct-2019 14:54:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.166666666666668,28.466666666666665,29.0,29.1,29.0,30.0,29.533333333333335,28.566666666666666,30.0,30.0,29.0,30.0,33.0,32.0,32.0,34.0,33.0,33.0
02-Oct-2019 14:55:00,29.0,29.2,31.0,29.433333333333334,28.0,28.0,28.0,28.0,28.833333333333332,29.0,28.666666666666668,29.0,28.0,28.0,28.466666666666665,29.0,29.0,30.0,29.0,28.0,30.0,30.0,29.0,30.0,33.0,32.0,32.0,33.4,33.0,33.0
02-Oct-2019 14:56:00,29.0,29.133333333333333,31.0,29.366666666666667,28.0,28.0,28.0,28.0,28.766666666666666,29.0,28.6,29.0,28.0,28.0,28.4,29.0,29.0,30.0,29.0,28.0,30.0,30.0,29.0,30.0,33.0,32.0,32.0,33.333333333333336,33.0,33.0
02-Oct-2019 14:57:00,29.0,29.0,30.566666666666666,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.5,28.0,28.0,28.0,29.0,29.0,29.366666666666667,29.0,28.0,30.0,29.733333333333334,29.0,30.0,33.0,32.0,32.0,33.0,33.0,33.0
02-Oct-2019 14:58:00,29.0,29.0,30.5,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.433333333333334,28.0,28.0,28.0,29.0,29.0,29.3,29.0,28.0,29.933333333333334,29.666666666666668,29.0,30.0,33.0,32.0,32.0,33.0,33.0,33.0
02-Oct-2019 14:59:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,33.0,32.0,32.0,33.0,33.0,33.0
