time,power_p02r04c01srv01,power_p02r04c01srv02,power_p02r04c01srv03,power_p02r04c02srv01,power_p02r04c02srv02,power_p02r04c02srv03,power_p02r04c03srv01,power_p02r04c03srv02,power_p02r04c03srv03,power_p02r04c04srv01,power_p02r04c04srv02,power_p02r04c04srv03,power_p02r04c05srv01,power_p02r04c05srv02,power_p02r04c05srv03,power_p02r04c06srv01,power_p02r04c06srv02,power_p02r04c06srv03,power_p02r04c07srv01,power_p02r04c07srv02,power_p02r04c07srv03,power_p02r04c08srv01,power_p02r04c08srv02,power_p02r04c08srv03,power_p02r04c09srv01,power_p02r04c09srv02,power_p02r04c09srv03,power_p02r04c10srv01,power_p02r04c10srv02,power_p02r04c10srv03
2019-10-02 12:13:00,200.4,178.1,257.5,271.0,282.0,248.1,249.42857142857144,244.74193548387098,225.0,196.2,242.0,259.0,243.6,231.0,204.0,251.2,267.6,258.0,251.4,262.8,228.9,201.6,279.0,214.2,160.39999999999998,234.0,139.6,270.7,273.9,260.0
2019-10-02 12:14:00,218.0,159.4,249.6,266.8,280.5,267.4,258.5,237.2,214.0,195.1,253.0,260.1,237.0,244.2,204.0,249.0,274.2,275.6,249.2,258.1,237.0,221.4,279.0,216.4,187.2,229.6,170.4,245.4,277.2,238.0
2019-10-02 12:15:00,234.0,188.3,232.5,263.0,271.0,271.2,249.0,223.9,195.0,227.4,216.0,254.0,254.1,261.0,205.8,246.8,237.6,271.5,245.1,225.8,248.4,202.8,256.6,229.8,259.4,222.0,201.2,204.8,271.2,223.1
2019-10-02 12:16:00,234.0,209.2,230.4,259.6,258.6,270.8,242.5,216.2,195.2,247.2,183.0,246.3,264.0,261.0,215.7,249.0,211.2,263.8,241.8,214.8,216.0,174.2,225.8,249.6,252.6,236.3,196.8,213.6,264.6,224.2
2019-10-02 12:17:00,226.8,225.31034482758622,238.0,233.0,205.4,249.9,229.2,202.9,202.8,250.74193548387098,177.8,210.0,231.7,260.0,232.6,238.4,234.4,250.5,238.5,203.4,153.3,158.4,195.8,258.6,222.2,261.0,195.5,227.9,223.3,248.1
2019-10-02 12:18:00,218.0,233.27586206896552,243.6,219.1,187.2,239.8,226.5,204.0,210.4,251.80645161290323,185.5,177.0,213.0,257.8,241.4,201.0,255.3,242.8,244.0,215.7,172.0,160.6,196.9,232.2,210.0,250.0,201.0,226.8,191.4,271.2
2019-10-02 12:19:00,219.0,189.0,255.0,221.0,213.8,237.9,232.2,232.5,225.6,255.4,211.4,169.0,252.9,248.5,255.6,155.6,208.2,225.0,251.7,255.6,213.8,184.8,219.6,213.0,191.0,231.0,202.1,226.3,214.3,262.7
2019-10-02 12:20:00,230.0,161.5,254.4,223.7,231.3,229.8,234.0,247.0,209.6,257.6,229.0,189.9,276.0,234.2,258.9,171.0,171.9,214.0,250.6,254.9,226.0,205.7,249.3,235.0,217.8,250.8,194.4,240.6,248.4,237.4
2019-10-02 12:21:00,225.6,211.2,243.0,256.0,271.2,161.39999999999998,234.0,266.0,165.9,222.3,225.8,209.0,270.3,207.0,260.2,204.0,174.8,196.5,249.0,230.2,245.0,227.4,270.2,246.0,278.6,285.0,184.6,263.2,273.5,237.7
2019-10-02 12:22:00,208.0,243.1,238.2,269.0,279.0,134.2,217.0,266.6,184.6,199.2,217.0,211.2,267.0,187.2,239.3,237.0,183.6,186.6,249.0,238.3,237.0,235.1,258.1,218.5,271.5,279.5,182.4,254.4,279.0,256.4
2019-10-02 12:23:00,210.0,188.4,232.5,193.0,222.0,183.6,152.4,236.2,245.4,227.3,231.2,202.0,229.0,177.0,205.6,274.8,182.8,153.0,249.6,274.4,219.9,230.4,222.8,189.72413793103448,243.0,270.0,187.4516129032258,240.8,246.9,250.2
2019-10-02 12:24:00,232.0,153.2,226.8,154.6,204.9,205.2,145.5,226.2,247.0,248.2,245.5,189.9,207.0,210.0,197.9,255.0,180.6,131.0,251.8,272.9,220.0,221.6,190.9,196.55172413793105,250.8,254.6,199.16129032258064,249.6,217.2,230.4
2019-10-02 12:25:00,253.8,180.6,213.5,185.0,248.6,188.1,196.8,231.9,228.0,253.7,229.6,214.0,243.1,247.0,190.8,224.4,220.0,189.0,254.1,248.2,221.9,216.0,182.2,211.0,273.6,228.0,222.6,264.9,172.4,205.0
2019-10-02 12:26:00,256.0,199.3,218.4,199.0,267.3,183.2,213.0,222.4,232.2,254.8,212.0,251.39999999999998,264.0,236.0,217.2,214.5,247.5,237.4,250.8,236.7,235.0,216.0,214.1,222.0,279.6,229.1,240.2,274.8,148.2,194.0
2019-10-02 12:27:00,261.6,181.2,245.0,161.0,269.2,213.6,213.0,167.3,249.3,181.9,212.4,263.0,226.0,230.0,256.6,195.8,253.4,219.0,246.9,219.6,259.7,232.8,232.4,227.0,287.2,231.0,260.4,290.80645161290323,179.2,198.1
2019-10-02 12:28:00,266.0,169.1,255.6,145.1,267.9,230.6,205.5,163.8,222.4,134.60000000000002,219.0,242.1,204.0,247.6,248.9,181.5,252.3,192.6,250.2,229.3,253.0,248.2,213.7,216.0,265.5,231.0,259.3,288.6774193548387,216.6,210.2
2019-10-02 12:29:00,269.1,229.2,267.0,223.0,254.6,255.3,177.0,243.60000000000002,152.1,188.9,236.0,225.0,217.3,267.5,235.8,166.0,253.6,229.5,245.1,265.4,237.8,265.2,188.6,197.7,218.0,232.7,259.8,285.0,256.5,220.1
2019-10-02 12:30:00,268.0,266.6,267.0,260.6,250.2,261.2,174.5,271.4,157.0,229.60000000000002,247.0,225.0,225.0,262.0,229.2,177.0,254.7,263.6,208.8,266.0,246.0,271.8,179.8,187.8,225.6,251.4,263.1,247.6,273.0,221.2
2019-10-02 12:31:00,259.8,261.2903225806452,257.5,196.0,257.8,206.1,199.2,263.8,195.0,249.31034482758622,254.8,229.0,206.0,239.0,216.8,199.6,229.4,276.0,165.6,247.0,263.1,266.4,176.6,183.3,252.2,280.1,244.2,183.0,278.1,206.6
2019-10-02 12:32:00,251.0,255.96774193548387,249.6,164.1,260.4,180.6,208.5,255.0,209.8,257.2758620689655,257.0,233.4,195.0,203.8,204.7,220.5,211.8,276.0,200.8,231.8,248.0,257.6,184.3,193.2,250.5,259.2,202.4,195.1,274.8,191.2
2019-10-02 12:33:00,214.2,270.3,232.5,204.0,256.6,186.3,214.2,226.5,230.7,259.8,230.0,251.0,157.0,161.0,191.4,248.6,243.8,249.0,247.8,201.4,217.6,247.2,200.0,194.9,241.0,225.3,177.0,216.0,274.3,194.3
2019-10-02 12:34:00,179.0,280.2,213.6,225.4,253.5,189.6,223.0,214.8,236.4,260.9,208.0,266.4,135.0,165.4,221.1,247.5,269.1,229.2,232.4,213.9,226.0,242.8,211.0,180.6,232.8,228.6,221.0,243.5,275.4,208.6
2019-10-02 12:35:00,184.8,237.8,168.0,233.0,244.0,195.3,249.6,209.1,242.1,241.2,163.0,243.0,205.3,181.0,261.8,245.2,232.8,201.0,214.8,265.2,245.0,217.2,238.8,163.6,217.6,232.6,271.8,291.0,244.8,238.8
2019-10-02 12:36:00,231.0,209.2,172.8,234.1,237.3,195.2,251.0,207.8,238.2,229.1,135.5,203.39999999999998,246.0,203.0,233.2,243.0,203.1,185.6,232.4,260.6,237.0,196.3,261.9,161.4,207.9,217.2,269.6,263.5,218.4,258.6
2019-10-02 12:37:00,249.85714285714286,227.8,226.0,179.0,220.2,168.6,224.4,211.6,226.8,222.6,155.2,188.14285714285714,230.8,231.0,190.6,244.0,225.4,202.5,251.1,218.8,219.9,208.875,260.2,161.8,190.8,194.7,250.8,216.0,213.1,266.8125
2019-10-02 12:38:00,221.57142857142856,243.2,244.2,153.6,212.7,163.6,220.5,219.0,231.4,219.3,180.5,207.0,222.0,231.0,199.4,255.0,246.3,219.0,225.8,207.9,201.0,232.59375,226.1,166.2,198.0,224.4,221.1,235.8,220.8,260.625
2019-10-02 12:39:00,209.8,220.5,257.5,222.0,210.8,235.8,237.6,247.5,246.6,238.8,200.4,239.4,248.6,238.5,216.6,265.6,247.2,244.5,192.0,202.2,166.8,236.0,204.8,192.7,217.0,273.1,202.8,270.0,223.7,240.6
2019-10-02 12:40:00,218.6,204.0,253.8,258.3,210.6,268.6,244.0,259.6,249.8,250.9,207.0,258.1,264.0,255.0,236.4,253.5,243.9,258.8,203.0,208.7,178.0,218.4,222.4,226.8,201.9,274.2,233.6,262.3,222.6,223.0
2019-10-02 12:41:00,226.13793103448276,235.0,231.0,264.0,214.4,255.3,247.8,267.2,251.7,243.0,229.6,236.4,229.8,271.86206896551727,265.9655172413793,236.58620689655172,225.4,250.5,218.3793103448276,229.6,202.7,223.6551724137931,222.6206896551724,238.6551724137931,165.8,274.44827586206895,268.13793103448273,249.0,241.5,227.48275862068965
2019-10-02 12:42:00,227.27586206896552,257.0,226.24137931034483,263.17241379310343,220.0344827586207,247.75862068965517,246.41379310344828,269.58620689655174,232.13793103448276,237.5,245.0,205.60000000000002,210.0,262.7586206896552,260.2758620689655,235.44827586206895,213.3,240.6,216.10344827586206,241.9655172413793,195.72413793103448,245.27586206896552,198.72413793103448,198.82758620689657,171.31034482758622,257.37931034482756,264.7241379310345,254.68965517241378,258.0,252.51724137931035
2019-10-02 12:43:00,248.48275862068965,265.9655172413793,229.9655172413793,194.27586206896552,244.24137931034483,236.58620689655172,237.10344827586206,267.7241379310345,187.44827586206895,228.20689655172413,238.55172413793105,220.1,245.3793103448276,250.0,253.2,240.0,213.10344827586206,244.24137931034483,214.2,262.44827586206895,180.82758620689654,239.0,174.6,180.7,189.93103448275863,230.3,250.8,264.0,268.2413793103448,276.6
2019-10-02 12:44:00,268.9655172413793,269.37931034482756,235.8,159.1,255.6,232.2,233.0,263.8,191.2,222.51724137931035,227.17241379310343,254.2,267.0,245.6,259.8,256.5,215.3793103448276,249.93103448275863,218.6,250.2,194.0,214.8,171.3,214.8,201.0,222.6,232.1,247.5,269.37931034482756,281.0
2019-10-02 12:45:00,276.19354838709677,246.2,251.0,218.0,259.4,243.6,229.2,248.6,217.8,220.2,234.6,266.2258064516129,234.7,238.5,267.8,262.2,241.6,264.0,224.7,204.6,220.6,209.51612903225805,181.6,245.7,220.0,210.9,220.2,219.0,276.5,282.0
2019-10-02 12:46:00,270.8709677419355,230.8,238.8,249.4,261.9,244.6,227.5,237.8,218.8,219.1,244.5,253.4516129032258,216.0,235.2,255.7,216.0,259.2,272.8,223.6,195.0,211.0,225.48387096774195,200.3,235.8,212.1,220.8,238.9,221.2,282.0,278.3333333333333
2019-10-02 12:47:00,265.9,228.0,187.5,257.0,267.6,202.8,225.6,213.1,211.2,217.2,243.4,234.0,176.1,236.0,239.0,161.8,224.0,252.0,225.0,195.0,190.1,247.2,210.2,222.2,191.2,236.3,250.2,225.0,249.9,236.4
2019-10-02 12:48:00,264.8,228.0,184.8,257.7,270.9,188.0,218.5,211.2,214.8,216.1,239.0,224.1,153.0,247.0,250.0,186.0,196.5,234.4,236.0,213.2,208.0,256.0,198.1,217.8,180.0,228.6,230.4,228.3,220.2,200.10000000000002
2019-10-02 12:49:00,264.0,250.1,219.0,195.0,276.6,235.5,193.8,245.4,226.2,208.8,216.0,220.0,225.2,249.0,264.0,226.2,214.6,244.5,249.3,262.6,244.1,264.9,197.2,203.2,161.0,217.2,204.6,234.0,224.8,193.8
2019-10-02 12:50:00,264.0,264.4,235.2,165.1,279.3,256.4,197.5,258.4,233.6,204.4,199.5,224.4,267.0,222.6,247.5,246.0,232.2,256.6,239.4,239.4,231.0,266.0,212.6,187.8,185.1,230.4,200.2,229.6,242.4,209.2
2019-10-02 12:51:00,266.2,192.2,258.0,224.0,281.2,241.2,241.2,260.3,246.9,216.6,218.6,246.0,238.5,196.5,221.8,267.0,193.8,220.5,223.5,148.2,202.5,267.0,244.0,190.6,240.2,251.1,190.8,222.0,252.0,198.6
2019-10-02 12:52:00,268.4,143.79999999999998,255.0,255.6,282.0,233.6,246.5,263.0,223.4,224.3,239.5,265.8,222.0,213.0,220.7,250.5,164.1,190.8,218.0,157.0,195.0,267.0,266.0,221.4,232.5,241.2,183.1,215.4,252.0,179.9
2019-10-02 12:53:00,250.2,211.5,226.5,267.0,282.0,229.8,214.2,272.5,162.6,232.2,254.6,280.0,246.7,222.5,222.6,228.0,216.8,201.0,205.5,233.0,183.6,260.7,257.6,260.6,204.0,223.7,184.8,204.0,237.7,208.8
2019-10-02 12:54:00,230.4,261.0,214.8,271.3,280.2,222.4,208.5,270.8,172.2,236.6,259.0,277.8,261.0,197.2,242.4,228.0,258.6,216.4,189.0,242.0,206.0,253.0,215.8,269.4,201.9,209.4,204.6,213.9,225.6,246.2
2019-10-02 12:55:00,236.9,254.7,201.5,239.0,268.8,169.2,225.6,246.1,217.8,228.0,252.6,275.0,261.0,165.5,270.2,220.0,207.6,216.0,167.4,223.0,249.7,232.5,186.8,275.5,203.8,185.9,211.8,231.0,233.3,242.4
2019-10-02 12:56:00,257.8,244.8,204.6,221.9,259.2,146.0,233.5,241.0,231.4,222.5,246.0,273.9,261.0,166.6,254.8,198.0,164.7,211.6,176.2,230.2,242.0,216.0,204.4,270.0,188.7,184.8,182.1,212.3,245.4,217.1
2019-10-02 12:57:00,247.7,251.5,225.5,220.0,228.8,165.0,243.0,260.0,246.6,209.4,247.2,271.0,268.6,184.5,231.8,172.0,197.8,196.5,191.1,260.6,223.0,213.6,234.8,254.9,156.4,183.7,153.6,180.0,263.7,177.0
2019-10-02 12:58:00,222.4,257.0,220.8,220.8,216.64285714285714,173.2,239.2258064516129,268.16129032258067,236.2,201.7,250.5,268.8,273.0,220.8,236.2,183.0,228.6,186.6,198.8,270.5,234.0,229.0,252.4,240.6,163.8,191.4,165.7,221.8,273.6,155.0
2019-10-02 12:59:00,194.41935483870967,193.4,188.5,255.0,220.71428571428572,165.6,213.48387096774195,273.6774193548387,205.8,199.2,238.0,250.44827586206895,246.4,259.0,241.6,200.8,253.0,163.5,214.5,280.0,256.8,235.8,256.4,227.1,186.6,206.3,198.0,294.0,272.5,190.2
2019-10-02 13:00:00,184.83870967741936,151.60000000000002,195.0,270.4,230.5,168.8,208.4,273.0,212.2,198.1,227.0,232.24137931034483,231.0,241.4,233.9,208.5,264.0,149.2,231.0,264.5,244.0,227.0,237.7,230.4,182.7,231.6,231.0,258.8,267.0,235.3
2019-10-02 13:01:00,187.0,213.7,242.5,221.0,262.8,233.39999999999998,229.3,254.0,238.8,228.6,238.8,221.2,231.0,225.5,224.2,217.8,244.6,166.5,243.9,217.0,217.4,228.0,223.8,227.2258064516129,169.4,271.7,243.31034482758622,198.0,266.6,270.0
2019-10-02 13:02:00,198.0,258.79999999999995,258.0,197.3,274.0,264.4,239.4,249.3,243.8,247.3,252.0,223.4,231.0,239.8,236.3,214.5,229.2,183.0,203.2,223.8,224.0,239.0,230.4,216.5806451612903,195.0,257.4,194.3793103448276,229.9,268.8,275.5
2019-10-02 13:03:00,227.32258064516128,267.0,267.5,241.0,277.8,268.2,250.8,270.2,245.7,222.0,246.8,240.96774193548387,259.5,259.5,247.2,204.0,221.8,172.5,154.2,269.4,239.2,257.0,250.6,217.2,252.0,231.1,166.9,285.0,272.6,274.35483870967744
2019-10-02 13:04:00,249.67741935483872,267.0,261.0,261.9,267.5,263.4,255.4,270.0,242.0,205.5,238.0,256.93548387096774,276.0,262.8,204.3,187.5,219.6,160.4,191.6,261.5,240.0,266.77777777777777,269.3,241.4,259.8,199.2,207.60000000000002,266.3,274.8,270.0967741935484
2019-10-02 13:05:00,234.0,267.0,232.5,222.0,223.8,200.7,257.3,213.0,232.5,220.2,243.8,252.0,253.2,262.5,146.2,167.0,244.6,205.5,238.5,214.0,240.0,275.4,287.2,267.6,263.6,149.3,235.2,234.0,259.1,250.5
2019-10-02 13:06:00,190.0,267.0,222.6,201.5,202.5,168.6,248.8,196.5,222.2,230.1,251.5,232.2,240.0,252.6,191.3,172.5,262.2,241.8,211.0,194.2,230.0,277.6,286.1,263.2,259.5,174.6,208.8,225.2,244.8,234.0
2019-10-02 13:07:00,190.0344827586207,248.3,215.0,211.0,174.0,145.8,205.1,244.0,201.3,247.2,242.4,214.0,226.7,239.48275862068965,259.9655172413793,188.27586206896552,252.6,246.0,177.82758620689654,167.6,211.0,282.6,273.41379310344826,248.68965517241378,250.0,216.51724137931035,195.93103448275863,210.0,251.3,241.8
2019-10-02 13:08:00,238.9655172413793,236.2,208.5,216.72413793103448,176.3793103448276,144.93103448275863,182.79310344827587,258.7241379310345,209.58620689655172,257.1,232.5,211.8,219.0,238.3448275862069,254.27586206896552,211.0344827586207,242.7,239.4,202.86206896551724,191.4,218.27586206896552,285.9,257.48275862068965,231.6206896551724,247.13793103448276,222.20689655172413,220.9655172413793,217.9655172413793,263.4,261.6
2019-10-02 13:09:00,276.2068965517241,253.86206896551724,195.0,229.75862068965517,217.3448275862069,234.31034482758622,154.86206896551724,227.0689655172414,235.6551724137931,242.17241379310346,238.75862068965517,226.2,228.31034482758622,231.0,247.6,242.8,246.20689655172413,248.58620689655172,238.8,267.0,233.17241379310346,280.0344827586207,229.4,223.2,243.41379310344828,232.4,250.9,231.0,247.6551724137931,246.0
2019-10-02 13:10:00,272.7931034482759,267.51724137931035,203.2,235.8,227.5,277.0,158.0,213.9,228.8,231.93103448275863,247.86206896551724,246.0,234.0,217.8,256.4,250.5,250.75862068965517,257.6896551724138,245.4,273.6,227.0,272.0689655172414,210.7,241.9,218.7,247.8,258.6,205.7,227.17241379310346,213.0
2019-10-02 13:11:00,257.0,275.1,233.6,213.0,214.2,258.0,224.5,219.6,202.2,171.6,226.8,246.0,243.5,205.5,265.8,259.8,240.8,261.0,252.6,228.0,213.7,273.0,174.4,259.2,167.39999999999998,271.5,257.9,162.0,235.5,218.7
2019-10-02 13:12:00,242.7,278.4,246.09677419354838,202.9,205.0,247.0,245.4,222.0,209.2,135.3,207.0,224.0,249.0,215.4,242.7,256.5,233.1,261.0,243.8,224.68965517241378,215.0,278.5,150.2,250.4,171.9,255.0,243.6,182.9,252.0,248.4
2019-10-02 13:13:00,245.0,256.9,262.64516129032256,239.0,186.0,228.0,228.3,222.0,235.8,184.2,226.0,201.20689655172413,220.5,222.82758620689654,209.48275862068965,253.6551724137931,223.0,258.0,226.9655172413793,252.20689655172413,218.8,262.8,169.86206896551724,223.86206896551724,192.8,229.55172413793105,217.13793103448276,219.0,253.2,229.3
2019-10-02 13:14:00,260.4,242.6,265.13793103448273,257.6896551724138,198.0,213.41379310344828,227.2,224.33333333333334,230.89655172413794,216.1,248.0,197.79310344827587,204.0,211.44827586206895,223.13793103448276,258.2068965517241,217.5,255.8,212.17241379310346,251.48275862068965,231.41379310344828,245.2,230.17241379310343,194.27586206896552,205.24137931034483,246.6206896551724,200.0689655172414,222.41379310344828,246.6,188.6
2019-10-02 13:15:00,262.7586206896552,233.3793103448276,259.55172413793105,252.10344827586206,262.8,163.13793103448276,250.6,238.33333333333334,210.41379310344828,194.3793103448276,236.48275862068965,222.9310344827586,172.3448275862069,190.24137931034483,241.9655172413793,246.6206896551724,239.27586206896552,241.9655172413793,181.13793103448276,234.72413793103448,253.75862068965517,202.13793103448276,277.55172413793105,183.10344827586206,225.72413793103448,273.0,204.0,228.0,225.6206896551724,198.31034482758622
2019-10-02 13:16:00,250.24137931034483,228.82758620689654,258.0,249.41379310344828,280.9655172413793,147.31034482758622,254.79310344827587,247.13793103448276,202.0344827586207,178.44827586206895,218.27586206896552,257.0689655172414,153.0,173.17241379310346,236.27586206896552,198.82758620689654,256.3448275862069,231.72413793103448,141.31034482758622,233.17241379310346,259.13793103448273,170.27586206896552,267.3103448275862,221.79310344827587,229.86206896551724,273.0,237.0,248.03571428571428,209.68965517241378,241.55172413793105
2019-10-02 13:17:00,214.86206896551724,208.13793103448276,258.0,256.86206896551727,249.31034482758622,231.10344827586206,217.55172413793105,262.0344827586207,190.86206896551724,229.75862068965517,224.79310344827587,285.0,188.3793103448276,171.5,227.6,153.6,234.6206896551724,242.48275862068965,98.7,238.75862068965517,266.58620689655174,181.86206896551724,261.2,264.0,233.58620689655172,273.0,270.7,275.1,196.0344827586207,245.0689655172414
2019-10-02 13:18:00,184.13793103448276,194.48275862068965,257.4,259.6,231.4,272.4,206.7,254.0,197.0,263.8965517241379,237.31034482758622,285.0,210.0,212.2,225.4,196.5,215.27586206896552,253.86206896551724,141.6,241.4,235.0,213.72413793103448,265.6,264.0,218.7,274.1,271.8,232.2,191.48275862068965,214.3448275862069
2019-10-02 13:19:00,170.0,203.9,255.5,233.0,204.8,266.7,242.8,204.6,216.0,263.4,248.6,271.5,211.9,261.0,220.2,257.0,213.2,237.0,205.8,245.2,174.2,226.8,251.6,252.6,186.4,276.0,269.5,165.9,213.7,216.2
2019-10-02 13:20:00,182.1,211.6,259.2,219.6,189.58064516129033,258.8,254.14285714285714,197.70967741935485,230.2,261.2,253.0,255.0,213.0,254.4,210.3,262.5,215.4,221.6,212.4,254.4,204.0,220.2,226.3,231.7,195.6,250.7,264.0,208.8,234.6,240.4
2019-10-02 13:21:00,221.0,189.2,272.5,231.0,163.83870967741936,209.4,229.71428571428572,230.80645161290323,256.8,266.4,259.2,251.7,199.7,249.0,199.2,262.4,241.6,243.0,225.3,277.2,266.7,186.0,223.4,220.8,222.2,207.0,258.0,277.0,247.3,228.3
2019-10-02 13:22:00,252.9,173.8,274.8,238.2,165.9,189.4,229.0,245.4,257.0,269.7,262.5,266.0,192.0,255.6,222.3,241.5,259.2,262.8,237.4,279.9,263.0,158.5,254.2,246.1,240.3,227.9,258.0,255.0,248.4,198.6
2019-10-02 13:23:00,276.0,225.51724137931035,271.0,261.0,247.6,221.7,255.6,256.8,247.5,231.67741935483872,217.8,278.1,243.3,267.0,259.2413793103448,222.2,272.0,268.5,255.8709677419355,274.2,249.7,197.4,289.0,276.0,272.6,264.0,255.2,219.3,268.5,192.4
2019-10-02 13:24:00,272.7,260.7931034482759,265.2,273.0,281.4,237.0,245.5,263.4,239.6,208.25806451612902,181.5,277.0,273.0,273.6,266.0689655172414,247.5,277.5,267.4,259.06451612903226,277.2,242.0,249.10000000000002,294.5,276.0,267.9,242.0,250.8,222.6,285.0,207.8
2019-10-02 13:25:00,276.0,273.0,250.0,273.0,277.6,237.0,175.2,274.8,224.4,192.1,209.8,252.6,240.7,275.5,273.0,280.4,231.0,271.5,262.8,288.6,228.7,267.6,284.0,277.2,250.8,204.0,253.0,229.5,269.3,244.3
2019-10-02 13:26:00,282.6,278.5,252.0,272.0,273.3,238.8,170.5,278.6,232.4,184.4,245.0,224.0,222.0,261.2,262.0,276.0,198.0,274.8,256.2,288.9,238.0,254.4,262.0,279.4,258.9,234.8,264.0,246.0,248.4,269.6
2019-10-02 13:27:00,288.0,268.2,271.0,253.0,256.2,255.9,237.0,276.7,257.1,196.6,262.4,200.7,250.5,245.0,249.0,264.8,206.6,277.5,245.2,283.2,257.0,242.4,252.0,258.0,279.8,288.0,266.9,271.8,259.1,286.9
2019-10-02 13:28:00,288.0,261.6,271.2,243.6,252.9,263.0,258.5,274.4,257.8,205.4,263.5,204.0,267.0,249.4,260.0,250.5,218.7,278.6,240.8,266.6,262.0,239.1,268.5,214.0,263.1,262.7,252.6,258.6,277.8,285.8
2019-10-02 13:29:00,275.0,275.4,256.0,255.0,277.6,253.5,260.4,266.8,250.2,215.5,257.0,207.9,238.5,259.5,276.3,237.8,252.4,247.5,233.8,224.8,269.6,241.8,288.2,184.2,223.2,219.0,235.6,237.6,282.8,274.0
2019-10-02 13:30:00,260.7,284.2,240.0,261.5,288.0,250.6,257.0,266.8,248.2,221.0,251.5,209.0,222.0,269.4,277.4,256.5,273.3,224.4,232.7,212.5,250.0,246.2,292.6,224.9,235.2,230.0,233.4,244.2,278.4,263.0
2019-10-02 13:31:00,240.0,236.4,202.0,271.0,288.0,265.8,241.8,280.1,246.3,194.8,253.2,219.9,252.4,283.0,278.4,276.4,235.8,249.0,232.6,203.0,212.0,252.6,297.8,269.8965517241379,269.4,249.0,234.38709677419354,256.35483870967744,261.7,239.6
2019-10-02 13:32:00,230.1,206.7,201.0,276.0,286.5,267.6,233.5,281.0,246.0,177.2,256.5,232.0,270.0,285.2,276.2,261.0,206.1,273.2,241.4,220.6,222.0,255.9,298.9,264.2068965517241,276.6,262.6551724137931,239.70967741935485,271.258064516129,249.6,224.2
2019-10-02 13:33:00,243.0,222.0,229.5,276.0,277.0,216.3,220.2,262.0,246.0,219.9,251.0,258.3,273.8,286.0,271.5,239.6,228.4,279.0,251.6,273.8,244.8,267.6,288.8,262.2,284.2,284.8,251.4,297.0,265.1,242.7
2019-10-02 13:34:00,266.1,233.0,235.8,276.2,274.5,198.2,223.5,254.2,246.8,249.60000000000002,245.5,277.0,276.0,281.6,266.0,238.5,249.3,276.8,232.9,271.0,246.0,276.4,273.4,268.8,284.1,282.6,261.3,265.1,283.8,272.4
2019-10-02 13:35:00,278.0,261.0,232.0,280.0,284.0,257.1,252.0,250.4,248.7,258.4,251.4,292.2,270.3,275.0,259.8,243.8,269.4,282.0,208.2,233.0,246.0,278.4,268.4,259.2,282.2,276.7,271.2,210.0,292.7,284.1
2019-10-02 13:36:00,270.3,277.5,238.2,280.8,287.7,280.8,261.5,249.0,252.2,260.6,258.0,290.0,267.0,272.8,266.4,262.5,279.3,286.4,231.3,231.3,246.0,275.1,282.7,232.8,256.8,251.4,267.9,241.9,291.6,274.2
2019-10-02 13:37:00,270.0,275.51612903225805,261.0,258.0,285.8,240.9,263.4,249.0,259.8,248.68965517241378,255.4,282.6,234.7,271.0,269.7,283.2,256.4,285.0,264.0,248.4,246.0,258.6,290.6,205.4,203.60000000000002,208.5,267.0,297.0,280.6,276.9
2019-10-02 13:38:00,276.6,273.38709677419354,263.4,246.6,284.7,225.8,260.0,251.8,260.2,240.72413793103448,251.0,276.0,216.0,273.2,246.6,270.0,238.8,282.8,247.5,234.5,250.0,245.4,281.8,207.6,222.3,192.0,272.5,281.6,271.8,286.8
2019-10-02 13:39:00,260.0,281.5,252.0,258.0,282.8,261.9,244.8,265.1,258.3,243.6,249.0,276.3,254.0,275.5,218.4,256.8,256.4,270.0,225.0,187.0,257.6,249.0,265.8,226.8,273.6,168.7,277.8,255.0,252.7,280.8
2019-10-02 13:40:00,235.8,287.0,252.6,264.5,274.8,277.8,244.0,272.4,254.8,245.8,249.0,284.0,276.0,274.4,238.2,270.0,271.8,261.2,241.5,203.6,243.0,260.0,255.9,253.2,262.8,209.4,275.6,237.4,240.6,267.6
2019-10-02 13:41:00,233.0,276.1,264.0,274.0,229.2,266.4,259.2,283.8,247.2,260.4,257.4,289.13793103448273,253.2,275.0689655172414,263.8965517241379,280.9655172413793,279.2,268.5,266.17241379310343,275.8,214.5,269.4,260.8965517241379,279.82758620689657,228.6,273.9310344827586,273.0,207.0,237.9,263.5
2019-10-02 13:42:00,251.7,268.4,262.6551724137931,276.82758620689657,217.13793103448276,258.9310344827586,255.72413793103448,280.9655172413793,250.13793103448276,269.2,264.0,286.86206896551727,240.0,279.62068965517244,252.51724137931035,261.62068965517244,281.4,276.2,261.62068965517244,270.7241379310345,227.48275862068965,271.6,281.37931034482756,276.41379310344826,242.68965517241378,251.17241379310343,273.0,227.48275862068965,241.2,269.0
2019-10-02 13:43:00,249.64285714285714,265.3448275862069,249.6206896551724,237.72413793103448,259.9655172413793,240.31034482758622,225.9310344827586,249.31034482758622,259.44827586206895,271.7586206896552,253.55172413793105,288.0,266.0689655172414,283.5,237.3,243.8,282.0,251.48275862068965,253.0,218.58620689655174,253.55172413793105,259.16129032258067,296.0,273.7,278.0689655172414,218.1,264.0,261.0,243.0,263.3225806451613
