time,temperature_p02r01c01srv01_outlet,temperature_p02r01c01srv02_outlet,temperature_p02r01c01srv03_outlet,temperature_p02r01c02srv01_outlet,temperature_p02r01c02srv02_outlet,temperature_p02r01c02srv03_outlet,temperature_p02r01c03srv01_outlet,temperature_p02r01c03srv02_outlet,temperature_p02r01c03srv03_outlet,temperature_p02r01c04srv01_outlet,temperature_p02r01c04srv02_outlet,temperature_p02r01c04srv03_outlet,temperature_p02r01c05srv01_outlet,temperature_p02r01c05srv02_outlet,temperature_p02r01c05srv03_outlet,temperature_p02r01c06srv01_outlet,temperature_p02r01c06srv02_outlet,temperature_p02r01c06srv03_outlet,temperature_p02r01c07srv01_outlet,temperature_p02r01c07srv02_outlet,temperature_p02r01c07srv03_outlet,temperature_p02r01c08srv01_outlet,temperature_p02r01c08srv02_outlet,temperature_p02r01c08srv03_outlet,temperature_p02r01c09srv01_outlet,temperature_p02r01c09srv02_outlet,temperature_p02r01c09srv03_outlet,temperature_p02r01c10srv01_outlet,temperature_p02r01c10srv02_outlet,temperature_p02r01c10srv03_outlet
02-Oct-2019 11:54:00,46.36666666666667,45.4,43.96666666666667,45.266666666666666,45.2,43.8,44.0,43.833333333333336,43.733333333333334,45.13333333333333,43.166666666666664,44.4,45.06666666666667,44.3,42.5,48.666666666666664,48.93333333333333,47.766666666666666,46.53333333333333,47.7,47.86666666666667,46.8,48.03333333333333,47.63333333333333,49.56666666666667,51.0,52.44827586206897,52.2,54.45161290322581,50.333333333333336
02-Oct-2019 11:55:00,47.3,47.0,44.9,46.2,47.0,44.733333333333334,44.93333333333333,44.766666666666666,44.666666666666664,46.06666666666667,44.1,45.333333333333336,46.0,45.233333333333334,43.43333333333333,49.6,49.86666666666667,48.7,47.46666666666667,48.63333333333333,48.8,47.833333333333336,48.96666666666667,48.56666666666667,50.0,51.166666666666664,53.4,53.0,55.36666666666667,51.266666666666666
02-Oct-2019 11:56:00,47.36666666666667,47.0,44.96666666666667,46.266666666666666,47.0,44.8,45.0,44.833333333333336,44.733333333333334,46.13333333333333,44.166666666666664,45.4,46.06666666666667,45.3,43.5,49.666666666666664,49.93333333333333,48.766666666666666,47.53333333333333,48.7,48.86666666666667,47.9,49.03333333333333,48.63333333333333,50.0,51.233333333333334,53.46666666666667,53.0,55.43333333333333,51.333333333333336
02-Oct-2019 11:57:00,48.0,47.13333333333333,45.0,47.2,47.03333333333333,45.733333333333334,45.93333333333333,45.0,45.666666666666664,47.0,45.1,46.0,47.0,46.0,44.43333333333333,50.0,50.0,49.7,48.46666666666667,49.0,49.8,48.0,49.96666666666667,49.0,50.5,52.166666666666664,54.0,53.53333333333333,56.37931034482759,52.0
02-Oct-2019 11:58:00,48.0,47.2,45.0,47.266666666666666,47.1,45.8,46.0,45.0,45.733333333333334,47.0,45.166666666666664,46.0,47.06666666666667,46.0,44.5,50.0,50.0,49.766666666666666,48.53333333333333,49.0,49.86666666666667,48.0,50.0,49.0,50.56666666666667,52.233333333333334,54.0,53.6,56.44827586206897,52.0
02-Oct-2019 11:59:00,48.3,48.0,45.0,48.0,48.0,46.0,46.0,45.766666666666666,46.0,47.06666666666667,46.0,46.333333333333336,48.0,46.233333333333334,45.0,50.6,50.86666666666667,50.0,49.0,49.63333333333333,50.0,48.0,50.0,49.0,51.0,53.0,54.36666666666667,54.0,57.0,52.0
02-Oct-2019 12:00:00,48.36666666666667,48.0,45.0,48.0,48.0,46.0,46.0,45.833333333333336,46.0,47.13333333333333,46.0,46.4,48.0,46.3,45.0,50.666666666666664,50.93333333333333,50.0,49.0,49.7,50.0,48.0,50.03333333333333,49.0,51.0,53.0,54.43333333333333,54.0,57.0,52.0
02-Oct-2019 12:01:00,49.0,48.13333333333333,45.9,48.2,48.03333333333333,46.0,46.0,46.0,46.0,48.0,46.1,47.0,48.0,47.0,45.0,51.0,51.0,50.0,49.46666666666667,50.0,50.0,48.833333333333336,50.96666666666667,49.56666666666667,51.0,53.0,55.0,54.0,57.0,52.266666666666666
02-Oct-2019 12:02:00,49.0,48.2,45.96666666666667,48.266666666666666,48.1,46.0,46.0,46.0,46.0,48.0,46.166666666666664,47.0,48.0,47.0,45.0,51.0,51.0,50.0,49.53333333333333,50.0,50.0,48.9,51.0,49.63333333333333,51.0,53.0,55.0,54.0,57.0,52.333333333333336
02-Oct-2019 12:03:00,49.0,49.0,46.0,49.0,49.0,46.733333333333334,46.93333333333333,46.0,46.0,48.0,47.0,47.0,48.0,47.0,45.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,53.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:04:00,49.0,49.0,46.0,49.0,49.0,46.8,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,45.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,53.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:05:00,49.3,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,45.43333333333333,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,53.166666666666664,55.0,54.0,57.0,53.0
02-Oct-2019 12:06:00,49.36666666666667,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,45.5,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,53.233333333333334,55.0,54.0,57.0,53.0
02-Oct-2019 12:07:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,55.0,54.0,56.6,53.0
02-Oct-2019 12:08:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,55.0,54.0,56.53333333333333,53.0
02-Oct-2019 12:09:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,55.0,54.0,56.4,53.0
02-Oct-2019 12:10:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.0,46.0,48.0,47.0,47.0,48.0,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.0,54.0,55.0,54.0,56.46666666666667,53.0
02-Oct-2019 12:11:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.833333333333336,46.733333333333334,48.0,47.0,47.0,48.0,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.56666666666667,54.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:12:00,50.0,49.0,46.0,49.0,49.0,47.0,47.0,46.9,46.8,48.0,47.0,47.0,48.06666666666667,47.0,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,51.63333333333333,54.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:13:00,50.0,49.0,46.0,49.0,49.03333333333333,47.0,47.0,47.0,47.0,48.0,47.0,47.0,49.0,47.233333333333334,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.8,51.0,50.0,52.0,54.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:14:00,50.0,49.0,46.0,49.0,49.1,47.0,47.0,47.0,47.0,48.0,47.0,47.0,49.0,47.3,46.0,51.0,51.0,50.0,50.0,50.0,50.0,49.86666666666667,51.03333333333333,50.0,52.0,54.0,55.0,54.0,57.0,53.0
02-Oct-2019 12:15:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,49.0,48.0,46.0,51.0,51.86666666666667,50.0,50.0,50.0,50.0,50.0,51.96666666666667,50.0,52.0,54.0,55.36666666666667,54.0,57.0,53.266666666666666
02-Oct-2019 12:16:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,49.0,48.0,46.0,51.0,51.93333333333333,50.0,50.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.43333333333333,54.0,57.0,53.333333333333336
02-Oct-2019 12:17:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,47.1,47.0,49.0,48.0,46.0,51.0,52.0,50.689655172413794,50.46666666666667,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:18:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,47.166666666666664,47.0,49.0,48.0,46.0,51.0,52.0,50.758620689655174,50.53333333333333,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:19:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.6,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:20:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.666666666666664,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:21:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.333333333333336,49.0,48.0,46.0,51.4,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:22:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.4,49.0,48.0,46.0,51.333333333333336,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.0,57.0,54.0
02-Oct-2019 12:23:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.666666666666664,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.56666666666667,57.4,54.0
02-Oct-2019 12:24:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.6,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,56.0,54.63333333333333,57.46666666666667,54.0
02-Oct-2019 12:25:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.63333333333333,55.0,57.6,54.0
02-Oct-2019 12:26:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.56666666666667,55.0,57.53333333333333,54.0
02-Oct-2019 12:27:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.6,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:28:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.666666666666664,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:29:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.37931034482759,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:30:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.310344827586206,52.0,51.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:31:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.63333333333333,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:32:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,50.7,50.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:33:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.62068965517241,52.0,51.0,51.0,51.0,50.793103448275865,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:34:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.689655172413794,52.0,51.0,51.0,51.0,50.86206896551724,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:35:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.4,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:36:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,49.0,48.0,46.0,51.333333333333336,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:37:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.333333333333336,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:38:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,47.4,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.96666666666667,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:39:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.03333333333333,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:40:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:41:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:42:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:43:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:44:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.03448275862069,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:45:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.96551724137931,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:46:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.96666666666667,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:47:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.03333333333333,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:48:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.0,54.0
02-Oct-2019 12:49:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.4,54.0
02-Oct-2019 12:50:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.0,55.0,57.46666666666667,54.0
02-Oct-2019 12:51:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,55.36666666666667,55.0,57.6,54.0
02-Oct-2019 12:52:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.03333333333333,50.0,52.0,54.0,55.43333333333333,55.0,57.53333333333333,54.0
02-Oct-2019 12:53:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,51.96666666666667,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:54:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:55:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:56:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:57:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:58:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 12:59:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 13:00:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 13:01:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.6,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 13:02:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,49.0,48.0,46.0,51.666666666666664,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.0,54.0
02-Oct-2019 13:03:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.06666666666667,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.37931034482759,54.0
02-Oct-2019 13:04:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.13333333333333,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,52.0,50.0,52.0,54.0,56.0,55.0,57.44827586206897,54.0
02-Oct-2019 13:05:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.43333333333333,52.0,52.9,51.7,51.0,51.0,51.0,50.833333333333336,52.0,50.56666666666667,52.0,54.172413793103445,56.0,55.0,58.0,54.275862068965516
02-Oct-2019 13:06:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.5,52.0,52.96666666666667,51.766666666666666,51.0,51.0,51.0,50.9,52.0,50.63333333333333,52.0,54.241379310344826,56.0,55.0,58.0,54.3448275862069
02-Oct-2019 13:07:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,47.0,52.0,53.0,52.0,51.0,51.0,51.0,51.0,52.0,51.0,52.0,55.0,56.0,55.0,58.0,55.0
02-Oct-2019 13:08:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,47.0,52.0,53.0,52.0,51.0,51.0,51.0,51.0,52.0,51.0,52.0,55.0,56.0,55.0,58.0,55.0
02-Oct-2019 13:09:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.56666666666667,52.0,53.0,52.0,51.0,51.0,51.0,50.166666666666664,52.0,51.0,52.0,54.833333333333336,56.0,55.0,57.63333333333333,55.0
02-Oct-2019 13:10:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.5,52.0,53.0,52.0,51.0,51.0,51.0,50.1,51.96666666666667,51.0,52.0,54.766666666666666,56.0,55.0,57.56666666666667,55.0
02-Oct-2019 13:11:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.10344827586207,52.0,51.0,51.0,51.0,50.0,51.03333333333333,50.43333333333333,52.0,54.0,56.0,55.0,57.0,55.0
02-Oct-2019 13:12:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.03448275862069,52.0,51.0,51.0,51.0,50.0,51.0,50.36666666666667,52.0,54.0,56.0,55.0,57.0,55.0
02-Oct-2019 13:13:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.32258064516129,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,57.0,55.0
02-Oct-2019 13:14:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.25806451612903,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,57.0,55.0
02-Oct-2019 13:15:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,57.36666666666667,54.733333333333334
02-Oct-2019 13:16:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,57.43333333333333,54.666666666666664
02-Oct-2019 13:17:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.93333333333333,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,58.0,54.0
02-Oct-2019 13:18:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.86666666666667,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,58.0,54.0
02-Oct-2019 13:19:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.06666666666667,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,58.0,54.266666666666666
02-Oct-2019 13:20:00,50.0,49.0,46.0,49.0,50.0,47.0,47.0,47.0,47.0,48.13333333333333,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,58.0,54.333333333333336
02-Oct-2019 13:21:00,50.0,49.0,46.0,49.2,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.0,50.0,52.0,54.0,56.0,55.0,58.0,55.0
02-Oct-2019 13:22:00,50.0,49.0,46.0,49.266666666666666,50.0,47.0,47.0,47.0,47.0,49.0,48.0,48.0,49.0,48.0,46.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,51.03333333333333,50.0,52.0,54.0,56.0,55.0,58.0,55.0
02-Oct-2019 13:23:00,50.3,49.13333333333333,46.0,50.0,50.0,47.666666666666664,47.93333333333333,47.766666666666666,47.733333333333334,49.06666666666667,48.1,48.333333333333336,49.0,48.233333333333334,46.43333333333333,52.6,52.9,51.7,51.46666666666667,51.63333333333333,51.0,50.833333333333336,51.96666666666667,50.516129032258064,52.0,54.166666666666664,56.4,55.535714285714285,58.0,55.266666666666666
02-Oct-2019 13:24:00,50.36666666666667,49.2,46.0,50.0,50.0,47.733333333333334,48.0,47.833333333333336,47.8,49.13333333333333,48.166666666666664,48.4,49.06666666666667,48.3,46.5,52.666666666666664,52.96666666666667,51.766666666666666,51.53333333333333,51.7,51.0,50.9,52.0,50.58064516129032,52.0,54.233333333333334,56.46666666666667,55.607142857142854,58.0,55.333333333333336
02-Oct-2019 13:25:00,51.0,50.0,46.86666666666667,50.2,50.03333333333333,48.0,48.0,48.0,48.6875,50.0,49.0,49.0,50.0,49.0,47.43333333333333,53.6,53.9,52.724137931034484,52.0,52.0,51.8,51.0,52.0,51.0,52.53333333333333,55.0,57.0,56.0,58.0,56.0
