"Time";"temperature_p02r07c01srv01_inlet";"temperature_p02r07c01srv02_inlet";"temperature_p02r07c01srv03_inlet";"temperature_p02r07c02srv01_inlet";"temperature_p02r07c02srv02_inlet";"temperature_p02r07c02srv03_inlet";"temperature_p02r07c03srv01_inlet";"temperature_p02r07c03srv02_inlet";"temperature_p02r07c03srv03_inlet";"temperature_p02r07c04srv01_inlet";"temperature_p02r07c04srv02_inlet";"temperature_p02r07c04srv03_inlet";"temperature_p02r07c05srv01_inlet";"temperature_p02r07c05srv02_inlet";"temperature_p02r07c05srv03_inlet";"temperature_p02r07c06srv01_inlet";"temperature_p02r07c06srv02_inlet";"temperature_p02r07c06srv03_inlet";"temperature_p02r07c07srv01_inlet";"temperature_p02r07c07srv02_inlet";"temperature_p02r07c07srv03_inlet";"temperature_p02r07c08srv01_inlet";"temperature_p02r07c08srv02_inlet";"temperature_p02r07c08srv03_inlet";"temperature_p02r07c09srv01_inlet";"temperature_p02r07c09srv02_inlet";"temperature_p02r07c09srv03_inlet";"temperature_p02r07c10srv01_inlet";"temperature_p02r07c10srv02_inlet";"temperature_p02r07c10srv03_inlet"
"2019-10-02T09:10:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:00+02:00";null;null;null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:02+02:00";null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:02+02:00";null;22;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:02+02:00";null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:03+02:00";null;null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:03+02:00";null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null
"2019-10-02T09:11:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null
"2019-10-02T09:11:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;22;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24
"2019-10-02T09:11:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null;null
"2019-10-02T09:11:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;22;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null
"2019-10-02T09:11:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null
"2019-10-02T09:11:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:18+02:00";null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null
"2019-10-02T09:11:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:11:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null
"2019-10-02T09:11:28+02:00";23;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null
"2019-10-02T09:12:53+02:00";null;null;21;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:55+02:00";null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:57+02:00";null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:58+02:00";null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:00+02:00";null;null;null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:02+02:00";null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:02+02:00";null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:02+02:00";null;22;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:03+02:00";null;null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:03+02:00";null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null
"2019-10-02T09:13:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null
"2019-10-02T09:13:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;22;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24
"2019-10-02T09:13:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null;null
"2019-10-02T09:13:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null
"2019-10-02T09:13:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null
"2019-10-02T09:13:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:18+02:00";null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null
"2019-10-02T09:13:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:13:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null
"2019-10-02T09:13:28+02:00";23;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null
"2019-10-02T09:14:53+02:00";null;null;21;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:55+02:00";null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:57+02:00";null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:58+02:00";null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:14:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:00+02:00";null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:02+02:00";null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:02+02:00";null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:02+02:00";null;22;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:03+02:00";null;null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:03+02:00";null;null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null
"2019-10-02T09:15:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null
"2019-10-02T09:15:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;22;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24
"2019-10-02T09:15:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null;null
"2019-10-02T09:15:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null
"2019-10-02T09:15:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;25;null;null;null;null
"2019-10-02T09:15:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;24;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:18+02:00";null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null
"2019-10-02T09:15:21+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:15:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;23;null;null;null;null;null;null;null;null
"2019-10-02T09:15:28+02:00";23;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null
"2019-10-02T09:16:53+02:00";null;null;21;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:55+02:00";null;null;null;null;null;null;19;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:57+02:00";null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:58+02:00";null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;21;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:16:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T09:17:00+02:00";null;null;null;null;null;null;null;null;null;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
