time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
02-Oct-2019 12:05:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,19.233333333333334,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.0,27.6,25.0
02-Oct-2019 12:06:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,19.166666666666668,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.0,27.533333333333335,25.0
02-Oct-2019 12:07:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,19.766666666666666,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.516129032258064,27.0,25.0
02-Oct-2019 12:08:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,19.833333333333332,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.580645161290324,27.0,25.0
02-Oct-2019 12:09:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.5,26.2,25.0
02-Oct-2019 12:10:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,25.433333333333334,26.066666666666666,25.0
02-Oct-2019 12:11:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.166666666666668,25.0,25.0,25.0,25.0
02-Oct-2019 12:12:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,23.0,24.233333333333334,25.0,25.0,25.0,25.0
02-Oct-2019 12:13:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.533333333333335,23.0,25.0,25.0,25.5,25.8,25.0
02-Oct-2019 12:14:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.6,23.0,25.0,25.0,25.566666666666666,25.933333333333334,25.0
02-Oct-2019 12:15:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.866666666666667,21.0,21.466666666666665,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:16:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.933333333333334,21.0,21.533333333333335,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:17:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.133333333333333,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,26.2,25.0
02-Oct-2019 12:18:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.066666666666666,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,26.066666666666666,25.0
02-Oct-2019 12:19:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.866666666666667,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:20:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.933333333333334,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:21:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.133333333333333,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:22:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.066666666666666,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:23:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.866666666666667,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.8,25.0
02-Oct-2019 12:24:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,22.933333333333334,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.933333333333334,25.0
02-Oct-2019 12:25:00,22.0,21.866666666666667,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:26:00,22.0,21.8,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:27:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,26.2,25.0
02-Oct-2019 12:28:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,26.066666666666666,25.0
02-Oct-2019 12:29:00,22.0,21.0,20.1,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:30:00,22.0,21.0,20.033333333333335,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:31:00,22.0,21.133333333333333,20.896551724137932,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.533333333333335,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:32:00,22.0,21.2,20.96551724137931,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.6,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:33:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.06896551724138,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.933333333333334,23.0,23.448275862068964,25.0,25.0,26.0,25.82758620689655,25.0
02-Oct-2019 12:34:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.137931034482758,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,23.0,23.0,23.379310344827587,25.0,25.0,26.0,25.96551724137931,25.0
02-Oct-2019 12:35:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.933333333333334,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.06896551724138,23.0,23.533333333333335,25.0,25.0,26.0,26.2,25.0
02-Oct-2019 12:36:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.866666666666667,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.6,25.0,25.0,26.0,26.066666666666666,25.0
02-Oct-2019 12:37:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.466666666666665,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:38:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.4,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:39:00,22.0,21.866666666666667,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:40:00,22.0,21.8,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:41:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.8,25.0
02-Oct-2019 12:42:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,25.933333333333334,25.0
02-Oct-2019 12:43:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:44:00,22.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:45:00,21.7,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.5,25.0,25.0,26.0,26.2,25.0
02-Oct-2019 12:46:00,21.633333333333333,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,23.566666666666666,25.0,25.0,26.0,26.066666666666666,25.0
02-Oct-2019 12:47:00,21.3,21.0,20.133333333333333,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:48:00,21.366666666666667,21.0,20.066666666666666,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:49:00,22.0,21.133333333333333,20.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,25.8,25.0
02-Oct-2019 12:50:00,22.0,21.2,20.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,25.933333333333334,25.0
02-Oct-2019 12:51:00,22.0,21.866666666666667,20.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.0,23.0,24.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:52:00,22.0,21.8,20.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,22.033333333333335,23.0,24.0,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 12:53:00,22.0,21.133333333333333,20.866666666666667,20.0,21.0,20.0,19.0,20.0,20.0,20.066666666666666,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.7,22.0,22.0,22.0,21.0,22.966666666666665,23.0,23.5,25.0,25.0,26.0,26.6,25.0
02-Oct-2019 12:54:00,22.0,21.2,20.933333333333334,20.0,21.0,20.0,19.0,20.0,20.0,20.133333333333333,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.766666666666666,22.0,22.0,22.0,21.0,23.0,23.0,23.433333333333334,25.0,25.0,26.0,26.533333333333335,25.0
02-Oct-2019 12:55:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.933333333333334,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.3,22.0,22.0,22.0,21.0,23.0,23.0,23.5,25.0,25.0,26.0,25.6,25.0
02-Oct-2019 12:56:00,22.0,22.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.866666666666667,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.233333333333334,22.0,22.0,22.0,21.0,23.0,23.0,23.566666666666666,25.0,25.0,26.0,25.533333333333335,25.0
02-Oct-2019 12:57:00,22.0,21.866666666666667,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,23.0,23.0,24.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:58:00,22.0,21.8,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,23.0,23.0,24.0,25.0,25.0,26.0,25.0,25.0
02-Oct-2019 12:59:00,21.7,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,23.0,23.0,23.5,25.0,25.0,26.0,25.774193548387096,25.0
02-Oct-2019 13:00:00,21.633333333333333,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.0,22.0,22.0,22.0,21.0,23.0,23.0,23.433333333333334,25.0,25.0,26.0,25.903225806451612,25.0
02-Oct-2019 13:01:00,21.3,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.1,20.0,19.0,19.0,19.0,21.0,23.0,21.7,22.0,22.0,22.0,21.0,23.0,23.0,23.5,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 13:02:00,21.366666666666667,21.0,21.0,20.0,21.0,20.0,19.0,20.0,20.0,20.0,20.166666666666668,20.0,19.0,19.0,19.0,21.0,23.0,21.766666666666666,22.0,22.0,22.0,21.0,22.966666666666665,23.0,23.566666666666666,25.0,25.0,26.0,27.0,25.0
02-Oct-2019 13:03:00,21.7,21.0,20.133333333333333,20.0,20.966666666666665,20.0,19.933333333333334,20.0,20.0,20.066666666666666,20.9,20.0,19.0,19.0,19.433333333333334,21.6,23.0,22.7,22.0,22.0,22.0,21.833333333333332,22.033333333333335,23.0,24.0,25.0,25.387096774193548,26.0,26.620689655172413,25.0
02-Oct-2019 13:04:00,21.633333333333333,21.0,20.066666666666666,20.0,20.9,20.0,20.0,20.0,20.0,20.133333333333333,20.833333333333332,20.0,19.066666666666666,19.0,19.5,21.666666666666668,23.0,22.766666666666666,22.0,22.0,22.0,21.9,22.0,23.0,24.0,25.0,25.451612903225808,26.0,26.551724137931036,25.0
02-Oct-2019 13:05:00,21.0,21.0,20.0,20.0,20.03448275862069,20.0,20.0,20.0,20.0,21.0,20.0,20.344827586206897,20.0,19.20689655172414,20.0,22.6,23.0,23.0,22.466666666666665,22.0,22.8,22.0,22.0,23.0,24.0,25.0,26.0,26.0,26.8,25.275862068965516
02-Oct-2019 13:06:00,21.0,21.0,20.0,20.0,20.103448275862068,20.0,20.0,20.0,20.0,21.0,20.0,20.413793103448278,20.0,19.275862068965516,20.0,22.666666666666668,23.0,23.0,22.533333333333335,22.0,22.866666666666667,22.0,22.0,23.0,24.0,25.0,26.0,26.0,26.933333333333334,25.344827586206897
02-Oct-2019 13:07:00,21.0,21.0,20.0,20.0,21.0,20.0,19.06896551724138,20.0,20.0,21.0,20.0,20.666666666666668,20.0,19.8,19.586206896551722,22.413793103448278,23.0,22.310344827586206,22.551724137931036,22.0,22.20689655172414,21.17241379310345,22.0,23.0,23.517241379310345,25.0,25.620689655172413,26.0,28.0,26.0
02-Oct-2019 13:08:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.6,19.933333333333334,19.733333333333334,19.517241379310345,22.344827586206897,23.0,22.24137931034483,22.482758620689655,22.0,22.137931034482758,21.103448275862068,22.0,23.0,23.448275862068964,25.0,25.551724137931036,26.0,28.0,26.0
02-Oct-2019 13:09:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.1,20.0,19.0,19.0,19.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,24.833333333333332,25.0,26.0,28.0,25.733333333333334
02-Oct-2019 13:10:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.166666666666668,20.0,19.0,19.0,19.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,23.0,23.0,24.766666666666666,25.0,26.0,28.0,25.666666666666668
02-Oct-2019 13:11:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.9,20.0,19.0,19.0,19.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.433333333333334,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:12:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.833333333333332,20.0,19.0,19.0,19.0,22.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.366666666666667,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:13:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.1,20.0,19.0,19.0,19.0,21.4,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.5,24.0,25.0,26.0,27.266666666666666,25.0
02-Oct-2019 13:14:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.166666666666668,20.0,19.0,19.0,19.0,21.333333333333332,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.433333333333334,24.0,25.0,26.0,27.133333333333333,25.0
02-Oct-2019 13:15:00,21.3,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,21.0,20.0,19.0,19.0,19.0,21.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.0,25.0,26.0,26.0,25.0
02-Oct-2019 13:16:00,21.366666666666667,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,21.0,20.0,19.0,19.0,19.0,21.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,24.0,25.0,26.0,26.0,25.0
02-Oct-2019 13:17:00,21.7,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.9,20.0,19.0,19.0,19.0,21.0,23.0,21.333333333333332,22.0,22.0,22.0,21.0,22.0,22.0,22.566666666666666,24.0,25.0,26.0,26.733333333333334,25.0
02-Oct-2019 13:18:00,21.633333333333333,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.833333333333332,20.0,19.0,19.0,19.0,21.0,23.0,21.266666666666666,22.0,22.0,22.0,21.0,22.0,22.0,22.633333333333333,24.0,25.0,26.0,26.866666666666667,25.0
02-Oct-2019 13:19:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.666666666666668,22.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:20:00,21.0,21.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.733333333333334,22.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:21:00,21.3,21.133333333333333,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.310344827586206,22.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:22:00,21.366666666666667,21.2,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.24137931034483,22.0,22.0,22.0,21.0,22.0,22.0,23.0,24.0,25.0,26.0,28.0,25.0
02-Oct-2019 13:23:00,21.7,22.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.7,22.0,22.0,22.0,21.0,22.0,22.0,22.451612903225808,24.333333333333332,25.8,25.464285714285715,28.0,25.0
02-Oct-2019 13:24:00,21.633333333333333,22.0,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,21.766666666666666,22.0,22.0,22.0,21.0,22.0,22.0,22.387096774193548,24.466666666666665,25.933333333333334,25.392857142857142,28.0,25.0
02-Oct-2019 13:25:00,21.0,21.866666666666667,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,27.0,25.566666666666666,28.0,25.533333333333335
02-Oct-2019 13:26:00,21.0,21.8,20.0,20.0,21.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,23.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,27.0,25.633333333333333,28.0,25.666666666666668
02-Oct-2019 13:27:00,21.0,21.0,20.866666666666667,20.0,20.966666666666665,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,24.8,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,27.0,25.433333333333334,28.0,27.0
02-Oct-2019 13:28:00,21.0,21.0,20.933333333333334,20.0,20.9,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.0,24.933333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,27.0,25.366666666666667,28.0,27.0
02-Oct-2019 13:29:00,21.0,21.0,20.133333333333333,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.6,22.3,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.6,25.566666666666666,28.0,27.0
02-Oct-2019 13:30:00,21.0,21.0,20.066666666666666,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.666666666666668,22.1,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.533333333333335,25.633333333333333,28.0,27.0
02-Oct-2019 13:31:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.6,22.9,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,26.0,28.0,27.0
02-Oct-2019 13:32:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,22.666666666666668,22.966666666666665,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,26.0,28.0,27.0
02-Oct-2019 13:33:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.8,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,26.0,28.0,27.0
02-Oct-2019 13:34:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.933333333333334,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,26.0,26.0,28.0,27.0
02-Oct-2019 13:35:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.1,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,25.2,26.0,28.0,27.0
02-Oct-2019 13:36:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,23.0,24.033333333333335,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,25.066666666666666,26.0,28.0,27.0
02-Oct-2019 13:37:00,21.0,21.0,20.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,20.0,20.0,19.0,19.0,19.0,21.8,23.1,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,26.0,24.8,26.0,28.0,27.0
