time,speed_p02r03c01srv01_fan_rpm,speed_p02r03c01srv02_fan_rpm,speed_p02r03c01srv03_fan_rpm,speed_p02r03c02srv01_fan_rpm,speed_p02r03c02srv02_fan_rpm,speed_p02r03c02srv03_fan_rpm,speed_p02r03c03srv01_fan_rpm,speed_p02r03c03srv02_fan_rpm,speed_p02r03c03srv03_fan_rpm,speed_p02r03c04srv01_fan_rpm,speed_p02r03c04srv02_fan_rpm,speed_p02r03c04srv03_fan_rpm,speed_p02r03c05srv01_fan_rpm,speed_p02r03c05srv02_fan_rpm,speed_p02r03c05srv03_fan_rpm,speed_p02r03c06srv01_fan_rpm,speed_p02r03c06srv02_fan_rpm,speed_p02r03c06srv03_fan_rpm,speed_p02r03c07srv01_fan_rpm,speed_p02r03c07srv02_fan_rpm,speed_p02r03c07srv03_fan_rpm,speed_p02r03c08srv01_fan_rpm,speed_p02r03c08srv02_fan_rpm,speed_p02r03c08srv03_fan_rpm,speed_p02r03c09srv01_fan_rpm,speed_p02r03c09srv02_fan_rpm,speed_p02r03c09srv03_fan_rpm,speed_p02r03c10srv01_fan_rpm,speed_p02r03c10srv02_fan_rpm,speed_p02r03c10srv03_fan_rpm
02-Oct-2019 12:53:00,1900.0,1900.0,1900.0,1900.0,1920.0,1986.6666666666667,1900.0,1900.0,1900.0,1893.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1970.0,1900.0,1900.0,1846.6666666666667,1983.3333333333333,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:54:00,1900.0,1900.0,1900.0,1900.0,1960.0,1950.0,1900.0,1940.0,1900.0,1850.0,1908.3333333333335,1900.0,1900.0,1938.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1950.0,1900.0,1900.0,1911.6666666666667,1991.6666666666665,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:55:00,1900.0,1900.0,1900.0,1900.0,2000.0,1913.3333333333333,1900.0,1980.0,1900.0,1806.6666666666667,1916.6666666666667,1900.0,1900.0,1976.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1930.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:56:00,1900.0,1900.0,1900.0,1900.0,2000.0,1906.6666666666665,1900.0,1950.0,1900.0,1850.0,1958.3333333333335,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1915.0,1900.0,1900.0,1950.4022988505749,1958.3333333333335,1985.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:57:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1920.0,1900.0,1893.3333333333333,2000.0,1900.0,1900.0,1923.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1924.1379310344828,1916.6666666666667,1970.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 12:58:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,1910.0,1900.0,1896.6666666666665,2000.0,1900.0,1900.0,1911.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1983.3333333333335,1900.0,1900.0,1900.0,1948.735632183908,1908.3333333333335,1950.0,2000.0,1900.0,1928.3333333333335,1900.0
02-Oct-2019 12:59:00,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,1900.0,1900.0,1900.0,1973.3333333333333,1900.0,1930.0,2000.0,1900.0,1956.6666666666667,1900.0
02-Oct-2019 13:00:00,1900.0,1900.0,1900.0,1900.0,1950.0,1943.3333333333335,1900.0,1900.0,1900.0,1900.0,1991.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1935.0,1900.0,1900.0,1936.6666666666665,1941.6666666666665,1965.0,2000.0,1900.0,1950.0,1900.0
02-Oct-2019 13:01:00,1900.0,1900.0,1900.0,1900.0,1920.0,1986.6666666666667,1900.0,1900.0,1900.0,1900.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,1970.0,1900.0,1900.0,1900.0,1983.3333333333333,2000.0,2000.0,1900.0,1943.3333333333333,1900.0
02-Oct-2019 13:02:00,1900.0,1900.0,1900.0,1900.0,1960.0,1993.3333333333335,1900.0,1900.0,1900.0,1900.0,1941.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1985.0,1900.0,1900.0,1900.0,1950.0,2000.0,2000.0,1900.0,1921.6666666666665,1900.0
02-Oct-2019 13:03:00,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1966.6666666666667,2000.0,1900.0,1900.0,1900.0,1916.6666666666667,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:04:00,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1940.0,1900.0,1900.0,1900.0,1900.0,1900.0,1938.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333335,2000.0,1900.0,1900.0,1900.0,1950.0,1985.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:05:00,1900.0,1900.0,1900.0,1900.0,2000.0,2000.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1976.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1983.3333333333333,1970.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:06:00,1900.0,1900.0,1900.0,1900.0,1990.0,1956.6666666666665,1900.0,1990.0,1900.0,1946.6666666666665,1900.0,1900.0,1900.0,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,1991.6666666666665,1950.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:07:00,1900.0,1900.0,1900.0,1900.0,1980.0,1913.3333333333333,1900.0,2000.0,1900.0,1993.3333333333333,1900.0,1900.0,1900.0,1923.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,1930.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:08:00,1900.0,1900.0,1900.0,1900.0,1950.0,1906.6666666666665,1900.0,2000.0,1900.0,1996.6666666666665,1900.0,1900.0,1900.0,1911.6666666666665,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,1965.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:09:00,1900.0,1900.0,1900.0,1900.0,1920.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:10:00,1900.0,1900.0,1900.0,1900.0,1960.0,1900.0,1900.0,1960.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666665,2000.0,1900.0,1900.0,1886.6666666666665,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:11:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1920.0,1900.0,2000.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,2000.0,1900.0,1900.0,1873.3333333333333,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:12:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1950.0,1900.0,1953.3333333333335,1908.3333333333335,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1930.0,1966.6666666666665,2000.0,1900.0,1900.0,1862.47311827957,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:13:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1980.0,1900.0,1906.6666666666667,1916.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1960.0,2000.0,2000.0,1900.0,1900.0,1851.6129032258063,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:14:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1950.0,1900.0,1903.3333333333335,1950.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1950.0,1983.3333333333335,1965.0,1900.0,1900.0,1914.1397849462364,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:15:00,1900.0,1900.0,1900.0,1900.0,2000.0,1900.0,1900.0,1920.0,1900.0,1900.0,1983.3333333333333,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1940.0,1966.6666666666667,1930.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:16:00,1900.0,1900.0,1900.0,1900.0,1990.0,1900.0,1900.0,1910.0,1900.0,1900.0,1949.731182795699,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1920.0,1933.3333333333335,1950.0,1900.0,1900.0,1938.3333333333335,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:17:00,1900.0,1900.0,1900.0,1900.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.1290322580646,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1970.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:18:00,1900.0,1900.0,1900.0,1930.6451612903224,1940.0,1900.0,1900.0,1940.0,1900.0,1853.3333333333335,1951.3978494623657,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1916.6666666666665,1985.0,1900.0,1900.0,1911.6666666666665,2000.0,1985.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:19:00,1900.0,1900.0,1900.0,1961.2903225806451,1900.0,1900.0,1900.0,1980.0,1900.0,1806.6666666666667,1986.6666666666667,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1933.3333333333333,2000.0,1900.0,1900.0,1923.3333333333333,2000.0,1970.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:20:00,1920.0,1900.0,1900.0,1980.6451612903224,1910.0,1943.3333333333335,1900.0,1990.0,1900.0,1896.6666666666667,1950.0,1948.3333333333335,1900.0,1936.6666666666665,1900.0,1900.0,1926.6666666666665,1900.0,1933.3333333333335,1966.6666666666665,2000.0,1900.0,1923.3333333333335,1950.0,2000.0,1935.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:21:00,1940.0,1900.0,1900.0,2000.0,1920.0,1986.6666666666667,1900.0,2000.0,1900.0,1986.6666666666667,1913.3333333333333,1996.6666666666667,1900.0,1973.3333333333333,1900.0,1900.0,1953.3333333333333,1900.0,1966.6666666666667,2000.0,2000.0,1900.0,1946.6666666666667,1976.6666666666667,2000.0,1900.0,2000.0,1900.0,1900.0,1900.0
02-Oct-2019 13:22:00,1970.0,1921.6666666666665,1900.0,2000.0,1960.0,1993.3333333333335,1900.0,2000.0,1900.0,1993.3333333333335,1956.6666666666665,1950.0,1903.3333333333335,1986.6666666666665,1918.3333333333335,1900.0,1976.6666666666665,1900.0,1983.3333333333335,2000.0,2000.0,1900.0,1973.3333333333335,1938.3333333333335,2000.0,1900.0,2000.0,1900.0,1900.0,1903.3333333333335
02-Oct-2019 13:23:00,2000.0,1943.3333333333333,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1903.3333333333333,1906.6666666666667,2000.0,1936.6666666666667,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,1906.6666666666667
02-Oct-2019 13:24:00,2000.0,1971.6666666666665,1925.0,2000.0,2000.0,2000.0,1900.0,1960.0,1900.0,2000.0,2000.0,1950.0,1953.3333333333335,2000.0,1950.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2003.3333333333335
02-Oct-2019 13:25:00,2000.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,1920.0,1900.0,2000.0,2000.0,1996.6666666666667,2000.0,2000.0,1963.3333333333333,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:26:00,2000.0,2000.0,1975.0,2000.0,2000.0,2000.0,1900.0,1910.0,1938.3333333333335,2000.0,2000.0,1998.3333333333335,2000.0,2000.0,1931.6666666666665,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:27:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:28:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1988.3333333333335,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1915.0,2000.0,1950.0,1900.0,2100.0
02-Oct-2019 13:29:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1930.0,2000.0,2000.0,1900.0,2100.0
02-Oct-2019 13:30:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1996.6666666666665,2000.0,1918.3333333333335,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,1965.0,2000.0,2050.0,1900.0,2096.666666666667
02-Oct-2019 13:31:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1993.3333333333333,2000.0,1936.6666666666667,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2100.0,1900.0,2093.3333333333335
02-Oct-2019 13:32:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1950.0,2000.0,1950.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2050.0,1900.0,2000.0
02-Oct-2019 13:33:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1906.6666666666667,2000.0,1963.3333333333333,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1906.6666666666667
02-Oct-2019 13:34:00,2000.0,2000.0,1975.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1953.3333333333335,2000.0,1931.6666666666665,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1950.0,1900.0,2003.3333333333335
02-Oct-2019 13:35:00,2000.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:36:00,2000.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,1962.0689655172414,2000.0,2000.0,2000.0,1996.6666666666665,2000.0,1900.0,1900.0,2000.0,1905.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:37:00,2000.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,1924.1379310344828,2000.0,2000.0,2000.0,1993.3333333333333,2000.0,1900.0,1900.0,2000.0,1910.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,1900.0,2100.0
02-Oct-2019 13:38:00,2000.0,2000.0,1975.0,2000.0,2000.0,2000.0,1900.0,1900.0,1912.0689655172414,2000.0,2000.0,2000.0,1946.6666666666665,2000.0,1900.0,1900.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1950.0,1900.0,2100.0
02-Oct-2019 13:39:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,1900.0,2000.0,1990.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,2100.0
02-Oct-2019 13:40:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1938.3333333333335,2000.0,2000.0,2000.0,1903.3333333333335,2000.0,1900.0,1900.0,2000.0,1945.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1927.4193548387098,2096.666666666667
02-Oct-2019 13:41:00,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,1906.6666666666667,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1954.8387096774193,2093.3333333333335
02-Oct-2019 13:42:00,2000.0,1976.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1988.3333333333335,2000.0,2000.0,2000.0,1950.0,2000.0,1900.0,1900.0,2000.0,1905.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1977.4193548387098,2000.0
02-Oct-2019 13:43:00,2000.0,1953.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1993.3333333333333,2000.0,1900.0,1900.0,2000.0,1910.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,2000.0,1906.6666666666667
02-Oct-2019 13:44:00,1978.3333333333335,1926.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1961.6666666666665,2000.0,2000.0,2000.0,1950.0,2000.0,1918.3333333333335,1900.0,2000.0,1950.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2016.6666666666665,2000.0,1950.0,2000.0,2003.3333333333335
02-Oct-2019 13:45:00,1956.6666666666667,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1923.3333333333333,2000.0,2000.0,2000.0,1906.6666666666667,2000.0,1936.6666666666667,1900.0,2000.0,1990.0,2000.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2033.3333333333333,2000.0,1900.0,2000.0,2100.0
02-Oct-2019 13:46:00,1928.3333333333335,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1911.6666666666665,2000.0,2000.0,2000.0,1950.0,2000.0,1968.3333333333335,1900.0,2000.0,1950.0,2000.0,2000.0,1965.0,1900.0,2000.0,1900.0,2000.0,2066.6666666666665,2000.0,1950.0,2000.0,2100.0
02-Oct-2019 13:47:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1993.3333333333333,2000.0,2000.0,1900.0,2000.0,1910.0,2000.0,2000.0,1930.0,1900.0,2000.0,1900.0,2000.0,2100.0,2000.0,2000.0,2000.0,2100.0
02-Oct-2019 13:48:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,1955.0,2000.0,2000.0,1915.0,1900.0,2000.0,1900.0,2000.0,2066.6666666666665,2000.0,2000.0,2000.0,2100.0
02-Oct-2019 13:49:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1906.6666666666667,2000.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2033.3333333333333,2000.0,2000.0,2000.0,2100.0
02-Oct-2019 13:50:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,1995.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1966.6666666666665,2000.0,2000.0,2000.0,2100.0
02-Oct-2019 13:51:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1900.0,2000.0,2000.0,2000.0,1993.3333333333333,2000.0,2000.0,1900.0,2000.0,1990.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2100.0
02-Oct-2019 13:52:00,1900.0,1900.0,1975.0,2000.0,2000.0,2000.0,1900.0,1900.0,1938.3333333333335,2000.0,2000.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,1945.0,2000.0,2000.0,1935.0,1900.0,2000.0,1900.0,2000.0,1933.3333333333335,2000.0,1950.0,2000.0,2098.333333333333
02-Oct-2019 13:53:00,1900.0,1900.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,1976.6666666666667,2000.0,2000.0,2000.0,1906.6666666666667,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1970.0,1900.0,2000.0,1900.0,2000.0,1966.6666666666667,2000.0,1900.0,2000.0,2096.6666666666665
02-Oct-2019 13:54:00,1900.0,1900.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,1988.3333333333335,1953.3333333333335,2000.0,2000.0,1950.0,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1950.0,1900.0,2000.0,1900.0,2000.0,2033.3333333333335,2000.0,1950.0,2000.0,2050.0
02-Oct-2019 13:55:00,1900.0,1900.0,1950.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1906.6666666666667,2000.0,2000.0,1993.3333333333333,2000.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,1930.0,1900.0,2000.0,1900.0,2000.0,2100.0,2000.0,2000.0,2000.0,2003.3333333333333
02-Oct-2019 13:56:00,1900.0,1923.3333333333335,1975.0,2000.0,2000.0,2000.0,1900.0,1900.0,1961.6666666666665,1903.3333333333335,2000.0,2000.0,1950.0,2000.0,1981.6666666666665,1900.0,2000.0,1900.0,2000.0,2000.0,1915.0,1900.0,2000.0,1900.0,2000.0,2067.741935483871,2000.0,2000.0,2000.0,2050.0
02-Oct-2019 13:57:00,1900.0,1946.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1923.3333333333333,1900.0,2000.0,2000.0,1906.6666666666667,2000.0,1963.3333333333333,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2035.483870967742,2000.0,2000.0,2000.0,2096.6666666666665
02-Oct-2019 13:58:00,1920.967741935484,1950.752688172043,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1950.0,1900.0,2000.0,2000.0,1950.0,2000.0,1950.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1967.741935483871,2000.0,2050.0,2000.0,2048.333333333333
02-Oct-2019 13:59:00,1941.9354838709678,1954.8387096774193,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1976.6666666666667,1900.0,2000.0,2000.0,1993.3333333333333,2000.0,1936.6666666666667,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,2100.0,2000.0,2000.0
02-Oct-2019 14:00:00,1970.967741935484,1927.4193548387098,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1988.3333333333335,1900.0,2000.0,2000.0,1946.6666666666665,2000.0,1968.3333333333335,1900.0,2000.0,1905.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1930.0,2000.0,2050.0,2000.0,2000.0
02-Oct-2019 14:01:00,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,2000.0,1900.0,2000.0,1910.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,1960.0,2000.0,2000.0,2000.0,2000.0
02-Oct-2019 14:02:00,1980.0,1921.6666666666665,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1961.6666666666665,1900.0,2000.0,2000.0,1903.3333333333335,2000.0,1981.6666666666665,1900.0,2000.0,1950.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2030.0,2000.0,1950.0,2000.0,2000.0
02-Oct-2019 14:03:00,1960.0,1943.3333333333333,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1923.3333333333333,1900.0,2000.0,2000.0,1906.6666666666667,2000.0,1963.3333333333333,1900.0,2000.0,1990.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2100.0,2000.0,1900.0,2000.0,2000.0
02-Oct-2019 14:04:00,1930.0,1950.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1950.0,1900.0,2000.0,2000.0,1953.3333333333335,2000.0,1931.6666666666665,1900.0,2000.0,1945.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2070.0,2000.0,1950.0,2000.0,2000.0
02-Oct-2019 14:05:00,1900.0,1956.6666666666667,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1976.6666666666667,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2040.0,2000.0,2000.0,2000.0,2000.0
02-Oct-2019 14:06:00,1900.0,1928.3333333333335,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,1988.3333333333335,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1935.0,1900.0,2000.0,1900.0,2000.0,1970.0,2000.0,2000.0,2000.0,2000.0
02-Oct-2019 14:07:00,1900.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0,1900.0,1900.0,2000.0,1900.0,2000.0,2000.0,1970.0,1900.0,2000.0,1900.0,2000.0,1900.0,2000.0,2000.0,2000.0,2000.0
