time,temperature_p02r09c01srv01_outlet,temperature_p02r09c01srv02_outlet,temperature_p02r09c01srv03_outlet,temperature_p02r09c02srv01_outlet,temperature_p02r09c02srv02_outlet,temperature_p02r09c02srv03_outlet,temperature_p02r09c03srv01_outlet,temperature_p02r09c03srv02_outlet,temperature_p02r09c03srv03_outlet,temperature_p02r09c04srv01_outlet,temperature_p02r09c04srv02_outlet,temperature_p02r09c04srv03_outlet,temperature_p02r09c05srv01_outlet,temperature_p02r09c05srv02_outlet,temperature_p02r09c05srv03_outlet,temperature_p02r09c06srv01_outlet,temperature_p02r09c06srv02_outlet,temperature_p02r09c06srv03_outlet,temperature_p02r09c07srv01_outlet,temperature_p02r09c07srv02_outlet,temperature_p02r09c07srv03_outlet,temperature_p02r09c08srv01_outlet,temperature_p02r09c08srv02_outlet,temperature_p02r09c08srv03_outlet,temperature_p02r09c09srv01_outlet,temperature_p02r09c09srv02_outlet,temperature_p02r09c09srv03_outlet,temperature_p02r09c10srv01_outlet,temperature_p02r09c10srv02_outlet,temperature_p02r09c10srv03_outlet
02-Oct-2019 11:56:00,40.43333333333333,40.85,39.733333333333334,40.46666666666667,37.55,39.6,38.403225806451616,40.3,38.36666666666667,39.13333333333333,39.766666666666666,40.0,40.833333333333336,42.266666666666666,40.58333333333333,39.016666666666666,41.32857142857142,41.2,38.56666666666666,39.8,39.83333333333333,40.53333333333333,39.4,38.733333333333334,43.21666666666667,42.78333333333333,41.766666666666666,43.86666666666667,44.5,43.41935483870968
02-Oct-2019 11:57:00,40.93333333333333,41.0,40.0,40.96666666666667,38.0,40.0,38.806451612903224,41.0,38.733333333333334,39.63333333333333,40.266666666666666,40.5,41.333333333333336,42.766666666666666,41.0,39.03333333333333,41.857142857142854,41.4,39.0,40.0,40.0,41.0,39.9,39.233333333333334,43.43333333333333,43.0,42.0,44.36666666666667,45.0,43.83870967741935
02-Oct-2019 11:58:00,40.96666666666667,41.35,40.233333333333334,40.983333333333334,38.0,40.103448275862064,38.903225806451616,41.0,38.86666666666667,39.81666666666666,40.63333333333333,40.75,41.66666666666667,42.88333333333333,41.08333333333333,39.516666666666666,41.92857142857143,41.7,39.0,40.3,40.33333333333333,41.0,39.95,39.61666666666667,43.71666666666667,43.28333333333333,42.266666666666666,44.68333333333334,45.0,43.91935483870968
02-Oct-2019 11:59:00,41.0,41.7,40.46666666666667,41.0,38.0,40.206896551724135,39.0,41.0,39.0,40.0,41.0,41.0,42.0,43.0,41.166666666666664,40.0,42.0,42.0,39.0,40.6,40.666666666666664,41.0,40.0,40.0,44.0,43.56666666666667,42.53333333333333,45.0,45.0,44.0
02-Oct-2019 12:00:00,41.0,41.85,40.733333333333334,41.0,38.05,40.603448275862064,39.0,41.15,39.0,40.0,41.0,41.0,42.0,43.38333333333333,41.58333333333333,40.0,42.0,42.2,39.06666666666666,40.8,40.83333333333333,41.03333333333333,40.0,40.0,44.0,43.78333333333333,42.766666666666666,45.0,45.0,44.0
02-Oct-2019 12:01:00,41.0,42.0,41.0,41.0,38.1,41.0,39.0,41.3,39.0,40.0,41.0,41.0,42.0,43.766666666666666,42.0,40.0,42.0,42.4,39.13333333333333,41.0,41.0,41.06666666666667,40.0,40.0,44.0,44.0,43.0,45.0,45.0,44.0
02-Oct-2019 12:02:00,41.0,42.0,41.0,41.483333333333334,38.55,41.0,39.0,41.65,39.36666666666667,40.0,41.13333333333333,41.0,42.0,43.88333333333333,42.0,40.0,42.43333333333334,42.7,39.56666666666666,41.0,41.0,41.53333333333333,40.0,40.0,44.0,44.0,43.0,45.0,45.0,44.0
02-Oct-2019 12:03:00,41.0,42.0,41.0,41.96666666666667,39.0,41.0,39.0,42.0,39.733333333333334,40.0,41.266666666666666,41.0,42.0,44.0,42.0,40.0,42.86666666666667,43.0,40.0,41.0,41.0,42.0,40.0,40.0,44.0,44.0,43.0,45.0,45.0,44.0
02-Oct-2019 12:04:00,41.0,42.0,41.0,41.983333333333334,39.0,41.0,39.4,42.0,39.86666666666667,40.0,41.63333333333333,41.25,42.16666666666667,44.0,42.08333333333333,40.016666666666666,42.93333333333334,43.0,40.0,41.3,41.33333333333333,42.0,40.45,40.1,44.0,44.0,43.0,45.0,45.0,44.0
02-Oct-2019 12:05:00,41.0,42.0,41.0,42.0,39.0,41.0,39.8,42.0,40.0,40.0,42.0,41.5,42.333333333333336,44.0,42.166666666666664,40.03333333333333,43.0,43.0,40.0,41.6,41.666666666666664,42.0,40.9,40.2,44.0,44.0,43.0,45.0,45.0,44.0
02-Oct-2019 12:06:00,41.0,42.0,41.233333333333334,42.0,39.0,41.11666666666667,39.9,42.0,40.0,40.31666666666666,42.0,41.75,42.66666666666667,44.0,42.58333333333333,40.516666666666666,43.0,43.0,40.0,41.8,41.83333333333333,42.0,40.95,40.6,44.0,44.0,43.266666666666666,45.0,45.0,44.0
02-Oct-2019 12:07:00,41.0,42.0,41.46666666666667,42.0,39.0,41.233333333333334,40.0,42.0,40.0,40.63333333333333,42.0,42.0,43.0,44.0,43.0,41.0,43.0,43.0,40.0,42.0,42.0,42.0,41.0,41.0,44.0,44.0,43.53333333333333,45.0,45.0,44.0
02-Oct-2019 12:08:00,41.46666666666667,42.0,41.733333333333334,42.0,39.05,41.61666666666667,40.0,42.0,40.0,40.81666666666666,42.0,42.0,43.0,44.0,43.0,41.0,43.0,43.2,40.0,42.0,42.0,42.0,41.0,41.0,44.0,44.0,43.766666666666666,45.0,45.0,44.0
02-Oct-2019 12:09:00,41.93333333333333,42.0,42.0,42.0,39.1,42.0,40.0,42.0,40.0,41.0,42.0,42.0,43.0,44.0,43.0,41.0,43.0,43.4,40.0,42.0,42.0,42.0,41.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0
02-Oct-2019 12:10:00,41.96666666666667,42.35,42.0,42.0,39.55,42.0,40.0,42.15,40.0,41.0,42.0,42.0,43.0,44.0,43.0,41.0,43.0,43.7,40.06666666666666,42.0,42.0,42.03333333333333,41.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0
02-Oct-2019 12:11:00,42.0,42.7,42.0,42.0,40.0,42.0,40.0,42.3,40.0,41.0,42.0,42.0,43.0,44.0,43.0,41.0,43.0,44.0,40.13333333333333,42.0,42.0,42.06666666666667,41.0,41.0,44.0,44.0,44.0,45.0,45.0,44.0
02-Oct-2019 12:12:00,42.0,42.85,42.0,42.0,40.0,42.0,40.0,42.65,40.0,41.0,42.0,42.0,43.0,44.38333333333333,43.0,41.0,43.0,44.0,40.56666666666666,42.0,42.0,42.53333333333333,41.0,41.0,44.0,44.28333333333333,44.0,45.0,45.5,44.0
02-Oct-2019 12:13:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,40.0,41.0,42.0,42.0,43.0,44.766666666666666,43.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,41.0,41.0,44.0,44.56666666666667,44.0,45.0,46.0,44.0
02-Oct-2019 12:14:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,40.0,41.0,42.0,42.0,43.0,44.88333333333333,43.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,41.45,41.0,44.0,44.78333333333333,44.0,45.0,45.5,44.0
02-Oct-2019 12:15:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,40.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.0,44.0,41.0,42.0,42.0,43.0,41.9,41.0,44.0,45.0,44.0,45.0,45.0,44.0
02-Oct-2019 12:16:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,40.36666666666667,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.0,44.0,41.0,42.3,42.0,43.0,41.95,41.1,44.0,45.0,44.0,45.0,45.0,44.41666666666667
02-Oct-2019 12:17:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,40.733333333333334,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.0,44.0,41.0,42.6,42.0,43.0,42.0,41.2,44.0,45.0,44.0,45.0,45.0,44.833333333333336
02-Oct-2019 12:18:00,42.0,43.0,42.0,42.483333333333334,40.0,42.0,40.0,43.0,40.86666666666667,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.43333333333334,44.0,41.0,42.8,42.0,43.0,42.0,41.6,44.0,45.0,44.0,45.0,45.0,44.91666666666667
02-Oct-2019 12:19:00,42.0,43.0,42.0,42.96666666666667,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.86666666666667,44.0,41.0,43.0,42.0,43.0,42.0,42.0,44.0,45.0,44.0,45.0,45.0,45.0
02-Oct-2019 12:20:00,42.0,43.0,42.0,42.983333333333334,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,43.93333333333334,44.0,41.0,43.0,42.0,43.0,42.0,42.0,44.0,45.0,44.0,45.0,45.0,44.58333333333333
02-Oct-2019 12:21:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,44.0,45.0,44.0,45.0,45.0,44.166666666666664
02-Oct-2019 12:22:00,42.0,43.0,42.0,42.516666666666666,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,44.21666666666667,45.0,44.0,45.0,45.5,44.5
02-Oct-2019 12:23:00,42.0,43.0,42.0,42.03333333333333,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,44.43333333333333,45.0,44.0,45.0,46.0,44.833333333333336
02-Oct-2019 12:24:00,42.0,43.0,42.0,42.016666666666666,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.08333333333333,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,41.9,44.71666666666667,45.0,44.0,45.0,46.0,44.91666666666667
02-Oct-2019 12:25:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.166666666666664,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,41.8,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:26:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,43.58333333333333,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,41.5,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:27:00,42.0,43.0,42.0,42.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,41.2,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:28:00,42.0,43.0,42.0,42.483333333333334,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,41.6,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:29:00,42.0,43.0,42.0,42.96666666666667,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:30:00,42.0,43.0,42.0,42.983333333333334,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:31:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:32:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.31666666666666,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:33:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.63333333333333,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:34:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.16666666666667,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,42.81666666666666,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:35:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.333333333333336,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:36:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.505376344086024,42.0,43.13333333333333,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:37:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.67741935483871,42.0,43.266666666666666,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:38:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.33870967741936,42.0,43.5,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:39:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.733333333333334,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:40:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.50952380952381,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:41:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.285714285714285,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:42:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.48768472906404,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:43:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.689655172413794,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:44:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.3448275862069,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:45:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:46:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:47:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:48:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:49:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.0,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:50:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.25,43.16666666666667,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:51:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.5,43.333333333333336,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:52:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.13333333333333,42.75,43.66666666666667,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:53:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.266666666666666,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:54:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.63333333333333,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:55:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:56:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:57:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:58:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 12:59:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:00:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.5,45.0
02-Oct-2019 13:01:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.0,45.0
02-Oct-2019 13:02:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.5,45.0
02-Oct-2019 13:03:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:04:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.85,42.75,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:05:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.7,42.5,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:06:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.5,42.25,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:07:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.3,42.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:08:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.65,42.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.5,45.0
02-Oct-2019 13:09:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,42.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.0,45.0
02-Oct-2019 13:10:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.85,42.0,43.83333333333333,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,45.5,45.0
02-Oct-2019 13:11:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.7,42.0,43.666666666666664,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:12:00,42.0,43.0,42.0,42.516666666666666,40.0,42.0,40.0,43.0,41.0,41.0,42.35,42.25,43.33333333333333,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:13:00,42.0,43.0,42.0,42.03333333333333,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.5,43.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:14:00,42.0,43.0,42.0,42.5,40.0,42.0,40.0,43.0,41.0,41.0,42.0,42.75,43.16666666666667,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:15:00,42.0,43.0,42.0,42.96666666666667,40.0,42.0,40.0,43.0,41.0,41.0,42.0,43.0,43.333333333333336,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:16:00,42.0,43.0,42.0,42.983333333333334,40.0,42.0,40.0,43.0,41.0,41.0,42.15,43.0,43.66666666666667,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:17:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.3,43.0,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:18:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,42.65,42.75,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:19:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,42.5,44.0,45.0,44.0,41.0,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.0,45.0,46.0,45.0
02-Oct-2019 13:20:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,42.5,44.0,45.0,44.0,41.016666666666666,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.266666666666666,45.0,46.0,45.0
02-Oct-2019 13:21:00,42.0,43.0,42.0,43.0,40.0,42.0,40.0,43.0,41.0,41.0,43.0,42.5,44.0,45.0,44.0,41.03333333333333,44.0,44.0,41.0,43.0,43.0,43.0,42.0,42.0,45.0,45.0,44.53333333333333,45.0,46.0,45.0
02-Oct-2019 13:22:00,42.46666666666667,43.35,42.233333333333334,43.483333333333334,40.05,42.11666666666667,40.4,43.13333333333333,41.36666666666667,41.33333333333333,43.0,42.75,44.16666666666667,45.38333333333333,44.08333333333333,41.516666666666666,44.43333333333334,44.2,41.06666666666666,43.3,43.31666666666666,43.03333333333333,42.45,42.1,45.21666666666667,45.28333333333333,44.766666666666666,45.18333333333334,46.0,45.41666666666667
02-Oct-2019 13:23:00,42.93333333333333,43.7,42.46666666666667,43.96666666666667,40.1,42.233333333333334,40.8,43.266666666666666,41.733333333333334,41.666666666666664,43.0,43.0,44.333333333333336,45.766666666666666,44.166666666666664,42.0,44.86666666666667,44.4,41.13333333333333,43.6,43.63333333333333,43.06666666666667,42.9,42.2,45.43333333333333,45.56666666666667,45.0,45.36666666666667,46.0,45.833333333333336
02-Oct-2019 13:24:00,43.43333333333333,43.85,42.96666666666667,43.983333333333334,40.55,42.73735632183908,41.3,43.77126436781609,42.233333333333334,42.166666666666664,43.15,43.25,44.66666666666667,45.88333333333333,44.58333333333333,42.01724137931035,44.93333333333334,44.9,41.635632183908044,44.1,43.81666666666666,43.56781609195403,43.4,42.6,45.71666666666667,46.06666666666667,45.266666666666666,45.86666666666667,46.5,45.91666666666667
02-Oct-2019 13:25:00,43.93333333333333,44.0,43.46666666666667,44.0,41.0,43.241379310344826,41.8,44.275862068965516,42.733333333333334,42.666666666666664,43.3,43.5,45.0,46.0,45.0,42.03448275862069,45.0,45.4,42.13793103448276,44.6,44.0,44.06896551724138,43.9,43.0,46.0,46.56666666666667,45.53333333333333,46.36666666666667,47.0,46.0
02-Oct-2019 13:26:00,43.96666666666667,44.3448275862069,43.95747126436782,44.48275862068965,41.05,43.73735632183908,41.9,44.63793103448276,42.86666666666667,42.83333333333333,43.65,43.75,45.0,46.37931034482759,45.0,42.51724137931035,45.43103448275862,45.7,42.56896551724138,44.8,44.0,44.53448275862069,43.95,43.1,46.20689655172414,46.78333333333333,45.766666666666666,46.68333333333334,47.0,46.0
