time,temperature_p02r02c01srv01_outlet,temperature_p02r02c01srv02_outlet,temperature_p02r02c01srv03_outlet,temperature_p02r02c02srv01_outlet,temperature_p02r02c02srv02_outlet,temperature_p02r02c02srv03_outlet,temperature_p02r02c03srv01_outlet,temperature_p02r02c03srv02_outlet,temperature_p02r02c03srv03_outlet,temperature_p02r02c04srv01_outlet,temperature_p02r02c04srv02_outlet,temperature_p02r02c04srv03_outlet,temperature_p02r02c05srv01_outlet,temperature_p02r02c05srv02_outlet,temperature_p02r02c05srv03_outlet,temperature_p02r02c06srv01_outlet,temperature_p02r02c06srv02_outlet,temperature_p02r02c06srv03_outlet,temperature_p02r02c07srv01_outlet,temperature_p02r02c07srv02_outlet,temperature_p02r02c07srv03_outlet,temperature_p02r02c08srv01_outlet,temperature_p02r02c08srv02_outlet,temperature_p02r02c08srv03_outlet,temperature_p02r02c09srv01_outlet,temperature_p02r02c09srv02_outlet,temperature_p02r02c09srv03_outlet,temperature_p02r02c10srv01_outlet,temperature_p02r02c10srv02_outlet,temperature_p02r02c10srv03_outlet
01-Oct-2019 11:03:00,30.0,30.0,30.866666666666667,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.933333333333334,28.0,28.0,28.0,28.0,28.0,27.566666666666666,28.0,28.0,28.0,28.0,30.0,28.133333333333333,29.0,32.1,33.0,32.3,33.0,34.0,34.0
01-Oct-2019 11:04:00,30.0,30.0,31.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.766666666666666,28.0,28.0,28.0,28.0,28.0,27.733333333333334,28.0,28.166666666666668,28.0,28.0,30.0,28.3,29.0,32.266666666666666,33.0,32.46666666666667,33.0,34.0,34.0
01-Oct-2019 11:05:00,30.0,30.0,31.0,28.387096774193548,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,29.8,33.0,33.354838709677416,33.0,33.0,34.0,34.0
01-Oct-2019 11:06:00,30.0,30.0,31.0,28.548387096774192,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,29.966666666666665,33.0,33.516129032258064,33.0,33.0,34.0,34.0
01-Oct-2019 11:07:00,30.0,30.0,31.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,34.0,34.0
01-Oct-2019 11:08:00,30.0,30.0,31.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,34.0,34.0
01-Oct-2019 11:09:00,30.0,30.0,31.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,34.7,34.0
01-Oct-2019 11:10:00,30.0,30.0,31.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,34.86666666666667,34.0
01-Oct-2019 11:11:00,30.161290322580644,30.0,31.0,29.0,30.0,29.0,28.2,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:12:00,30.322580645161292,30.0,31.0,29.0,30.0,29.0,28.366666666666667,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,29.0,30.0,33.0,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:13:00,31.0,30.0,31.0,29.0,30.0,29.0,28.8,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.6,28.0,30.0,29.0,30.0,33.06666666666667,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:14:00,31.0,30.0,31.0,29.0,30.0,29.0,28.633333333333333,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.766666666666666,28.0,30.0,29.0,30.0,33.233333333333334,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:15:00,30.866666666666667,29.533333333333335,31.0,29.0,30.0,29.266666666666666,28.0,28.0,28.0,28.0,28.1,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,30.517241379310345,29.0,30.0,34.0,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:16:00,30.7,29.366666666666667,31.0,29.0,30.0,29.433333333333334,28.0,28.0,28.0,28.0,28.266666666666666,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,30.689655172413794,29.0,30.0,34.0,34.0,33.0,33.0,35.0,34.0
01-Oct-2019 11:17:00,30.0,29.0,31.0,29.0,30.0,30.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.733333333333334,31.0,29.166666666666668,30.0,34.0,34.0,33.354838709677416,33.0,35.0,34.0
01-Oct-2019 11:18:00,30.0,29.0,31.0,29.0,30.0,30.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.9,31.0,29.333333333333332,30.0,34.0,34.0,33.516129032258064,33.0,35.0,34.0
01-Oct-2019 11:19:00,30.133333333333333,29.466666666666665,31.0,29.0,30.0,30.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,31.533333333333335,30.0,30.8,34.06896551724138,34.0,34.0,33.833333333333336,35.0,34.0
01-Oct-2019 11:20:00,30.3,29.633333333333333,31.233333333333334,29.0,30.0,30.0,28.0,28.0,28.0,28.0,29.0,28.466666666666665,28.0,28.8,28.0,28.0,28.0,28.0,29.0,29.0,29.0,31.7,30.0,30.966666666666665,34.241379310344826,34.0,34.0,34.0,35.0,34.7
01-Oct-2019 11:21:00,31.933333333333334,33.266666666666666,37.06666666666666,31.1,30.233333333333334,31.866666666666667,29.6,32.666666666666664,31.5,29.4,29.466666666666665,34.3,31.03333333333333,33.8,32.2,32.6,31.4,30.566666666666666,29.0,33.43333333333334,33.4,34.666666666666664,31.0,35.8,35.7,36.8,36.0,39.833333333333336,39.9,40.53333333333333
01-Oct-2019 11:22:00,33.1,34.43333333333334,38.166666666666664,32.266666666666666,31.4,33.03333333333333,30.933333333333334,33.833333333333336,32.666666666666664,30.4,30.633333333333333,35.46666666666667,32.2,34.93333333333333,33.36666666666667,33.6,32.4,31.733333333333334,30.333333333333332,34.6,34.4,35.5,32.0,36.8,36.86666666666667,37.96666666666667,37.0,41.0,41.06666666666666,41.6
01-Oct-2019 11:23:00,38.8,39.8,42.333333333333336,37.5,37.2,38.333333333333336,37.2,39.0,38.10344827586207,35.4,36.4,41.3,37.6,40.766666666666666,38.6,39.36666666666667,37.96666666666667,37.2,37.0,40.43333333333334,40.13333333333333,40.61290322580645,37.166666666666664,42.6,42.6,43.0,42.0,46.0,46.2,46.6
01-Oct-2019 11:24:00,39.8,40.8,43.13333333333333,38.333333333333336,38.2,39.166666666666664,38.2,40.0,39.13793103448276,36.4,37.4,42.266666666666666,38.6,41.53333333333333,39.6,40.53333333333333,39.13333333333333,38.2,37.833333333333336,41.6,41.3,41.74193548387097,38.333333333333336,43.766666666666666,43.6,43.833333333333336,43.0,47.0,47.2,47.3
01-Oct-2019 11:25:00,44.53333333333333,45.333333333333336,46.46666666666667,42.2,43.13333333333333,43.06666666666667,42.8,43.666666666666664,43.13333333333333,41.166666666666664,42.266666666666666,45.6,42.733333333333334,44.86666666666667,43.4,44.06666666666666,42.7,42.1,42.0,45.53333333333333,44.2,45.5,43.5,46.4,48.2,48.0,47.333333333333336,49.5,50.1,49.8
01-Oct-2019 11:26:00,45.2,46.166666666666664,47.1,42.86666666666667,43.8,43.733333333333334,43.46666666666667,44.333333333333336,43.8,42.0,42.93333333333333,46.13333333333333,43.4,45.4,44.06666666666666,44.733333333333334,43.2,42.6,42.833333333333336,46.2,44.7,46.0,44.0,46.9,48.53333333333333,48.833333333333336,48.0,50.0,50.6,50.3
01-Oct-2019 11:27:00,48.4,48.93333333333333,49.6,45.9,47.1,46.8,46.6,47.0,46.6,45.46666666666667,46.2,47.8,46.3,47.9,46.241379310344826,47.3,46.266666666666666,45.46666666666667,47.0,48.225806451612904,47.2,48.0,46.5,49.4,50.2,51.8,50.666666666666664,51.666666666666664,52.4,52.8
01-Oct-2019 11:28:00,48.9,49.266666666666666,50.06666666666667,46.4,47.6,47.3,47.1,47.5,47.1,45.8,46.7,48.13333333333333,46.8,48.4,46.58620689655172,47.8,46.93333333333333,46.13333333333333,47.333333333333336,48.54838709677419,47.7,48.333333333333336,47.0,49.9,50.53333333333333,52.13333333333333,51.0,52.0,52.733333333333334,53.2
01-Oct-2019 11:29:00,51.13333333333333,50.93333333333333,51.733333333333334,48.6,50.03333333333333,49.53333333333333,49.4,49.333333333333336,48.53333333333333,47.46666666666667,49.13333333333333,49.8,48.86666666666667,50.9,48.266666666666666,49.53333333333333,48.56666666666667,48.36666666666667,49.0,50.2,48.733333333333334,50.0,49.333333333333336,51.6,52.1,53.4,52.666666666666664,52.833333333333336,53.0,54.86666666666667
01-Oct-2019 11:30:00,51.3,51.266666666666666,52.03333333333333,48.93333333333333,50.2,49.86666666666667,49.733333333333334,49.666666666666664,48.7,47.8,49.46666666666667,50.13333333333333,49.2,51.13333333333333,48.6,49.86666666666667,48.733333333333334,48.53333333333333,49.333333333333336,50.53333333333333,48.9,50.333333333333336,49.666666666666664,51.93333333333333,52.266666666666666,53.56666666666667,53.0,53.0,53.0,55.1
01-Oct-2019 11:31:00,52.13333333333333,52.46666666666667,52.86666666666667,50.3,51.06666666666667,51.266666666666666,51.2,50.666666666666664,50.06666666666667,49.233333333333334,51.06666666666667,51.8,50.43333333333333,51.96666666666667,50.266666666666666,50.766666666666666,50.13333333333333,49.733333333333334,51.0,51.6,50.46666666666667,51.5,51.166666666666664,52.8,53.1,54.0,54.333333333333336,53.0,53.7,55.93333333333333
01-Oct-2019 11:32:00,52.3,52.63333333333333,53.03448275862069,50.46666666666667,51.4,51.43333333333333,51.36666666666667,50.833333333333336,50.4,49.4,51.233333333333334,52.0,50.6,52.13333333333333,50.6,50.93333333333333,50.46666666666667,50.06666666666667,51.166666666666664,51.766666666666666,50.8,51.666666666666664,51.333333333333336,52.96666666666667,53.266666666666666,54.0,54.5,53.0,53.86666666666667,56.0
01-Oct-2019 11:33:00,53.13333333333333,53.46666666666667,53.89655172413793,51.3,53.03333333333333,52.266666666666666,52.0,51.666666666666664,51.53333333333333,50.46666666666667,52.06666666666667,52.0,51.43333333333333,52.96666666666667,51.63333333333333,51.0,52.13333333333333,51.36666666666667,52.0,52.6,51.733333333333334,52.0,52.166666666666664,53.8,54.0,54.0,55.0,53.833333333333336,54.0,56.0
01-Oct-2019 11:34:00,53.3,53.63333333333333,54.0,51.46666666666667,53.2,52.43333333333333,52.0,51.833333333333336,51.7,50.8,52.233333333333334,52.03448275862069,51.6,53.0,51.8,51.0,52.46666666666667,51.53333333333333,52.0,52.766666666666666,51.9,52.0,52.333333333333336,53.96666666666667,54.0,54.0,55.0,54.0,54.0,56.0
01-Oct-2019 11:35:00,54.0,54.0,54.0,52.3,54.03333333333333,53.0,52.2,52.666666666666664,52.0,52.0,53.06666666666667,52.89655172413793,52.43333333333333,53.0,52.63333333333333,51.766666666666666,53.0,52.36666666666667,52.0,53.0,52.733333333333334,52.5,53.0,54.8,54.0,54.0,55.333333333333336,54.0,54.0,56.0
01-Oct-2019 11:36:00,54.0,54.0,54.03333333333333,52.46666666666667,54.2,53.0,52.36666666666667,52.833333333333336,52.0,52.0,53.233333333333334,53.06666666666667,52.6,53.0,52.8,51.93333333333333,53.0,52.53333333333333,52.166666666666664,53.0,52.9,52.666666666666664,53.0,54.96666666666667,54.0,54.0,55.5,54.0,54.0,56.0
01-Oct-2019 11:37:00,54.13333333333333,54.46666666666667,54.86666666666667,53.3,55.0,53.0,53.0,53.666666666666664,52.53333333333333,52.233333333333334,54.06666666666667,53.9,53.43333333333333,53.0,53.0,52.0,53.56666666666667,53.36666666666667,53.0,53.0,53.0,53.0,53.166666666666664,55.0,54.0,54.4,56.0,54.0,54.0,56.0
01-Oct-2019 11:38:00,54.3,54.63333333333333,55.0,53.46666666666667,55.0,53.0,53.0,53.833333333333336,52.7,52.4,54.233333333333334,54.06666666666667,53.6,53.13333333333333,53.0,52.0,53.733333333333334,53.53333333333333,53.0,53.0,53.0,53.0,53.333333333333336,55.0,54.0,54.56666666666667,56.0,54.0,54.0,56.0
01-Oct-2019 11:39:00,55.13333333333333,55.0,55.0,54.0,55.03333333333333,53.266666666666666,53.2,54.0,53.53333333333333,53.0,55.0,54.9,54.0,53.96666666666667,53.63333333333333,52.766666666666666,54.56666666666667,54.0,53.0,53.6,53.733333333333334,53.5,54.0,55.8,54.1,55.4,56.0,54.0,54.0,56.0
01-Oct-2019 11:40:00,55.3,55.0,55.0,54.0,55.2,53.43333333333333,53.36666666666667,54.0,53.7,53.0,55.0,55.0,54.0,54.0,53.8,52.93333333333333,54.733333333333334,54.0,53.0,53.766666666666666,53.9,53.666666666666664,54.0,55.96666666666667,54.266666666666666,55.56666666666667,56.0,54.0,54.0,56.0
01-Oct-2019 11:41:00,56.0,55.0,55.0,54.0,56.0,54.0,54.0,54.666666666666664,54.0,53.0,55.06666666666667,55.0,54.0,54.0,54.0,53.0,55.56666666666667,54.36666666666667,53.0,54.0,54.0,54.0,54.166666666666664,56.0,55.0,56.0,55.666666666666664,54.0,54.0,56.0
01-Oct-2019 11:42:00,56.0,55.0,55.0,54.0,56.0,54.0,54.0,54.833333333333336,54.0,53.0,55.233333333333334,55.0,54.0,54.0,54.0,53.0,55.733333333333334,54.53333333333333,53.166666666666664,54.0,54.0,54.0,54.333333333333336,56.0,55.0,56.0,55.5,54.0,54.0,56.1
01-Oct-2019 11:43:00,56.0,54.53333333333333,55.0,54.0,56.0,54.0,54.0,55.0,54.0,53.0,56.0,55.0,54.0,54.0,54.0,53.766666666666666,56.0,55.0,54.0,54.0,54.733333333333334,54.5,55.0,56.0,55.0,56.0,55.0,54.833333333333336,54.0,56.93333333333333
01-Oct-2019 11:44:00,56.0,54.36666666666667,55.0,54.0,56.0,54.0,54.0,55.0,54.0,53.0,56.0,55.0,54.0,54.13333333333333,54.0,53.93333333333333,56.0,55.0,54.0,54.0,54.9,54.666666666666664,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:45:00,56.0,54.0,55.0,54.0,56.0,54.0,54.2,54.333333333333336,54.53333333333333,53.0,56.06666666666667,55.0,54.0,54.96666666666667,54.63333333333333,54.0,56.0,55.333333333333336,54.0,54.0,55.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:46:00,56.0,54.0,55.0,54.0,56.0,54.0,54.36666666666667,54.166666666666664,54.7,53.0,56.233333333333334,55.0,54.0,55.0,54.8,54.0,56.0,55.5,54.0,54.0,55.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:47:00,56.0,54.0,55.0,54.0,56.0,54.0,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,54.0,54.0,55.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:48:00,56.0,54.0,55.0,54.0,56.0,54.0,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,54.166666666666664,54.0,55.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:49:00,56.0,54.0,55.0,54.0,56.0,54.266666666666666,55.0,54.0,55.0,53.233333333333334,57.0,55.0,54.0,55.0,55.0,54.0,56.0,56.333333333333336,55.0,54.6,55.733333333333334,55.0,55.166666666666664,55.2,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:50:00,56.0,54.0,55.0,54.0,56.0,54.43333333333333,55.0,54.0,55.0,53.4,57.0,55.0,54.0,55.0,55.0,54.0,56.0,56.5,55.0,54.766666666666666,55.9,55.0,55.333333333333336,55.03333333333333,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:51:00,56.0,54.0,55.0,54.0,56.03333333333333,55.0,55.0,54.0,55.0,54.0,56.93333333333333,55.0,54.43333333333333,55.0,55.63333333333333,54.0,56.0,57.0,55.0,55.0,56.0,55.5,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:52:00,56.0,54.0,55.0,54.0,56.2,55.0,55.0,54.0,55.0,54.0,56.766666666666666,55.0,54.6,55.0,55.8,54.0,56.0,57.0,55.0,55.0,56.0,55.666666666666664,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:53:00,56.0,54.0,55.0,54.0,57.0,55.0,55.0,54.0,55.0,54.0,56.0,55.0,55.0,55.0,56.0,54.0,56.0,57.0,55.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:54:00,56.0,54.0,55.0,54.0,57.0,55.0,55.0,54.0,55.0,54.0,56.0,55.0,55.0,55.0,56.0,54.0,56.0,57.0,55.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:55:00,56.0,54.0,55.0,54.0,57.0,55.0,55.2,54.0,55.53333333333333,54.0,56.0,55.0,55.0,55.0,56.0,54.0,56.0,57.0,55.0,55.0,56.733333333333334,56.0,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:56:00,56.0,54.0,55.0,54.0,57.0,55.0,55.36666666666667,54.0,55.7,54.0,56.0,55.0,55.0,55.0,56.0,54.0,56.0,57.0,55.0,55.0,56.9,56.0,56.0,55.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 11:57:00,56.0,54.0,55.0,54.0,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,55.0,56.0,54.0,56.0,57.0,55.0,55.0,57.0,56.0,56.0,55.0,55.0,55.63333333333333,55.0,55.0,54.0,57.0
01-Oct-2019 11:58:00,56.0,54.0,55.0,54.0,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,55.13333333333333,56.0,54.0,56.0,57.0,55.166666666666664,55.0,57.0,56.0,56.0,55.0,55.0,55.46666666666667,55.0,55.0,54.0,57.0
01-Oct-2019 11:59:00,56.0,54.0,55.0,54.0,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,55.96666666666667,56.0,54.0,56.0,57.0,56.0,55.0,56.266666666666666,56.0,56.0,55.8,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:00:00,56.0,54.0,55.0,54.0,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,54.0,56.0,57.0,56.0,55.0,56.1,56.0,56.0,55.96666666666667,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:01:00,56.0,54.0,55.0,54.4,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,54.0,56.0,56.666666666666664,56.0,55.0,56.0,56.5,56.0,56.0,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:02:00,56.0,54.0,55.03333333333333,54.56666666666667,57.0,55.0,56.0,54.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,54.0,56.0,56.5,56.0,55.0,56.0,56.666666666666664,56.0,56.0,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:03:00,56.0,54.0,55.86666666666667,55.0,57.0,55.0,55.8,54.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,54.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:04:00,56.0,54.0,56.0,55.0,57.0,55.0,55.63333333333333,54.0,56.0,54.0,56.0,55.06666666666667,55.0,56.0,56.0,54.0,56.0,56.0,56.0,55.0,56.0,57.0,56.0,56.0,55.0,55.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:05:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,55.9,55.0,56.0,56.63333333333333,54.766666666666666,56.56666666666667,56.0,56.0,55.0,56.0,57.0,56.0,56.0,55.0,55.36666666666667,55.0,55.0,54.0,57.0
01-Oct-2019 12:06:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,56.0,55.0,56.0,56.8,54.93333333333333,56.733333333333334,56.0,56.0,55.0,56.0,57.0,56.0,56.0,55.0,55.53333333333333,55.0,55.0,54.0,57.0
01-Oct-2019 12:07:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.833333333333336,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:08:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.666666666666664,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:09:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:10:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,55.0,55.0,54.0,57.0
01-Oct-2019 12:11:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.666666666666664,56.0,54.266666666666666,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,55.3,55.0,54.0,57.0
01-Oct-2019 12:12:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,54.833333333333336,56.0,54.43333333333333,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,55.46666666666667,55.0,54.0,57.0
01-Oct-2019 12:13:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:14:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:15:00,56.0,54.46666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.3,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:16:00,56.0,54.63333333333333,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,56.46666666666667,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:17:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:18:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,56.0,55.0,56.0,57.0,55.0,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:19:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,56.0,55.0,56.0,57.0,54.833333333333336,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:20:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,56.0,55.0,56.0,57.0,54.666666666666664,56.0,55.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:21:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,56.0,55.6,56.0,57.0,54.0,56.0,55.0,55.7,56.0,55.0,54.0,57.0
01-Oct-2019 12:22:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,55.833333333333336,55.766666666666666,56.0,57.0,54.0,56.0,55.0,55.53333333333333,56.0,55.0,54.0,57.0
01-Oct-2019 12:23:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,55.0,56.0,56.0,57.0,54.0,56.0,55.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:24:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,55.0,56.0,56.0,57.0,54.0,56.0,55.0,55.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:25:00,56.0,54.53333333333333,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,55.0,56.0,56.0,57.0,54.0,56.0,55.1,55.3,56.0,55.0,54.0,57.0
01-Oct-2019 12:26:00,56.0,54.36666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,55.0,57.0,57.0,55.0,56.0,56.0,57.0,54.0,56.0,55.266666666666666,55.46666666666667,56.0,55.0,54.0,57.0
01-Oct-2019 12:27:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.43333333333333,56.0,57.0,55.0,57.56666666666667,57.0,55.0,55.4,56.0,57.0,54.166666666666664,56.0,56.0,56.0,56.0,55.0,54.0,57.0
01-Oct-2019 12:28:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.6,56.0,57.0,55.0,57.733333333333334,57.0,55.0,55.233333333333334,56.0,57.0,54.333333333333336,56.0,56.0,56.0,56.0,55.0,54.0,57.1
01-Oct-2019 12:29:00,56.0,54.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,56.0,57.0,55.0,58.0,57.0,55.0,55.0,56.0,57.0,55.0,56.0,56.0,56.0,56.0,55.0,54.666666666666664,57.93333333333333
