time,temperature_p02r04c01srv01_inlet,temperature_p02r04c01srv02_inlet,temperature_p02r04c01srv03_inlet,temperature_p02r04c02srv01_inlet,temperature_p02r04c02srv02_inlet,temperature_p02r04c02srv03_inlet,temperature_p02r04c03srv01_inlet,temperature_p02r04c03srv02_inlet,temperature_p02r04c03srv03_inlet,temperature_p02r04c04srv01_inlet,temperature_p02r04c04srv02_inlet,temperature_p02r04c04srv03_inlet,temperature_p02r04c05srv01_inlet,temperature_p02r04c05srv02_inlet,temperature_p02r04c05srv03_inlet,temperature_p02r04c06srv01_inlet,temperature_p02r04c06srv02_inlet,temperature_p02r04c06srv03_inlet,temperature_p02r04c07srv01_inlet,temperature_p02r04c07srv02_inlet,temperature_p02r04c07srv03_inlet,temperature_p02r04c08srv01_inlet,temperature_p02r04c08srv02_inlet,temperature_p02r04c08srv03_inlet,temperature_p02r04c09srv01_inlet,temperature_p02r04c09srv02_inlet,temperature_p02r04c09srv03_inlet,temperature_p02r04c10srv01_inlet,temperature_p02r04c10srv02_inlet,temperature_p02r04c10srv03_inlet
01-Oct-2019 12:41:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:42:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:43:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:44:00,20.0,21.0,20.0,18.0,19.8,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:45:00,20.0,21.0,20.0,18.0,19.266666666666666,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:46:00,20.0,21.0,20.0,18.0,19.2,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:47:00,20.0,21.0,20.0,18.0,19.733333333333334,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:48:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:49:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:50:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:51:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:52:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:53:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:54:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:55:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:56:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.533333333333335,22.0,23.0,23.0,22.0
01-Oct-2019 12:57:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 12:58:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.566666666666666,18.0,18.0,19.0,21.4,21.466666666666665,22.0,23.0,23.0,22.0
01-Oct-2019 12:59:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.033333333333335,18.0,18.0,19.0,21.933333333333334,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:00:00,20.0,21.0,20.0,18.0,19.766666666666666,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:01:00,19.466666666666665,21.0,20.0,18.0,19.233333333333334,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.8,18.0,18.0,17.566666666666666,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:02:00,19.0,21.0,20.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.333333333333332,18.0,18.0,17.1,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:03:00,19.0,21.0,20.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,17.0,18.0,18.0,17.433333333333334,18.0,19.0,22.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:04:00,19.0,21.0,20.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,18.933333333333334,18.0,17.0,18.0,18.433333333333334,17.9,18.0,19.0,22.4,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:05:00,19.533333333333335,21.0,20.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,18.4,18.0,17.0,18.0,18.966666666666665,18.0,18.233333333333334,19.0,22.933333333333334,22.0,22.0,23.033333333333335,23.0,22.0
01-Oct-2019 13:06:00,20.0,21.0,20.0,18.0,19.233333333333334,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.866666666666667,17.0,17.0,19.0,18.066666666666666,18.0,17.0,18.0,19.0,18.0,18.7,19.0,23.0,22.0,22.0,23.5,23.0,22.0
01-Oct-2019 13:07:00,20.0,21.0,20.0,18.0,19.766666666666666,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.333333333333332,17.0,17.0,18.933333333333334,18.6,18.0,17.2,18.0,19.0,18.433333333333334,19.233333333333334,19.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:08:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.466666666666665,19.0,18.0,17.666666666666668,18.0,19.0,18.9,19.7,19.0,23.0,22.466666666666665,22.0,24.0,23.0,22.0
01-Oct-2019 13:09:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.0,19.0,19.433333333333334,20.0,19.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:10:00,20.0,20.966666666666665,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.0,19.0,19.9,20.0,19.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:11:00,20.0,20.433333333333334,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.0,19.0,20.0,20.0,19.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:12:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.3,19.0,20.0,20.0,19.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:13:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.066666666666666,19.0,18.466666666666665,18.0,18.833333333333332,19.0,20.0,20.0,19.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:14:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.533333333333335,19.0,18.933333333333334,18.0,19.0,19.0,20.0,20.0,19.0,23.4,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:15:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.933333333333334,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:16:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,24.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:17:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,24.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:18:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,23.6,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:19:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.233333333333334,19.3,23.066666666666666,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:20:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.7,19.766666666666666,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:21:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.533333333333335,18.0,19.0,19.0,20.0,20.766666666666666,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:22:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.066666666666666,18.0,18.666666666666668,19.0,20.0,20.3,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:23:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.0,18.0,18.133333333333333,19.0,19.566666666666666,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:24:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.0,18.0,18.333333333333332,19.0,19.1,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:25:00,20.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.0,18.0,18.866666666666667,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:26:00,20.0,20.0,19.7,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,19.0,19.0,18.0,18.0,18.666666666666668,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:27:00,19.428571428571427,20.0,19.166666666666668,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.933333333333334,19.0,18.0,18.0,18.133333333333333,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:28:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.466666666666665,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:29:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:30:00,19.0,20.0,19.3,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.333333333333332,19.0,19.0,20.0,20.0,23.0,22.533333333333335,22.0,24.0,23.0,22.0
01-Oct-2019 13:31:00,19.0,20.0,19.833333333333332,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,18.0,19.0,18.0,18.0,18.866666666666667,19.0,19.433333333333334,20.0,20.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:32:00,19.066666666666666,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.133333333333333,17.0,17.0,18.0,19.0,18.0,18.0,18.666666666666668,19.0,19.9,20.0,20.0,23.0,22.466666666666665,22.0,24.0,23.0,22.0
01-Oct-2019 13:33:00,19.6,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,16.666666666666668,17.0,17.0,18.066666666666666,19.0,18.0,18.0,18.133333333333333,19.0,19.566666666666666,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:34:00,20.0,20.0,20.0,18.0,20.0,18.166666666666668,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.533333333333335,19.0,18.0,18.0,18.0,19.0,19.1,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:35:00,20.0,20.0,20.0,18.0,20.0,18.7,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,19.633333333333333,23.0,23.0,22.0,24.0,22.7,22.0
01-Oct-2019 13:36:00,20.0,20.066666666666666,20.3,18.1,20.0,19.0,17.266666666666666,17.233333333333334,17.366666666666667,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,19.166666666666668,23.0,22.533333333333335,22.0,24.0,22.233333333333334,22.0
01-Oct-2019 13:37:00,20.0,20.6,20.833333333333332,18.633333333333333,20.0,19.0,17.8,17.766666666666666,17.9,17.0,17.4,17.322580645161292,17.0,17.0,17.0,19.0,19.0,18.5,18.0,18.0,19.0,19.0,19.766666666666666,19.35483870967742,23.0,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 13:38:00,20.033333333333335,21.0,21.0,19.0,20.0,19.0,18.0,18.0,18.0,17.0,17.866666666666667,17.774193548387096,17.0,17.0,17.0,19.0,19.0,18.966666666666665,18.0,18.0,19.0,19.0,19.3,19.806451612903224,22.6,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 13:39:00,20.566666666666666,21.0,21.0,19.0,20.0,19.0,18.0,18.0,18.0,17.466666666666665,18.0,18.0,17.0,17.166666666666668,17.0,19.0,19.0,19.0,18.0,18.0,19.0,18.566666666666666,19.0,20.0,22.066666666666666,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 13:40:00,21.0,21.0,21.0,19.0,20.2,19.0,18.0,18.0,18.0,17.933333333333334,18.0,18.0,17.0,17.633333333333333,17.0,19.0,19.0,19.0,18.0,18.333333333333332,19.0,18.1,19.0,20.0,22.0,22.0,22.0,24.0,22.0,22.0
01-Oct-2019 13:41:00,21.0,21.0,21.0,19.0,20.733333333333334,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.1,19.0,19.533333333333335,19.0,18.0,18.866666666666667,19.0,18.0,19.0,20.0,22.0,22.0,22.0,24.0,22.366666666666667,22.0
01-Oct-2019 13:42:00,21.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.566666666666666,19.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,22.0,22.0,22.0,24.0,22.833333333333332,22.0
01-Oct-2019 13:43:00,21.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,19.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,22.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:44:00,21.0,21.0,20.7,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,19.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.6,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:45:00,21.0,21.0,20.166666666666668,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,19.066666666666666,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.066666666666666,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:46:00,21.0,21.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,19.533333333333335,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 13:47:00,21.0,21.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.966666666666665,23.0,22.0
01-Oct-2019 13:48:00,21.0,21.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.5,23.0,22.0
01-Oct-2019 13:49:00,21.0,21.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:50:00,21.0,21.0,20.266666666666666,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:51:00,21.0,21.0,20.833333333333332,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:52:00,21.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,22.0
01-Oct-2019 13:53:00,21.566666666666666,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.033333333333335,23.733333333333334,22.0
01-Oct-2019 13:54:00,22.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.1,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.466666666666665,24.6,22.0
01-Oct-2019 13:55:00,22.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.666666666666668,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,25.0,22.0
01-Oct-2019 13:56:00,22.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,25.0,22.0
01-Oct-2019 13:57:00,22.0,21.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.533333333333335,19.0,18.0,19.0,19.0,18.0,19.0,20.0,21.0,22.0,22.0,23.966666666666665,25.0,22.0
01-Oct-2019 13:58:00,22.0,21.033333333333335,20.7,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,20.966666666666665,19.0,18.0,19.0,19.4,18.0,19.0,20.0,21.0,22.0,22.0,23.533333333333335,25.0,22.0
01-Oct-2019 13:59:00,22.0,21.6,20.133333333333333,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,19.0,18.2,19.0,19.966666666666665,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.0
01-Oct-2019 14:00:00,22.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,21.0,19.0,18.633333333333333,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.0
01-Oct-2019 14:01:00,21.433333333333334,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.066666666666666,21.0,19.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.0
01-Oct-2019 14:02:00,21.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.5,21.0,19.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.0
01-Oct-2019 14:03:00,21.566666666666666,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,19.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.266666666666666
01-Oct-2019 14:04:00,22.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,19.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,22.7
01-Oct-2019 14:05:00,21.433333333333334,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,19.466666666666665,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,23.0
01-Oct-2019 14:06:00,21.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,19.9,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.0,23.0,25.0,23.0
01-Oct-2019 14:07:00,21.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.161290322580644,23.0,25.0,23.0
01-Oct-2019 14:08:00,21.0,22.0,20.3,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.580645161290324,23.0,25.0,23.0
01-Oct-2019 14:09:00,21.566666666666666,22.0,20.866666666666667,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:10:00,22.0,22.0,20.7,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:11:00,22.0,22.0,20.133333333333333,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:12:00,22.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:13:00,21.433333333333334,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:14:00,21.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:15:00,21.566666666666666,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.4,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.433333333333334,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
