time,temperature_p02r06c01srv01_outlet,temperature_p02r06c01srv02_outlet,temperature_p02r06c01srv03_outlet,temperature_p02r06c02srv01_outlet,temperature_p02r06c02srv02_outlet,temperature_p02r06c02srv03_outlet,temperature_p02r06c03srv01_outlet,temperature_p02r06c03srv02_outlet,temperature_p02r06c03srv03_outlet,temperature_p02r06c04srv01_outlet,temperature_p02r06c04srv02_outlet,temperature_p02r06c04srv03_outlet,temperature_p02r06c05srv01_outlet,temperature_p02r06c05srv02_outlet,temperature_p02r06c05srv03_outlet,temperature_p02r06c06srv01_outlet,temperature_p02r06c06srv02_outlet,temperature_p02r06c06srv03_outlet,temperature_p02r06c07srv01_outlet,temperature_p02r06c07srv02_outlet,temperature_p02r06c07srv03_outlet,temperature_p02r06c08srv01_outlet,temperature_p02r06c08srv02_outlet,temperature_p02r06c08srv03_outlet,temperature_p02r06c09srv01_outlet,temperature_p02r06c09srv02_outlet,temperature_p02r06c09srv03_outlet,temperature_p02r06c10srv01_outlet,temperature_p02r06c10srv02_outlet,temperature_p02r06c10srv03_outlet
2019-10-01 10:57:00,30.466666666666665,31.0,30.066666666666666,29.433333333333334,32.166666666666664,29.266666666666666,27.033333333333335,30.666666666666668,28.333333333333332,28.0,28.620689655172413,28.79310344827586,27.966666666666665,27.0,28.1,30.5,30.0,30.0,29.9,29.733333333333334,29.833333333333332,31.3,30.933333333333334,29.4,32.0,33.56666666666667,34.0,34.86666666666667,34.2,34.53333333333333
2019-10-01 10:58:00,30.4,31.0,30.0,29.366666666666667,32.1,29.2,27.0,30.6,28.266666666666666,28.0,28.551724137931036,28.724137931034484,27.9,27.0,28.033333333333335,30.433333333333334,30.0,30.0,29.833333333333332,29.666666666666668,29.766666666666666,31.233333333333334,30.866666666666667,29.333333333333332,32.0,33.5,34.0,34.8,34.13333333333333,34.46666666666667
2019-10-01 10:59:00,29.466666666666665,30.7,30.0,29.0,31.193548387096776,29.0,27.0,30.0,28.0,27.8,27.6,28.0,27.0,26.366666666666667,28.0,29.5,29.233333333333334,30.0,29.0,28.733333333333334,29.0,30.3,29.933333333333334,29.0,31.633333333333333,32.56666666666667,33.13333333333333,33.86666666666667,33.172413793103445,34.0
2019-10-01 11:00:00,29.4,30.633333333333333,30.0,29.0,31.129032258064516,29.0,26.966666666666665,30.0,28.0,27.733333333333334,27.533333333333335,28.0,27.0,26.3,28.0,29.433333333333334,29.166666666666668,29.933333333333334,29.0,28.666666666666668,29.0,30.233333333333334,29.866666666666667,29.0,31.566666666666666,32.5,33.06666666666667,33.8,33.10344827586207,34.0
2019-10-01 11:01:00,29.0,29.7,29.066666666666666,28.433333333333334,31.0,28.266666666666666,26.033333333333335,29.666666666666668,27.333333333333332,27.0,27.0,27.766666666666666,26.966666666666665,26.0,27.1,29.0,29.0,29.0,28.9,28.0,28.833333333333332,30.0,29.0,28.4,31.0,31.566666666666666,32.13333333333333,32.86666666666667,32.166666666666664,33.53333333333333
2019-10-01 11:02:00,29.0,29.633333333333333,29.0,28.366666666666667,31.0,28.2,26.0,29.6,27.266666666666666,27.0,27.0,27.7,26.9,26.0,27.033333333333335,29.0,29.0,28.933333333333334,28.833333333333332,28.0,28.766666666666666,30.0,29.0,28.333333333333332,31.0,31.5,32.06666666666667,32.8,32.1,33.46666666666667
2019-10-01 11:03:00,28.466666666666665,29.0,29.0,28.0,30.2,28.0,26.0,29.0,27.0,26.8,27.0,27.0,26.0,26.0,27.0,29.0,28.233333333333334,28.0,28.0,28.0,28.0,30.0,29.0,28.0,30.6,31.0,32.0,32.0,32.0,33.0
2019-10-01 11:04:00,28.4,29.0,29.0,28.0,30.133333333333333,28.0,26.0,29.0,27.0,26.733333333333334,27.0,27.0,26.0,26.0,27.0,29.0,28.166666666666668,28.0,28.0,28.0,28.0,30.0,29.0,28.0,30.533333333333335,31.0,32.0,32.0,32.0,33.0
2019-10-01 11:05:00,28.0,29.0,29.0,28.0,30.0,28.0,26.0,29.0,27.0,26.0,26.633333333333333,27.0,26.0,25.366666666666667,27.0,28.5,28.0,28.0,28.0,28.0,28.0,29.3,28.933333333333334,28.0,30.0,31.0,32.0,32.0,31.166666666666668,32.53333333333333
2019-10-01 11:06:00,28.0,29.0,29.0,28.0,30.0,28.0,26.0,29.0,27.0,26.0,26.566666666666666,27.0,26.0,25.3,27.0,28.433333333333334,28.0,28.0,28.0,28.0,28.0,29.233333333333334,28.866666666666667,28.0,30.0,31.0,32.0,32.0,31.1,32.46666666666667
2019-10-01 11:07:00,28.0,29.0,28.066666666666666,27.433333333333334,30.0,27.266666666666666,26.0,28.666666666666668,27.0,26.0,26.0,27.0,26.0,25.0,26.1,28.0,28.0,28.0,28.0,27.733333333333334,28.0,29.0,28.0,28.0,30.0,30.566666666666666,31.133333333333333,31.866666666666667,31.0,32.0
2019-10-01 11:08:00,28.0,29.0,28.0,27.366666666666667,30.0,27.2,25.966666666666665,28.6,27.0,26.0,26.0,27.0,26.0,25.0,26.033333333333335,28.0,28.0,28.0,28.0,27.666666666666668,28.0,29.0,28.0,28.0,30.0,30.5,31.066666666666666,31.8,31.0,32.0
2019-10-01 11:09:00,28.0,28.7,28.0,27.0,29.2,27.0,25.033333333333335,28.0,27.0,26.0,26.0,26.766666666666666,26.0,25.0,26.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,28.0,28.0,29.6,30.0,31.0,31.0,31.0,32.0
2019-10-01 11:10:00,28.0,28.633333333333333,28.0,27.0,29.133333333333333,27.0,25.0,28.0,27.0,26.0,26.0,26.7,26.0,25.0,26.0,28.0,28.0,27.933333333333334,28.0,27.0,28.0,29.0,28.0,28.0,29.533333333333335,30.0,31.0,31.0,31.0,32.0
2019-10-01 11:11:00,27.466666666666665,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.333333333333332,26.0,26.0,26.0,26.0,25.0,26.0,28.0,28.0,27.0,28.0,27.0,28.0,29.0,28.0,27.379310344827587,29.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 11:12:00,27.4,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.266666666666666,26.0,26.0,26.0,26.0,25.0,26.0,28.0,28.0,27.0,28.0,27.0,28.0,29.0,28.0,27.310344827586206,29.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 11:13:00,27.0,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,27.233333333333334,27.0,28.0,27.0,27.833333333333332,29.0,28.0,27.0,29.0,30.0,31.0,31.0,30.166666666666668,32.0
2019-10-01 11:14:00,27.0,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,27.166666666666668,27.0,28.0,27.0,27.766666666666666,29.0,28.0,27.0,29.0,30.0,31.0,31.0,30.1,32.0
2019-10-01 11:15:00,27.0,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,25.8,26.0,26.0,26.0,25.0,26.0,28.0,27.0,27.0,27.9,27.0,27.0,29.0,28.0,27.0,29.0,30.0,31.0,30.866666666666667,30.0,32.0
2019-10-01 11:16:00,27.0,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,25.733333333333334,26.0,26.0,26.0,25.0,26.0,28.0,27.0,27.0,27.833333333333332,27.0,27.0,29.0,28.0,27.0,29.0,30.0,31.0,30.8,30.0,32.0
2019-10-01 11:17:00,27.0,28.0,28.0,26.433333333333334,29.0,27.0,25.0,28.0,26.0,25.0,26.0,26.0,25.966666666666665,25.0,26.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,30.0,31.0,30.0,30.0,31.533333333333335
2019-10-01 11:18:00,27.0,28.0,28.0,26.366666666666667,29.0,27.0,25.0,28.0,26.0,25.0,26.0,26.0,25.9,25.0,26.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,30.0,31.0,30.0,30.0,31.466666666666665
2019-10-01 11:19:00,27.0,28.0,28.0,26.0,29.0,27.0,25.0,28.0,26.0,25.0,25.633333333333333,26.0,25.0,25.0,26.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,29.551724137931036,31.0,30.0,30.0,31.0
2019-10-01 11:20:00,27.0,28.0,28.0,26.0,29.0,27.0,24.966666666666665,28.0,26.0,25.0,25.566666666666666,26.0,25.0,25.0,26.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,29.0,29.482758620689655,31.0,30.0,30.0,31.0
2019-10-01 11:21:00,27.0,28.0,27.066666666666666,26.0,28.2,27.0,24.033333333333335,28.0,25.333333333333332,25.0,25.0,26.0,25.0,25.0,25.1,28.0,27.0,27.0,27.1,27.0,27.0,29.0,28.0,27.0,29.0,29.0,31.0,30.0,30.0,31.0
2019-10-01 11:22:00,27.0,28.0,27.0,26.0,28.133333333333333,27.0,24.0,28.0,25.266666666666666,25.0,25.0,26.0,25.0,25.0,25.033333333333335,28.0,27.0,27.0,27.166666666666668,27.0,27.0,29.0,28.0,27.0,29.0,29.0,31.0,30.0,30.0,31.0
2019-10-01 11:23:00,27.0,27.7,27.0,26.0,28.0,26.266666666666666,24.0,28.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,27.0,27.0,28.0,27.266666666666666,27.0,29.0,28.0,27.6,29.0,29.451612903225808,31.0,30.0,30.0,31.0
2019-10-01 11:24:00,27.0,27.633333333333333,27.0,26.0,28.0,26.2,24.0,28.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,27.0,27.0,28.0,27.333333333333332,27.0,29.0,28.0,27.666666666666668,29.0,29.516129032258064,31.0,30.0,30.0,31.0
2019-10-01 11:25:00,27.0,27.0,27.0,26.0,28.0,26.0,24.0,27.666666666666668,25.0,25.0,25.0,25.766666666666666,25.0,25.0,25.0,28.0,27.0,27.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,30.0,30.0,31.0
2019-10-01 11:26:00,27.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.6,25.0,25.0,25.0,25.7,25.0,25.0,25.0,28.0,27.0,27.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,30.0,30.0,31.0
2019-10-01 11:27:00,27.0,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,25.666666666666668,25.0,25.0,25.0,25.0,25.0,25.0,27.5,27.0,27.0,28.0,27.733333333333334,27.0,28.3,28.0,28.0,29.0,30.0,31.0,30.133333333333333,30.0,31.0
2019-10-01 11:28:00,27.0,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,25.733333333333334,25.0,25.0,25.0,25.0,25.0,25.0,27.433333333333334,27.0,27.0,28.0,27.666666666666668,27.0,28.233333333333334,28.0,28.0,29.0,30.0,31.0,30.2,30.0,31.0
2019-10-01 11:29:00,27.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.9,27.0,27.0,28.0,28.0,27.4,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:30:00,27.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.833333333333332,27.0,27.0,28.0,28.0,27.333333333333332,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:31:00,26.466666666666665,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,28.7,28.0,27.6,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:32:00,26.4,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.933333333333334,27.0,27.0,27.0,28.766666666666666,28.0,27.666666666666668,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:33:00,26.0,27.0,27.0,26.0,27.166666666666668,26.0,24.033333333333335,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:34:00,26.0,27.0,27.0,26.0,27.1,26.0,24.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:35:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.333333333333332,25.0,25.366666666666667,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:36:00,26.0,27.0,27.0,26.0,27.0,26.0,24.0,27.0,25.266666666666666,25.0,25.433333333333334,25.0,25.0,25.0,25.0,27.0,27.0,26.066666666666666,27.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:37:00,26.0,27.0,27.0,26.0,27.833333333333332,26.0,24.0,27.0,25.666666666666668,25.0,25.633333333333333,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.266666666666666,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:38:00,26.0,27.0,27.0,26.0,27.9,26.0,24.0,27.0,25.733333333333334,25.0,25.566666666666666,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.333333333333332,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:39:00,26.0,27.0,27.0,25.433333333333334,28.0,26.0,24.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:40:00,26.0,27.0,27.0,25.366666666666667,28.0,26.0,24.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.933333333333334,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:41:00,26.0,27.0,27.0,25.0,28.0,26.0,24.0,27.0,25.333333333333332,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:42:00,26.0,27.0,27.0,25.0,28.0,26.0,24.0,27.0,25.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,30.0,31.0
2019-10-01 11:43:00,26.0,27.0,27.0,25.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,30.133333333333333,31.0,30.0,31.0
2019-10-01 11:44:00,26.0,27.0,27.0,25.0,28.0,26.0,24.033333333333335,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,30.066666666666666,31.0,30.0,31.0
2019-10-01 11:45:00,26.0,27.0,27.0,25.566666666666666,28.0,26.0,24.966666666666665,27.0,25.666666666666668,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.566666666666666,30.866666666666667,31.0,30.0,31.0
2019-10-01 11:46:00,26.0,27.0,27.0,25.633333333333333,28.0,26.0,25.0,27.0,25.733333333333334,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.5,30.933333333333334,31.0,30.0,31.0
2019-10-01 11:47:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.333333333333332,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:48:00,26.0,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,25.266666666666666,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:49:00,26.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:50:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:51:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:52:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:53:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.733333333333334,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:54:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.666666666666668,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:55:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.266666666666666,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:56:00,26.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,27.333333333333332,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:57:00,26.0,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:58:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 11:59:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:00:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:01:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:02:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:03:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.1,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:04:00,26.0,27.0,27.0,26.0,28.0,26.0,24.966666666666665,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,27.166666666666668,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:05:00,26.0,27.0,27.0,26.0,28.0,26.0,24.033333333333335,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,27.733333333333334,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:06:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,27.666666666666668,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:07:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.233333333333334,25.0,25.0,25.0,27.0,27.0,26.0,28.0,27.266666666666666,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:08:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.3,25.0,25.0,25.0,27.0,27.0,26.0,28.0,27.333333333333332,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:09:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:10:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:11:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,27.9,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.833333333333332,31.0
2019-10-01 12:12:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,27.833333333333332,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.9,31.0
2019-10-01 12:13:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:14:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:15:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.366666666666667,25.0,27.0,27.0,26.0,27.0,27.733333333333334,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:16:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.3,25.0,27.0,27.0,26.066666666666666,27.0,27.666666666666668,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:17:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:18:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:19:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,27.266666666666666,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:20:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,26.933333333333334,27.0,27.333333333333332,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,31.0,31.0
2019-10-01 12:21:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.2,31.0
2019-10-01 12:22:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,26.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.133333333333333,31.0
2019-10-01 12:23:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.766666666666666,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:24:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.7,25.0,24.0,25.0,27.0,27.0,26.066666666666666,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:25:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:26:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.933333333333334,27.0,28.0,27.0,29.0,28.0,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:27:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.066666666666666,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:28:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.133333333333333,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:29:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.933333333333334,28.0,29.0,29.0,31.0,31.0,30.0,31.0
2019-10-01 12:30:00,26.0,27.0,27.0,26.0,28.0,26.0,24.0,27.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,26.0,27.0,28.0,27.0,29.0,28.866666666666667,28.0,29.0,29.0,31.0,31.0,30.0,31.0
