time,temperature_p02r09c01srv01_outlet,temperature_p02r09c01srv02_outlet,temperature_p02r09c01srv03_outlet,temperature_p02r09c02srv01_outlet,temperature_p02r09c02srv02_outlet,temperature_p02r09c02srv03_outlet,temperature_p02r09c03srv01_outlet,temperature_p02r09c03srv02_outlet,temperature_p02r09c03srv03_outlet,temperature_p02r09c04srv01_outlet,temperature_p02r09c04srv02_outlet,temperature_p02r09c04srv03_outlet,temperature_p02r09c05srv01_outlet,temperature_p02r09c05srv02_outlet,temperature_p02r09c05srv03_outlet,temperature_p02r09c06srv01_outlet,temperature_p02r09c06srv02_outlet,temperature_p02r09c06srv03_outlet,temperature_p02r09c07srv01_outlet,temperature_p02r09c07srv02_outlet,temperature_p02r09c07srv03_outlet,temperature_p02r09c08srv01_outlet,temperature_p02r09c08srv02_outlet,temperature_p02r09c08srv03_outlet,temperature_p02r09c09srv01_outlet,temperature_p02r09c09srv02_outlet,temperature_p02r09c09srv03_outlet,temperature_p02r09c10srv01_outlet,temperature_p02r09c10srv02_outlet,temperature_p02r09c10srv03_outlet
2019-10-01 11:07:00,26.0,26.0,26.0,24.966666666666665,25.0,25.0,24.0,24.0,24.0,24.366666666666667,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.9,26.0,29.0,29.0,29.0,29.0,30.0,30.0
2019-10-01 11:08:00,26.0,26.0,26.0,24.983333333333334,25.0,25.0,24.0,24.0,24.0,24.183333333333334,24.0,25.0,25.0,24.0,24.08064516129032,25.0,25.0,25.0,25.05357142857143,26.0,25.333333333333336,26.96666666666667,27.95,26.0,29.0,29.3,29.0,29.0,30.0,30.0
2019-10-01 11:09:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.161290322580644,25.0,25.0,25.0,25.107142857142858,26.0,25.666666666666668,26.933333333333334,28.0,26.0,29.0,29.6,29.0,29.0,30.0,30.0
2019-10-01 11:10:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.366666666666667,24.0,24.0,25.0,25.0,24.0,24.58064516129032,25.0,25.0,25.0,25.55357142857143,26.0,25.833333333333336,26.46666666666667,28.0,26.0,29.0,29.8,29.266666666666666,29.0,30.0,30.0
2019-10-01 11:11:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,24.733333333333334,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,26.0,29.0,30.0,29.533333333333335,29.0,30.0,30.0
2019-10-01 11:12:00,26.0,26.0,26.233333333333334,25.0,25.0,25.0,24.0,24.0,24.866666666666667,24.0,24.166666666666664,25.0,24.866666666666667,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,26.05,29.0,30.0,29.766666666666666,29.0,30.0,30.0
2019-10-01 11:13:00,26.0,26.0,26.466666666666665,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.333333333333332,25.0,24.733333333333334,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,26.1,29.0,30.0,30.0,29.0,30.0,30.0
2019-10-01 11:14:00,26.0,26.0,26.733333333333334,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.5,25.0,24.366666666666667,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,26.55,29.0,30.0,30.0,29.0,29.5,30.0
2019-10-01 11:15:00,26.0,26.0,27.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.666666666666668,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,27.0,29.0,30.0,30.0,29.0,29.0,30.0
2019-10-01 11:16:00,26.0,26.0,27.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.333333333333336,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,27.0,29.0,30.0,30.0,29.0,29.0,30.0
2019-10-01 11:17:00,26.0,26.0,27.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,28.0,27.0,29.0,30.0,30.0,29.0,29.0,30.0
2019-10-01 11:18:00,26.46666666666667,26.338709677419352,27.0,25.0,25.016666666666666,25.0,24.0,24.0,25.0,24.0,24.166666666666664,25.0,24.133333333333333,24.383333333333333,25.0,25.0,25.0,25.2,26.0,26.28333333333333,26.357142857142858,26.03333333333333,28.0,27.0,29.0,30.0,30.0,29.0,29.0,30.416666666666664
2019-10-01 11:19:00,26.933333333333334,26.677419354838708,27.0,25.0,25.033333333333335,25.0,24.0,24.0,25.0,24.0,24.333333333333332,25.0,24.266666666666666,24.766666666666666,25.0,25.0,25.0,25.4,26.0,26.566666666666666,26.714285714285715,26.066666666666666,28.0,27.0,29.0,30.0,30.0,29.0,29.0,30.833333333333332
2019-10-01 11:20:00,29.299999999999997,28.838709677419352,28.866666666666667,28.383333333333333,25.583333333333336,26.46666666666667,26.4,24.82758620689655,27.1,26.21666666666667,25.833333333333332,26.6,25.566666666666666,27.566666666666666,25.53333333333333,25.67741935483871,27.7,26.9,26.5,28.483333333333334,29.057142857142857,26.7,30.6,27.35,30.3,32.1,31.75,30.05,29.5,33.0
2019-10-01 11:21:00,31.666666666666664,31.0,30.733333333333334,31.766666666666666,26.133333333333333,27.933333333333334,28.8,25.655172413793103,29.2,28.433333333333334,27.333333333333332,28.2,26.866666666666667,30.366666666666667,26.066666666666666,26.35483870967742,30.4,28.4,27.0,30.4,31.4,27.333333333333332,33.2,27.7,31.6,34.2,33.5,31.1,30.0,35.166666666666664
2019-10-01 11:22:00,34.63333333333333,33.66666666666667,33.8,34.78333333333333,28.15,31.383333333333333,31.799999999999997,29.410919540229884,32.2,31.299999999999997,30.5,31.200000000000003,30.1,33.1,29.799999999999997,29.17741935483871,33.4,31.4,29.916666666666668,33.11666666666667,34.03333333333333,29.866666666666667,35.766666666666666,31.1,34.38333333333333,37.1,36.5,34.3,33.5,38.08333333333333
2019-10-01 11:23:00,37.6,36.333333333333336,36.86666666666667,37.8,30.166666666666668,34.833333333333336,34.8,33.166666666666664,35.2,34.166666666666664,33.666666666666664,34.2,33.333333333333336,35.833333333333336,33.53333333333333,32.0,36.4,34.4,32.833333333333336,35.833333333333336,36.666666666666664,32.4,38.333333333333336,34.5,37.166666666666664,40.0,39.5,37.5,37.0,41.0
2019-10-01 11:24:00,39.60645161290323,38.5,38.86666666666667,39.349999999999994,32.65,36.96666666666667,36.2,35.43333333333334,37.150000000000006,36.03333333333333,35.83333333333333,36.66666666666667,35.56666666666666,37.56666666666666,35.53333333333333,34.4,38.441935483870964,36.8,35.083333333333336,37.766666666666666,38.06666666666666,35.3,40.05952380952381,36.85,39.45,41.9,41.5,39.7,39.5,43.16666666666667
2019-10-01 11:25:00,41.61290322580645,40.666666666666664,40.86666666666667,40.9,35.13333333333333,39.1,37.6,37.7,39.1,37.9,38.0,39.13333333333333,37.8,39.3,37.53333333333333,36.8,40.483870967741936,39.2,37.333333333333336,39.7,39.46666666666667,38.2,41.785714285714285,39.2,41.733333333333334,43.8,43.5,41.9,42.0,45.333333333333336
2019-10-01 11:26:00,42.70645161290322,42.0,42.16666666666667,41.916666666666664,37.1,40.41666666666667,39.0,39.083333333333336,40.25,39.4,39.5,40.6,39.166666666666664,40.416666666666664,39.4,38.599999999999994,41.608602150537635,40.5,38.41666666666667,40.91666666666667,40.46666666666667,39.66666666666667,42.826190476190476,40.2,43.3,45.0,44.5,43.25,43.5,46.083333333333336
2019-10-01 11:27:00,43.8,43.333333333333336,43.46666666666667,42.93333333333333,39.06666666666667,41.733333333333334,40.4,40.46666666666667,41.4,40.9,41.0,42.06666666666667,40.53333333333333,41.53333333333333,41.266666666666666,40.4,42.733333333333334,41.8,39.5,42.13333333333333,41.46666666666667,41.13333333333333,43.86666666666667,41.2,44.86666666666667,46.2,45.5,44.6,45.0,46.833333333333336
2019-10-01 11:28:00,44.8,44.0,44.2,43.93333333333333,40.05,42.55,41.099999999999994,41.35,42.05,41.766666666666666,42.16666666666667,42.8,41.53333333333333,42.53333333333333,42.266666666666666,41.3,43.3,42.599999999999994,40.83333333333333,42.85,42.1,42.1,44.4,42.150000000000006,45.65,47.2,46.0,45.6,46.0,47.75
2019-10-01 11:29:00,45.8,44.666666666666664,44.93333333333333,44.93333333333333,41.03333333333333,43.36666666666667,41.8,42.233333333333334,42.7,42.63333333333333,43.333333333333336,43.53333333333333,42.53333333333333,43.53333333333333,43.266666666666666,42.2,43.86666666666667,43.4,42.166666666666664,43.56666666666667,42.733333333333334,43.06666666666667,44.93333333333333,43.1,46.43333333333333,48.2,46.5,46.6,47.0,48.666666666666664
2019-10-01 11:30:00,46.349999999999994,45.166666666666664,45.7,45.45,41.53333333333333,43.86666666666667,42.3,42.733333333333334,43.2,43.13333333333333,43.833333333333336,44.03333333333333,43.4,44.15,44.2,42.7,44.36666666666667,43.9,42.666666666666664,44.06666666666667,43.233333333333334,43.56666666666667,44.96666666666667,43.6,46.93333333333333,48.6,47.0,47.45,47.5,49.25
2019-10-01 11:31:00,46.9,45.666666666666664,46.46666666666667,45.96666666666667,42.03333333333333,44.36666666666667,42.8,43.233333333333334,43.7,43.63333333333333,44.333333333333336,44.53333333333333,44.266666666666666,44.766666666666666,45.13333333333333,43.2,44.86666666666667,44.4,43.166666666666664,44.56666666666667,43.733333333333334,44.06666666666667,45.0,44.1,47.43333333333333,49.0,47.5,48.3,48.0,49.833333333333336
2019-10-01 11:32:00,47.4,46.166666666666664,46.733333333333334,46.46666666666667,42.53333333333333,44.86666666666667,43.3,43.733333333333334,43.85,44.13333333333333,44.833333333333336,45.03333333333333,44.63333333333333,44.88333333333333,45.56666666666666,43.7,45.36666666666667,44.9,43.58333333333333,45.06666666666667,44.233333333333334,44.56666666666667,45.46666666666667,44.55,47.93333333333333,49.3,47.75,48.65,48.5,49.91666666666667
2019-10-01 11:33:00,47.9,46.666666666666664,47.0,46.96666666666667,43.03333333333333,45.36666666666667,43.8,44.233333333333334,44.0,44.63333333333333,45.333333333333336,45.53333333333333,45.0,45.0,46.0,44.2,45.86666666666667,45.4,44.0,45.56666666666667,44.733333333333334,45.06666666666667,45.93333333333333,45.0,48.43333333333333,49.6,48.0,49.0,49.0,50.0
2019-10-01 11:34:00,47.95,46.83333333333333,47.233333333333334,46.983333333333334,43.53333333333333,45.68333333333334,43.9,44.61666666666667,44.35,44.81666666666666,45.66666666666667,45.766666666666666,45.13333333333333,45.38333333333333,46.06666666666666,44.6,46.36666666666667,45.9,44.08333333333333,45.78333333333333,44.86666666666667,45.53333333333333,45.96666666666667,45.0,48.71666666666667,49.8,48.26785714285714,49.15,49.5,50.0
2019-10-01 11:35:00,48.0,47.0,47.46666666666667,47.0,44.03333333333333,46.0,44.0,45.0,44.7,45.0,46.0,46.0,45.266666666666666,45.766666666666666,46.13333333333333,45.0,46.86666666666667,46.4,44.166666666666664,46.0,45.0,46.0,46.0,45.0,49.0,50.0,48.535714285714285,49.3,50.0,50.0
2019-10-01 11:36:00,48.0,47.33333333333333,47.733333333333334,47.483333333333334,44.516666666666666,46.0,44.0,45.11666666666667,44.85,45.31666666666666,46.16666666666667,46.25,45.63333333333333,45.88333333333333,46.56666666666666,45.1,46.93333333333334,46.7,44.58333333333333,46.266666666666666,45.36666666666667,46.0,46.0,45.0,49.0,50.3,48.76785714285714,49.65,50.0,50.41666666666667
2019-10-01 11:37:00,48.0,47.666666666666664,48.0,47.96666666666667,45.0,46.0,44.0,45.233333333333334,45.0,45.63333333333333,46.333333333333336,46.5,46.0,46.0,47.0,45.2,47.0,47.0,45.0,46.53333333333333,45.733333333333334,46.0,46.0,45.0,49.0,50.6,49.0,50.0,50.0,50.833333333333336
2019-10-01 11:38:00,48.45,47.83333333333333,48.0,47.983333333333334,45.0,46.18333333333334,44.4,45.61666666666667,45.0,45.81666666666666,46.66666666666667,46.75,46.13333333333333,46.38333333333333,47.0,45.6,47.43333333333334,47.2,45.0,46.766666666666666,45.86666666666667,46.03333333333333,46.46666666666667,45.05,49.21666666666667,50.8,49.0,50.0,50.0,50.91666666666667
2019-10-01 11:39:00,48.9,48.0,48.0,48.0,45.0,46.36666666666667,44.8,46.0,45.0,46.0,47.0,47.0,46.266666666666666,46.766666666666666,47.0,46.0,47.86666666666667,47.4,45.0,47.0,46.0,46.06666666666667,46.93333333333333,45.1,49.43333333333333,51.0,49.0,50.0,50.0,51.0
2019-10-01 11:40:00,48.95,48.0,48.233333333333334,48.0,45.0,46.68333333333334,44.9,46.0,45.33333333333333,46.0,47.0,47.0,46.63333333333333,46.88333333333333,47.06666666666666,46.0,47.93333333333334,47.7,45.08333333333333,47.0,46.0,46.53333333333333,46.96666666666667,45.55,49.71666666666667,51.0,49.0,50.0,50.5,51.0
2019-10-01 11:41:00,49.0,48.0,48.46666666666667,48.0,45.0,47.0,45.0,46.0,45.666666666666664,46.0,47.0,47.0,47.0,47.0,47.13333333333333,46.0,48.0,48.0,45.166666666666664,47.0,46.0,47.0,47.0,46.0,50.0,51.0,49.0,50.0,51.0,51.0
2019-10-01 11:42:00,49.0,48.36666666666667,48.733333333333334,48.483333333333334,45.016666666666666,47.0,45.0,46.0,45.83333333333333,46.0,47.15,47.25,47.0,47.0,47.56666666666666,46.1,48.0,48.0,45.58333333333333,47.0,46.0,47.0,47.0,46.0,50.0,51.0,49.28333333333333,50.0,51.0,51.0
2019-10-01 11:43:00,49.0,48.733333333333334,49.0,48.96666666666667,45.03333333333333,47.0,45.0,46.0,46.0,46.0,47.3,47.5,47.0,47.0,48.0,46.2,48.0,48.0,46.0,47.0,46.0,47.0,47.0,46.0,50.0,51.0,49.56666666666667,50.0,51.0,51.0
2019-10-01 11:44:00,49.45,48.86666666666667,49.0,48.983333333333334,45.516666666666666,47.0,45.0,46.0,46.0,46.31666666666666,47.65,47.75,47.0,47.38333333333333,48.0,46.6,48.0,48.0,46.0,47.266666666666666,46.35,47.0,47.0,46.0,50.0,51.3,49.78333333333333,50.16129032258064,51.0,51.0
2019-10-01 11:45:00,49.9,49.0,49.0,49.0,46.0,47.0,45.0,46.0,46.0,46.63333333333333,48.0,48.0,47.0,47.766666666666666,48.0,47.0,48.0,48.0,46.0,47.53333333333333,46.7,47.0,47.0,46.0,50.0,51.6,50.0,50.32258064516129,51.0,51.0
2019-10-01 11:46:00,49.95,49.0,49.0,49.0,46.0,47.18333333333334,45.4,46.11666666666667,46.0,46.81666666666666,48.0,48.0,47.13333333333333,47.88333333333333,48.0,47.0,48.43333333333334,48.2,46.0,47.766666666666666,46.85,47.0,47.0,46.0,50.21666666666667,51.8,50.0,50.66129032258064,51.0,51.0
2019-10-01 11:47:00,50.0,49.0,49.0,49.0,46.0,47.36666666666667,45.8,46.233333333333334,46.0,47.0,48.0,48.0,47.266666666666666,48.0,48.0,47.0,48.86666666666667,48.4,46.0,48.0,47.0,47.0,47.0,46.0,50.43333333333333,52.0,50.0,51.0,51.0,51.0
2019-10-01 11:48:00,50.0,49.0,49.0,49.0,46.0,47.68333333333334,45.9,46.61666666666667,46.0,47.0,48.0,48.0,47.63333333333333,48.0,48.06666666666666,47.0,48.93333333333334,48.7,46.0,48.0,47.0,47.03333333333333,47.0,46.05,50.71666666666667,52.0,50.0,51.0,51.0,51.403225806451616
2019-10-01 11:49:00,50.0,49.0,49.0,49.0,46.0,48.0,46.0,47.0,46.0,47.0,48.0,48.0,48.0,48.0,48.13333333333333,47.0,49.0,49.0,46.0,48.0,47.0,47.06666666666667,47.0,46.1,51.0,52.0,50.0,51.0,51.0,51.806451612903224
2019-10-01 11:50:00,50.0,49.0,49.233333333333334,49.0,46.0,48.0,46.0,47.0,46.0,47.0,48.0,48.0,48.0,48.0,48.56666666666666,47.0,49.0,49.0,46.0,48.0,47.0,47.53333333333333,47.0,46.55,51.0,52.0,50.0,51.0,51.0,51.903225806451616
2019-10-01 11:51:00,50.0,49.0,49.46666666666667,49.0,46.0,48.0,46.0,47.0,46.0,47.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,46.0,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:52:00,50.0,49.0,49.733333333333334,49.0,46.0,48.0,46.0,47.0,46.36666666666667,47.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,46.0,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:53:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,46.733333333333334,47.0,48.0,48.0,48.0,48.0,49.0,47.0,49.0,49.0,46.0,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:54:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,46.86666666666667,47.0,48.0,48.0,48.0,48.0,49.0,47.1,49.0,49.0,46.08064516129032,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:55:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,47.2,49.0,49.0,46.16129032258065,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:56:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,47.6,49.0,49.0,46.58064516129032,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:57:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,48.0,49.0,49.0,47.0,48.0,47.0,48.0,47.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:58:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.16666666666667,48.0,48.0,48.0,49.0,48.0,49.0,49.2,47.0,48.0,47.0,48.0,47.46666666666667,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 11:59:00,50.0,49.0,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.333333333333336,48.0,48.0,48.0,49.0,48.0,49.0,49.4,47.0,48.0,47.0,48.0,47.93333333333333,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 12:00:00,50.0,49.35,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,48.66666666666667,48.28333333333333,48.0,48.0,49.0,48.0,49.0,49.7,47.0,48.0,47.33333333333333,48.0,47.96666666666667,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 12:01:00,50.0,49.7,50.0,49.0,46.0,48.0,46.0,47.0,47.0,47.0,49.0,48.56666666666667,48.0,48.0,49.0,48.0,49.0,50.0,47.0,48.0,47.666666666666664,48.0,48.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 12:02:00,50.0,49.85,50.0,49.0,46.0,48.18333333333334,46.0,47.0,47.0,47.0,49.0,48.78333333333333,48.0,48.0,49.0,48.0,49.0,50.0,47.0,48.0,47.83333333333333,48.0,48.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 12:03:00,50.0,50.0,50.0,49.0,46.0,48.36666666666667,46.0,47.0,47.0,47.0,49.0,49.0,48.0,48.0,49.0,48.0,49.0,50.0,47.0,48.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,51.0,51.0,52.0
2019-10-01 12:04:00,50.0,50.0,50.0,49.483333333333334,46.0,48.68333333333334,46.0,47.0,47.0,47.31666666666666,49.0,49.0,48.0,48.0,49.0,48.0,49.43333333333334,50.0,47.0,48.0,48.0,48.0,48.0,47.0,51.0,52.0,50.266666666666666,51.0,51.0,52.0
2019-10-01 12:05:00,50.0,50.0,50.0,49.96666666666667,46.0,49.0,46.0,47.0,47.0,47.63333333333333,49.0,49.0,48.0,48.0,49.0,48.0,49.86666666666667,50.0,47.0,48.0,48.0,48.0,48.0,47.0,51.0,52.0,50.53333333333333,51.0,51.0,52.0
2019-10-01 12:06:00,50.0,50.0,50.0,49.983333333333334,46.0,49.0,46.0,47.0,47.0,47.81666666666666,49.0,49.0,48.0,48.0,49.0,48.0,49.93333333333334,50.0,47.0,48.25,48.0,48.0,48.0,47.0,51.0,52.0,50.766666666666666,51.15,51.0,52.0
2019-10-01 12:07:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.0,48.0,49.0,48.0,50.0,50.0,47.0,48.5,48.0,48.0,48.0,47.0,51.0,52.0,51.0,51.3,51.0,52.0
2019-10-01 12:08:00,50.0,50.0,50.0,50.0,46.016666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.0,48.0,49.0,48.0,50.0,50.0,47.0,48.75,48.0,48.0,48.0,47.0,51.0,52.0,51.0,51.65,51.5,52.0
2019-10-01 12:09:00,50.0,50.0,50.0,50.0,46.03333333333333,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:10:00,50.0,50.0,50.0,50.0,46.516666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.13333333333333,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:11:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.266666666666666,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:12:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,48.63333333333333,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:13:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:14:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.733333333333334,52.0,52.0,52.0
2019-10-01 12:15:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.46666666666667,52.0,52.0,52.0
2019-10-01 12:16:00,50.0,50.0,50.0,50.0,46.983333333333334,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.38333333333333,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.233333333333334,52.0,52.0,52.0
2019-10-01 12:17:00,50.0,50.0,50.0,50.0,46.96666666666667,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.766666666666666,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,52.0,52.0,52.0
2019-10-01 12:18:00,50.0,50.0,50.0,50.0,46.483333333333334,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.5,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,51.85,52.0,52.0
2019-10-01 12:19:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.233333333333334,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,51.7,52.0,52.0
2019-10-01 12:20:00,50.0,50.0,50.0,50.0,46.016666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.11666666666667,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,51.5,52.0,52.0
2019-10-01 12:21:00,50.0,50.0,50.0,50.0,46.03333333333333,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.0,51.3,52.0,52.0
2019-10-01 12:22:00,50.0,50.0,50.0,50.0,46.5,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.266666666666666,51.5,52.0,52.0
2019-10-01 12:23:00,50.0,50.0,50.0,50.0,46.96666666666667,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.0,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.53333333333333,51.7,52.0,52.0
2019-10-01 12:24:00,50.0,50.0,50.0,50.0,46.483333333333334,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.06666666666666,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,50.766666666666666,51.5,52.0,52.0
2019-10-01 12:25:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.13333333333333,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,51.3,52.0,52.0
2019-10-01 12:26:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.5,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,51.65,52.0,52.0
2019-10-01 12:27:00,50.0,50.0,50.0,50.0,46.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.86666666666667,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:28:00,50.0,50.0,50.0,50.0,46.016666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.5,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.05,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:29:00,50.0,50.0,50.0,50.0,46.03333333333333,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.0,49.13333333333333,48.0,50.0,50.0,47.0,49.0,48.0,48.0,48.0,47.1,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:30:00,50.0,50.0,50.0,50.0,46.516666666666666,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.38333333333333,49.56666666666666,48.0,50.0,50.0,47.0,49.0,48.0,48.03333333333333,48.0,47.55,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:31:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.766666666666666,50.0,48.0,50.0,50.0,47.0,49.0,48.0,48.06666666666667,48.0,48.0,51.0,52.0,51.0,52.0,52.0,52.0
2019-10-01 12:32:00,50.0,50.0,50.0,50.0,47.0,49.0,46.0,47.0,47.0,48.0,49.0,49.0,49.0,48.88333333333333,50.0,48.0,50.0,50.0,47.0,49.0,48.0,48.53333333333333,48.0,48.0,51.21666666666667,52.0,51.0,52.0,52.0,52.0
