time,temperature_p02r10c01srv01_outlet,temperature_p02r10c01srv02_outlet,temperature_p02r10c01srv03_outlet,temperature_p02r10c02srv01_outlet,temperature_p02r10c02srv02_outlet,temperature_p02r10c02srv03_outlet,temperature_p02r10c03srv01_outlet,temperature_p02r10c03srv02_outlet,temperature_p02r10c03srv03_outlet,temperature_p02r10c04srv01_outlet,temperature_p02r10c04srv02_outlet,temperature_p02r10c04srv03_outlet,temperature_p02r10c05srv01_outlet,temperature_p02r10c05srv02_outlet,temperature_p02r10c05srv03_outlet,temperature_p02r10c06srv01_outlet,temperature_p02r10c06srv02_outlet,temperature_p02r10c06srv03_outlet,temperature_p02r10c07srv01_outlet,temperature_p02r10c07srv02_outlet,temperature_p02r10c07srv03_outlet,temperature_p02r10c08srv01_outlet,temperature_p02r10c08srv02_outlet,temperature_p02r10c08srv03_outlet,temperature_p02r10c09srv01_outlet,temperature_p02r10c09srv02_outlet,temperature_p02r10c09srv03_outlet,temperature_p02r10c10srv01_outlet,temperature_p02r10c10srv02_outlet,temperature_p02r10c10srv03_outlet
2019-10-01 10:55:00,33.7,35.2,35.53333333333333,35.3,33.06666666666667,34.36666666666667,34.86666666666667,33.06666666666667,33.833333333333336,34.1,34.2,33.53333333333333,33.233333333333334,33.93333333333333,33.56666666666667,34.166666666666664,34.86666666666667,35.333333333333336,34.63333333333333,34.333333333333336,36.93333333333333,35.733333333333334,34.93333333333333,36.766666666666666,38.0,37.9,37.8,36.5,36.13333333333333,38.8
2019-10-01 10:56:00,33.63333333333333,35.13333333333333,35.46666666666667,35.233333333333334,33.0,34.3,34.8,32.96666666666667,33.766666666666666,34.03333333333333,34.06666666666667,33.4,33.166666666666664,33.8,33.5,34.1,34.733333333333334,35.266666666666666,34.56666666666667,34.2,36.8,35.666666666666664,34.86666666666667,36.7,37.93333333333333,37.833333333333336,37.666666666666664,36.43333333333333,36.06666666666667,38.733333333333334
2019-10-01 10:57:00,33.0,34.2,34.53333333333333,34.3,32.06666666666667,33.36666666666667,33.86666666666667,32.03333333333333,32.833333333333336,33.1,32.6,33.0,32.233333333333334,32.46666666666667,32.56666666666667,33.166666666666664,33.43333333333333,34.333333333333336,33.63333333333333,33.0,34.96666666666667,34.733333333333334,33.93103448275862,35.766666666666666,37.0,36.806451612903224,35.8,35.5,36.0,37.8
2019-10-01 10:58:00,33.0,34.13333333333333,34.46666666666667,34.233333333333334,32.0,33.3,33.8,31.966666666666665,32.766666666666666,33.03333333333333,32.53333333333333,33.0,32.166666666666664,32.4,32.5,33.1,33.36666666666667,34.266666666666666,33.56666666666667,33.0,34.9,34.666666666666664,33.86206896551724,35.7,36.93333333333333,36.67741935483871,35.666666666666664,35.43333333333333,36.0,37.733333333333334
2019-10-01 10:59:00,32.7,34.0,33.53333333333333,33.3,31.066666666666666,32.36666666666667,32.86666666666667,31.033333333333335,31.833333333333332,32.1,31.6,32.266666666666666,31.233333333333334,31.466666666666665,31.566666666666666,32.166666666666664,32.43333333333333,33.333333333333336,33.0,32.666666666666664,33.96666666666667,33.733333333333334,32.9,34.766666666666666,36.0,35.0,34.4,35.0,35.13333333333333,36.8
2019-10-01 11:00:00,32.63333333333333,34.0,33.46666666666667,33.233333333333334,31.0,32.3,32.8,30.966666666666665,31.766666666666666,32.03333333333333,31.533333333333335,32.2,31.166666666666668,31.4,31.5,32.1,32.36666666666667,33.266666666666666,33.0,32.6,33.9,33.666666666666664,32.833333333333336,34.7,35.93333333333333,35.0,34.333333333333336,35.0,35.06666666666667,36.733333333333334
2019-10-01 11:01:00,32.0,33.2,33.0,33.0,31.0,31.366666666666667,31.866666666666667,30.033333333333335,31.0,32.0,31.0,31.29032258064516,31.0,30.466666666666665,31.0,32.0,31.433333333333334,32.25925925925926,32.63333333333333,31.666666666666668,33.0,33.0,32.0,33.766666666666666,35.0,34.93103448275862,34.0,34.5,35.0,35.8
2019-10-01 11:02:00,32.0,33.13333333333333,33.0,33.0,31.0,31.3,31.8,30.0,31.0,32.0,31.0,31.225806451612904,31.0,30.4,31.0,32.0,31.366666666666667,32.18518518518518,32.56666666666667,31.6,33.0,33.0,32.0,33.7,35.0,34.86206896551724,34.0,34.43333333333333,35.0,35.733333333333334
2019-10-01 11:03:00,32.0,33.0,32.53333333333333,32.333333333333336,30.066666666666666,31.0,31.0,30.0,30.833333333333332,32.0,30.6,31.0,30.266666666666666,30.0,30.566666666666666,31.166666666666668,31.0,31.233333333333334,32.0,30.666666666666668,32.96666666666667,32.733333333333334,32.0,32.766666666666666,35.0,33.9,33.4,34.0,34.13333333333333,34.8
2019-10-01 11:04:00,32.0,33.0,32.46666666666667,32.266666666666666,30.0,31.0,31.0,30.0,30.766666666666666,32.0,30.533333333333335,31.0,30.2,30.0,30.5,31.1,31.0,31.166666666666668,32.0,30.6,32.9,32.666666666666664,32.0,32.7,35.0,33.833333333333336,33.333333333333336,34.0,34.06666666666667,34.733333333333334
2019-10-01 11:05:00,31.7,32.2,32.0,32.0,30.0,30.366666666666667,30.866666666666667,30.0,30.0,31.1,30.0,30.322580645161292,30.0,29.466666666666665,30.0,31.0,31.0,30.258064516129032,31.633333333333333,30.0,32.0,32.0,32.0,32.0,35.0,33.0,33.0,34.0,34.0,34.0
2019-10-01 11:06:00,31.633333333333333,32.13333333333333,32.0,32.0,30.0,30.3,30.8,29.966666666666665,30.0,31.033333333333335,30.0,30.258064516129032,30.0,29.4,30.0,31.0,31.0,30.193548387096776,31.566666666666666,30.0,32.0,32.0,32.0,32.0,34.93333333333333,33.0,33.0,34.0,34.0,34.0
2019-10-01 11:07:00,31.0,32.0,32.0,31.258064516129032,30.0,30.0,30.0,29.033333333333335,30.0,31.0,29.612903225806452,30.0,30.0,29.0,30.0,31.0,30.433333333333334,30.0,31.0,30.0,31.966666666666665,32.0,31.933333333333334,32.0,34.0,33.0,32.4,33.5,34.0,34.0
2019-10-01 11:08:00,31.0,32.0,32.0,31.193548387096776,30.0,30.0,30.0,29.0,30.0,31.0,29.548387096774192,30.0,30.0,29.0,30.0,31.0,30.366666666666667,30.0,31.0,30.0,31.9,32.0,31.866666666666667,32.0,34.0,33.0,32.333333333333336,33.43333333333333,34.0,34.0
2019-10-01 11:09:00,31.0,32.0,32.0,31.0,30.0,30.0,30.0,29.0,30.0,31.0,29.0,29.233333333333334,29.333333333333332,29.0,30.0,30.166666666666668,30.0,30.0,31.0,30.0,31.0,31.733333333333334,31.0,31.766666666666666,34.0,32.9,32.0,33.0,33.13333333333333,33.8
2019-10-01 11:10:00,31.0,32.0,32.0,31.0,30.0,30.0,30.0,29.0,30.0,31.0,29.0,29.166666666666668,29.266666666666666,29.0,30.0,30.1,30.0,30.0,31.0,30.0,31.0,31.666666666666668,31.0,31.7,34.0,32.833333333333336,32.0,33.0,33.06666666666667,33.733333333333334
2019-10-01 11:11:00,31.0,32.0,32.0,31.0,30.0,30.0,30.0,29.0,29.833333333333332,30.1,29.0,29.0,29.0,28.419354838709676,30.0,30.0,30.0,30.0,31.0,30.0,31.0,31.0,31.0,31.0,34.0,32.0,32.0,33.0,33.0,33.0
2019-10-01 11:12:00,31.0,32.0,32.0,31.0,30.0,30.0,30.0,29.0,29.766666666666666,30.033333333333335,29.0,29.0,29.0,28.35483870967742,30.0,30.0,30.0,30.0,31.0,30.0,31.0,31.0,31.0,31.0,34.0,32.0,32.0,33.0,33.0,33.0
2019-10-01 11:13:00,31.0,32.0,32.0,30.266666666666666,30.0,29.366666666666667,30.0,29.0,29.0,30.0,29.0,29.0,29.0,28.0,29.566666666666666,30.0,30.0,30.0,31.0,30.0,30.966666666666665,31.0,31.0,31.0,34.0,32.0,32.0,33.0,33.0,32.8
2019-10-01 11:14:00,31.0,32.0,32.0,30.2,30.0,29.3,30.0,29.0,29.0,30.0,29.0,29.0,29.0,28.0,29.5,30.0,30.0,30.0,31.0,30.0,30.9,31.0,31.0,31.0,34.0,32.0,32.0,33.0,33.0,32.733333333333334
2019-10-01 11:15:00,30.7,32.0,32.0,30.0,29.066666666666666,29.0,29.866666666666667,29.0,29.0,30.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,34.0,31.9,32.0,33.0,33.0,32.0
2019-10-01 11:16:00,30.633333333333333,32.0,32.0,30.0,29.0,29.0,29.8,29.0,29.0,30.0,29.0,29.0,29.0,28.0,29.0,30.0,30.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,34.0,31.833333333333332,32.0,33.0,33.0,32.0
2019-10-01 11:17:00,30.0,31.2,32.0,30.0,29.0,29.0,29.0,29.0,29.0,30.0,28.633333333333333,28.233333333333334,29.0,28.0,29.0,30.0,30.0,29.3,30.666666666666668,30.0,30.0,31.0,31.0,31.0,34.0,31.1,31.428571428571427,33.0,33.0,32.0
2019-10-01 11:18:00,30.0,31.133333333333333,32.0,30.0,29.0,29.0,29.0,29.0,29.0,30.0,28.566666666666666,28.166666666666668,29.0,28.0,29.0,30.0,30.0,29.233333333333334,30.6,30.0,30.0,31.0,31.0,31.0,34.0,31.166666666666668,31.357142857142858,33.0,33.0,32.0
2019-10-01 11:19:00,30.0,31.0,32.0,30.0,29.0,29.0,29.0,29.0,28.8,30.0,28.0,28.0,28.333333333333332,28.0,29.0,29.166666666666668,30.0,29.0,30.0,30.0,29.966666666666665,31.0,31.0,31.0,34.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:20:00,30.0,31.0,32.0,30.0,29.0,29.0,29.0,29.0,28.733333333333334,30.0,28.0,28.0,28.266666666666666,28.0,29.0,29.1,30.0,29.0,30.0,30.0,29.9,31.0,31.0,31.0,34.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:21:00,30.0,31.0,31.548387096774192,30.0,29.0,29.0,29.0,29.0,28.0,30.0,28.0,28.0,28.0,27.466666666666665,28.551724137931036,29.0,30.0,29.0,30.0,29.6,29.0,31.0,31.0,31.0,34.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:22:00,30.0,31.0,31.483870967741936,30.0,29.0,29.0,29.0,29.0,28.0,30.0,28.0,28.0,28.0,27.4,28.482758620689655,29.0,30.0,29.0,30.0,29.533333333333335,29.0,31.0,31.0,31.0,33.93333333333333,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:23:00,30.0,31.0,31.0,30.0,29.0,29.0,28.866666666666667,29.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,29.0,29.433333333333334,29.0,30.0,29.0,29.0,30.733333333333334,31.0,30.766666666666666,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:24:00,30.0,31.0,31.0,30.0,29.0,29.0,28.8,28.966666666666665,28.0,30.0,28.0,28.0,28.0,27.0,28.0,29.0,29.366666666666667,29.0,30.0,29.0,29.0,30.666666666666668,31.0,30.7,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:25:00,30.0,30.2,31.0,30.0,28.066666666666666,29.0,28.133333333333333,28.033333333333335,28.0,30.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,30.0,29.0,29.0,30.0,30.933333333333334,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:26:00,30.0,30.133333333333333,31.0,30.0,28.0,29.0,28.2,28.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,30.0,29.0,29.0,30.0,30.866666666666667,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:27:00,29.7,30.0,31.0,30.0,28.933333333333334,28.366666666666667,28.866666666666667,28.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,28.166666666666668,29.0,29.0,30.0,28.6,29.0,30.0,30.0,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:28:00,29.633333333333333,30.0,31.0,30.0,29.0,28.3,28.8,28.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,28.1,29.0,29.0,30.0,28.533333333333335,29.0,30.0,30.0,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:29:00,29.0,30.0,31.0,30.0,28.066666666666666,28.0,28.0,28.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,29.0,29.666666666666668,28.0,29.0,29.733333333333334,30.0,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:30:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,28.0,30.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,29.0,29.6,28.0,29.0,29.666666666666668,30.0,30.0,33.0,32.0,31.0,33.0,33.0,32.0
2019-10-01 11:31:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,28.0,29.133333333333333,28.0,28.0,28.0,27.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,29.9,30.0,33.0,32.0,31.0,32.5,33.0,32.0
2019-10-01 11:32:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,28.0,29.066666666666666,28.0,28.0,28.0,27.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,29.833333333333332,30.0,32.93333333333333,32.0,31.0,32.43333333333333,33.0,32.0
2019-10-01 11:33:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,28.833333333333332,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:34:00,29.0,30.0,31.0,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,28.9,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:35:00,29.0,30.0,30.533333333333335,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:36:00,29.0,30.0,30.466666666666665,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:37:00,29.0,30.0,30.0,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,31.933333333333334,31.0,32.0,32.1,32.0
2019-10-01 11:38:00,29.0,30.0,30.0,30.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,31.866666666666667,31.0,32.0,32.03333333333333,32.0
2019-10-01 11:39:00,29.0,29.2,30.0,30.0,27.066666666666666,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,32.0,31.066666666666666,31.0,32.0,32.9,32.0
2019-10-01 11:40:00,29.0,29.133333333333333,30.0,30.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,31.933333333333334,31.133333333333333,31.0,32.0,32.96666666666667,32.0
2019-10-01 11:41:00,29.0,29.0,30.0,30.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,28.733333333333334,29.0,29.766666666666666,31.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:42:00,29.0,29.0,30.0,30.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,28.0,29.0,28.666666666666668,29.0,29.7,31.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:43:00,29.0,29.0,30.0,30.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.533333333333335,28.0,28.166666666666668,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,31.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:44:00,29.0,29.0,30.0,30.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.6,28.0,28.1,29.0,29.0,29.0,28.0,29.0,28.0,29.0,29.0,31.0,32.0,31.0,32.0,33.0,32.0
2019-10-01 11:45:00,29.0,29.0,30.0,29.333333333333332,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,28.0,28.9,29.0,31.0,31.933333333333334,31.0,32.0,33.0,32.0
2019-10-01 11:46:00,29.0,29.0,30.0,29.266666666666666,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,28.0,28.833333333333332,29.0,31.0,31.866666666666667,31.0,32.0,33.0,32.0
2019-10-01 11:47:00,29.0,29.0,30.0,29.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.6,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.4,32.0,33.0,32.0
2019-10-01 11:48:00,29.0,29.0,30.0,29.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.533333333333335,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.333333333333332,32.0,33.0,32.0
2019-10-01 11:49:00,28.7,29.0,30.0,29.0,27.933333333333334,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:50:00,28.633333333333333,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:51:00,28.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:52:00,28.0,29.0,30.0,29.0,28.0,28.0,28.0,27.966666666666665,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:53:00,28.0,29.0,30.0,29.0,28.0,28.0,28.0,27.033333333333335,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.833333333333332,28.433333333333334,29.0,28.4,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:54:00,28.0,29.0,30.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.9,28.366666666666667,29.0,28.466666666666665,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:55:00,28.0,29.0,29.533333333333335,29.0,28.0,28.0,28.0,27.0,28.0,28.1,28.0,28.0,28.0,28.0,28.0,29.0,28.566666666666666,29.0,29.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:56:00,28.0,29.0,29.466666666666665,29.0,28.0,28.0,28.0,27.0,28.0,28.033333333333335,28.0,28.0,28.0,28.0,28.0,29.0,28.633333333333333,29.0,29.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 11:57:00,28.0,29.0,29.0,28.29032258064516,28.0,27.366666666666667,28.0,27.0,28.0,28.0,28.0,28.0,28.0,27.466666666666665,28.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.6,32.0,33.0,32.0
2019-10-01 11:58:00,28.0,29.0,29.0,28.225806451612904,28.0,27.3,28.0,27.033333333333335,28.0,28.0,28.0,28.0,28.0,27.4,28.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,30.666666666666668,32.0,33.0,32.0
2019-10-01 11:59:00,28.0,29.0,29.0,28.0,28.0,27.0,28.0,27.966666666666665,28.0,28.0,28.0,28.0,27.333333333333332,27.0,28.0,29.0,29.0,28.266666666666666,29.0,28.0,29.0,28.0,28.0,29.0,31.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:00:00,28.0,29.0,29.0,28.0,28.0,27.0,28.0,27.966666666666665,28.0,28.0,28.0,28.0,27.266666666666666,27.0,28.0,29.0,29.0,28.2,29.0,28.0,29.0,28.0,28.0,29.0,30.933333333333334,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:01:00,28.0,29.0,29.0,28.7,27.066666666666666,27.0,28.0,27.033333333333335,28.0,28.0,28.0,28.0,27.666666666666668,27.0,28.0,28.166666666666668,28.451612903225808,28.0,29.0,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:02:00,28.0,29.0,29.0,28.766666666666666,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,27.733333333333334,27.0,28.0,28.1,28.387096774193548,28.0,29.0,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:03:00,28.0,29.0,29.466666666666665,29.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.533333333333335,28.0,29.0,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:04:00,28.0,29.0,29.533333333333335,29.0,27.0,27.0,28.0,27.033333333333335,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.6,28.0,29.0,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:05:00,28.0,29.0,30.0,29.0,27.0,27.633333333333333,27.866666666666667,27.966666666666665,28.0,28.0,28.0,28.0,28.0,27.580645161290324,28.0,28.0,29.0,28.0,28.633333333333333,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:06:00,28.0,29.0,30.0,29.0,27.0,27.7,27.8,28.0,28.0,28.0,28.0,28.0,28.0,27.64516129032258,28.0,28.0,29.0,28.0,28.566666666666666,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:07:00,28.0,29.0,30.0,29.0,27.0,28.0,27.133333333333333,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.4,28.0,28.0,28.0,29.0,28.0,28.0,29.0,30.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:08:00,28.0,29.0,30.0,29.0,27.0,28.0,27.2,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.333333333333332,28.0,28.0,28.0,29.0,28.0,28.0,29.0,30.066666666666666,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:09:00,28.0,29.0,30.0,29.0,27.0,28.0,27.866666666666667,28.0,28.0,28.9,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.6,29.0,28.0,28.0,29.0,31.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:10:00,28.0,29.0,30.0,29.0,27.0,28.0,27.8,28.0,28.0,28.966666666666665,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.533333333333335,29.0,28.0,28.0,29.0,31.0,31.0,31.0,32.0,33.0,32.0
2019-10-01 12:11:00,28.0,29.0,29.533333333333335,28.3,27.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,27.333333333333332,27.451612903225808,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,31.0,31.0,30.428571428571427,32.0,33.0,32.0
2019-10-01 12:12:00,28.0,29.0,29.466666666666665,28.233333333333334,27.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,27.266666666666666,27.387096774193548,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,31.0,31.0,30.357142857142858,32.0,33.0,32.0
2019-10-01 12:13:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.666666666666668,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 12:14:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.6,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,33.0,32.0
2019-10-01 12:15:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.966666666666665,31.0,30.0,32.0,33.0,32.0
2019-10-01 12:16:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.9,31.0,30.0,32.0,33.0,32.0
2019-10-01 12:17:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,27.0,27.533333333333335,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,30.0,32.0,32.10344827586207,32.0
2019-10-01 12:18:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,27.0,27.6,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,30.0,32.0,32.03448275862069,32.0
2019-10-01 12:19:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.333333333333332,28.0,27.0,27.466666666666665,28.0,28.0,28.0,28.0,28.0,26.6,29.0,28.0,28.0,29.0,30.033333333333335,31.0,30.0,32.0,32.0,32.0
2019-10-01 12:20:00,28.0,29.0,29.0,28.0,27.0,28.0,27.0,28.0,28.0,29.0,27.4,28.0,27.0,27.4,28.0,28.0,28.0,28.0,28.0,26.533333333333335,29.0,28.0,28.0,29.0,30.1,31.0,30.0,32.0,32.0,32.0
2019-10-01 12:21:00,28.0,29.0,29.0,28.0,27.0,27.366666666666667,27.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,28.833333333333332,28.566666666666666,28.0,28.0,26.4,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,32.0,31.833333333333332
2019-10-01 12:22:00,28.0,29.0,29.0,28.0,27.0,27.3,27.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,28.9,28.633333333333333,28.0,28.0,26.466666666666665,29.0,28.0,28.0,29.0,31.0,31.0,30.0,32.0,32.0,31.766666666666666
2019-10-01 12:23:00,28.3,29.0,29.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,28.166666666666668,29.0,28.0,28.0,27.0,29.0,28.0,28.0,28.766666666666666,31.0,31.0,30.6,32.0,32.9,31.166666666666668
2019-10-01 12:24:00,28.366666666666667,29.0,29.0,28.0,27.0,27.0,27.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,28.1,29.0,28.0,28.0,27.0,29.0,28.0,28.0,28.7,31.0,31.0,30.666666666666668,32.0,32.96666666666667,31.233333333333334
