time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
2019-10-01 11:09:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:10:00,21.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:11:00,21.0,22.0,22.0,20.0,20.966666666666665,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:12:00,21.0,22.0,22.0,20.0,20.9,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:13:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.5,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:14:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,21.566666666666666,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:15:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.7,21.0,21.64516129032258,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:16:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,19.766666666666666,21.0,21.70967741935484,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:17:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:18:00,21.0,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:19:00,21.266666666666666,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:20:00,21.333333333333332,22.0,22.0,20.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:21:00,22.0,22.0,22.0,20.0,20.033333333333335,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:22:00,22.0,22.0,22.0,20.0,20.1,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,24.0,23.0,23.0
2019-10-01 11:23:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.5,22.166666666666668,24.0,24.566666666666666,24.3,23.233333333333334
2019-10-01 11:24:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,23.566666666666666,22.233333333333334,24.0,24.633333333333333,24.5,23.3
2019-10-01 11:25:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.066666666666666,19.0,19.0,18.0,18.0,18.0,20.0,22.6,22.0,21.0,21.0,22.0,21.266666666666666,22.0,22.0,25.0,23.333333333333332,24.8,26.133333333333333,25.566666666666666,24.233333333333334
2019-10-01 11:26:00,22.0,22.0,22.0,20.0,21.0,21.0,19.0,19.0,20.0,19.133333333333333,19.0,19.0,18.066666666666666,18.0,18.0,20.0,22.733333333333334,22.0,21.0,21.0,22.0,21.2,22.0,22.0,25.133333333333333,23.466666666666665,24.933333333333334,26.266666666666666,25.5,24.3
2019-10-01 11:27:00,22.0,22.0,22.833333333333332,20.0,21.0,21.0,19.0,19.0,20.766666666666666,20.0,19.0,19.0,19.0,18.0,18.366666666666667,21.4,23.0,22.0,21.0,22.333333333333332,22.866666666666667,21.0,22.0,22.0,25.5,25.0,25.6,27.0,25.0,25.0
2019-10-01 11:28:00,22.0,22.0,22.9,20.0,21.0,21.0,19.033333333333335,19.0,20.833333333333332,20.0,19.0,19.0,19.133333333333333,18.0,18.433333333333334,21.53333333333333,23.0,22.0,21.0,22.466666666666665,22.933333333333334,21.0,22.0,22.0,25.433333333333334,25.0,25.533333333333335,27.0,25.0,25.0
2019-10-01 11:29:00,22.533333333333335,22.133333333333333,23.0,20.6,21.0,22.225806451612904,19.966666666666665,19.9,21.0,20.0,19.1,19.333333333333332,21.0,18.0,19.0,22.0,23.0,22.642857142857142,21.0,23.0,23.0,21.0,22.0,22.0,25.0,24.833333333333332,25.0,27.0,24.566666666666666,25.0
2019-10-01 11:30:00,22.666666666666668,22.2,23.0,20.8,21.0,22.35483870967742,20.0,19.966666666666665,21.0,20.0,19.166666666666668,19.4,21.0,18.0,19.0,22.0,23.0,22.714285714285715,21.0,23.0,23.0,21.0,22.0,22.0,25.0,24.766666666666666,25.0,27.0,24.5,25.0
2019-10-01 11:31:00,24.0,23.0,23.0,23.0,21.0,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,18.3,19.0,22.0,23.0,23.0,21.0,23.0,23.0,21.0,22.0,23.066666666666666,25.0,24.0,25.4,27.0,24.0,25.0
2019-10-01 11:32:00,24.0,23.0,23.0,23.0,21.0,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,18.366666666666667,19.0,22.0,23.0,23.0,21.0,23.0,23.0,21.0,22.0,23.2,25.0,24.0,25.466666666666665,27.0,24.0,25.0
2019-10-01 11:33:00,24.0,23.0,22.166666666666668,23.0,21.066666666666666,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,19.3,19.0,22.0,23.8,23.0,21.0,23.0,23.0,21.0,22.0,24.0,25.0,24.0,26.0,27.0,24.433333333333334,25.0
2019-10-01 11:34:00,24.0,23.0,22.1,23.0,21.2,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,19.366666666666667,19.0,22.0,23.866666666666667,23.0,21.0,23.0,23.0,21.0,22.0,24.0,25.0,24.0,26.0,27.0,24.5,25.0
2019-10-01 11:35:00,24.0,23.0,22.0,22.8,23.0,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,19.0,22.0,23.11111111111111,24.266666666666666,21.0,23.0,23.0,21.0,22.0,24.0,24.482758620689655,24.0,26.0,26.433333333333334,25.0,25.0
2019-10-01 11:36:00,24.0,23.0,22.0,22.733333333333334,23.0,23.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,20.0,19.0,22.0,23.037037037037038,24.4,21.0,23.0,23.0,21.0,22.0,24.0,24.413793103448278,24.0,26.0,26.366666666666667,25.0,25.0
2019-10-01 11:37:00,24.0,23.266666666666666,22.0,22.0,23.0,23.0,20.0,20.0,21.0,20.066666666666666,20.0,20.666666666666668,21.0,20.0,19.0,22.0,23.0,25.0,21.0,23.0,23.0,21.0,22.0,24.0,24.0,24.0,26.0,26.0,25.0,25.0
2019-10-01 11:38:00,24.0,23.4,22.0,22.0,23.0,23.0,20.0,20.0,21.0,20.133333333333333,20.0,20.8,21.0,20.0,19.0,22.0,23.0,25.0,21.0,23.0,23.0,21.0,22.0,24.0,24.0,24.0,26.0,26.0,25.0,25.0
2019-10-01 11:39:00,24.0,25.0,22.8,22.193548387096776,23.0,23.0,20.0,20.0,21.0,21.0,20.0,22.0,21.0,20.3,19.0,22.7,23.0,25.0,21.0,23.0,23.0,21.0,22.0,24.0,24.0,24.0,25.6,26.0,25.0,25.0
2019-10-01 11:40:00,24.0,25.0,22.866666666666667,22.258064516129032,23.0,23.0,20.0,20.0,21.0,21.0,20.0,22.0,21.0,20.366666666666667,19.0,22.766666666666666,23.0,25.0,21.0,23.0,23.0,21.0,22.0,24.0,24.0,24.0,25.533333333333335,26.0,25.0,25.0
2019-10-01 11:41:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.0,20.0,22.0,21.0,20.7,19.0,23.0,23.0,25.0,21.933333333333334,23.0,23.0,21.0,23.93103448275862,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:42:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.0,20.0,22.0,21.0,20.633333333333333,19.0,23.0,23.0,25.0,22.066666666666666,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:43:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.0,20.1,22.0,21.0,20.3,19.0,23.0,23.870967741935484,25.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:44:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.0,20.166666666666668,22.0,21.0,20.366666666666667,19.0,23.0,23.93548387096774,25.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:45:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.133333333333333,21.0,22.0,21.0,21.0,19.0,23.0,24.0,25.633333333333333,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:46:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,21.266666666666666,21.0,22.0,21.0,21.0,19.0,23.0,24.0,25.7,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.0,26.0,25.0,25.0
2019-10-01 11:47:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,19.0,22.3,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.4,26.0,25.0,25.0
2019-10-01 11:48:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,19.0,22.233333333333334,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,25.466666666666665,26.0,25.0,25.0
2019-10-01 11:49:00,24.266666666666666,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,22.933333333333334,21.0,22.0,21.0,21.0,19.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,25.2
2019-10-01 11:50:00,24.333333333333332,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,22.866666666666667,21.0,22.0,21.0,21.0,19.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,25.266666666666666
2019-10-01 11:51:00,25.0,25.0,22.1,23.0,23.0,23.0,20.0,20.0,21.0,22.0,21.0,22.0,21.0,21.0,19.366666666666667,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:52:00,25.0,25.0,22.033333333333335,23.0,23.0,23.0,20.0,20.0,21.0,22.0,21.0,22.0,21.0,21.0,19.433333333333334,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:53:00,24.733333333333334,25.0,22.9,23.0,23.0,23.0,20.0,20.0,21.0,22.066666666666666,21.0,22.0,21.0,21.0,20.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:54:00,24.666666666666668,25.0,22.966666666666665,23.0,23.0,23.0,20.0,20.0,21.0,22.133333333333333,21.0,22.0,21.0,21.0,20.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:55:00,24.266666666666666,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:56:00,24.333333333333332,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,22.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:57:00,25.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,22.7,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:58:00,25.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,22.766666666666666,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 11:59:00,24.733333333333334,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:00:00,24.666666666666668,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:01:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:02:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:03:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.2,26.0,26.0,25.0,26.0
2019-10-01 12:04:00,24.0,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.0,21.0,24.0,24.0,24.0,24.266666666666666,26.0,26.0,25.0,26.0
2019-10-01 12:05:00,24.275862068965516,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.833333333333332,21.0,24.0,24.0,24.0,24.79310344827586,26.0,26.0,25.0,26.0
2019-10-01 12:06:00,24.344827586206897,25.0,23.0,23.0,23.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,23.9,21.0,24.0,24.0,24.0,24.724137931034484,26.0,26.0,25.0,26.0
2019-10-01 12:07:00,25.0,25.0,23.0,23.0,23.033333333333335,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.620689655172413,23.0,23.0,24.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:08:00,25.0,25.0,23.0,23.0,23.1,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.689655172413794,23.0,23.0,24.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:09:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.366666666666667,23.0,23.0,24.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:10:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.3,23.0,23.0,24.0,21.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:11:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,22.53333333333333,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:12:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,22.666666666666668,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:13:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:14:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:15:00,25.0,25.0,23.0,23.0,23.966666666666665,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.633333333333333,23.0,23.0,24.0,23.0,24.0,24.0,23.5,24.0,26.0,26.0,24.633333333333333,26.0
2019-10-01 12:16:00,25.0,25.0,23.0,23.0,23.9,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.7,23.0,23.0,24.0,23.0,24.0,24.0,23.433333333333334,24.0,26.0,26.0,24.566666666666666,26.0
2019-10-01 12:17:00,25.0,25.0,23.0,23.0,23.033333333333335,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:18:00,25.0,25.0,23.0,23.0,23.1,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:19:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:20:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:21:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.2,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.46666666666667,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:22:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.333333333333332,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.333333333333332,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:23:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:24:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,23.0,24.0,21.0,24.0,24.0,23.0,24.0,26.0,26.0,24.0,26.0
2019-10-01 12:25:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.466666666666665,23.0,24.0,21.766666666666666,24.0,24.0,23.5,24.0,26.0,26.0,24.366666666666667,26.0
2019-10-01 12:26:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.533333333333335,23.0,24.0,21.833333333333332,24.0,24.0,23.566666666666666,24.0,26.0,26.0,24.433333333333334,26.0
2019-10-01 12:27:00,25.0,25.0,23.0,23.0,24.0,23.0,20.933333333333334,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,26.4,24.0,23.0,24.0,22.766666666666666,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:28:00,25.0,25.0,23.0,23.0,24.0,23.0,21.0,20.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,26.333333333333332,24.0,23.0,24.0,22.833333333333332,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:29:00,25.0,25.0,23.0,23.0,24.0,23.0,20.03448275862069,20.0,21.0,23.0,22.8,22.0,21.0,21.0,20.0,23.0,24.0,26.0,24.0,23.0,24.0,23.0,24.0,24.0,24.0,24.166666666666668,26.0,26.0,25.0,26.0
2019-10-01 12:30:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,22.666666666666668,22.0,21.0,21.0,20.0,23.0,24.0,26.0,24.0,23.0,24.0,23.0,24.0,24.0,24.0,24.233333333333334,26.0,26.0,25.0,26.0
2019-10-01 12:31:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.533333333333335,23.0,24.0,23.0,24.0,24.0,24.0,24.833333333333332,26.0,26.0,24.633333333333333,26.0
2019-10-01 12:32:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.466666666666665,23.0,24.0,23.0,24.0,24.0,24.0,24.766666666666666,26.0,26.0,24.566666666666666,26.0
2019-10-01 12:33:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,23.0,24.0,24.0,23.5,24.0,26.0,26.0,24.366666666666667,26.0
2019-10-01 12:34:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,26.0,23.0,23.0,24.0,23.0,24.0,24.0,23.433333333333334,24.0,26.0,26.0,24.433333333333334,26.0
2019-10-01 12:35:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.333333333333332,21.0,21.0,20.4,23.0,24.838709677419356,26.6,23.0,23.0,24.0,23.0,24.0,24.0,23.5,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:36:00,25.0,25.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.4,21.0,21.0,20.466666666666665,23.0,24.903225806451612,26.666666666666668,23.0,23.0,24.0,23.0,24.0,24.0,23.566666666666666,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:37:00,25.0,25.133333333333333,23.0,23.0,24.0,23.0,20.0,20.0,21.733333333333334,23.0,21.0,23.0,21.0,21.0,21.0,23.0,25.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:38:00,25.0,25.2,23.0,23.0,24.0,23.0,20.0,20.0,21.8,23.0,21.0,23.0,21.0,21.0,21.0,23.0,25.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:39:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.266666666666666,23.0,21.2,23.0,21.0,21.0,21.0,23.0,24.193548387096776,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:40:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.2,23.0,21.333333333333332,23.0,21.0,21.0,21.0,23.0,24.129032258064516,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:41:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,23.0,21.0,21.0,20.6,23.0,24.8,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:42:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,23.0,21.0,21.0,20.533333333333335,23.0,24.866666666666667,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
2019-10-01 12:43:00,25.0,25.866666666666667,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,23.0,23.0,21.0,21.0,20.4,23.0,25.0,27.0,23.0,23.0,24.0,23.0,24.0,24.0,24.0,24.0,26.0,26.0,25.0,26.0
