time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
01-Oct-2019 12:19:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.133333333333333,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.1,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:20:00,25.862068965517242,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.566666666666666,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.55,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:21:00,25.724137931034484,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:22:00,25.362068965517242,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.433333333333334,29.0,29.0,30.0,31.0
01-Oct-2019 12:23:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.866666666666667,29.0,29.0,30.0,31.0
01-Oct-2019 12:24:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.5,29.0,29.0,30.0,31.0
01-Oct-2019 12:25:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.133333333333333,29.0,29.0,30.0,31.0
01-Oct-2019 12:26:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.65,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.066666666666666,29.0,29.0,30.0,31.0
01-Oct-2019 12:27:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.3,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:28:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.016666666666666,29.0,29.0,29.0,30.0,30.55
01-Oct-2019 12:29:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.033333333333335,29.0,29.0,29.0,30.0,30.1
01-Oct-2019 12:30:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,24.85,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.166666666666664,26.0,26.0,28.516666666666666,29.0,29.0,29.0,30.0,30.05
01-Oct-2019 12:31:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.333333333333332,26.0,26.0,29.0,29.0,29.0,29.0,30.0,30.0
01-Oct-2019 12:32:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.416666666666664,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.266666666666666,25.083333333333336,26.666666666666664,26.0,26.0,29.0,29.0,29.0,29.0,30.0,30.45
01-Oct-2019 12:33:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.833333333333332,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.533333333333335,25.166666666666668,27.0,26.0,26.0,29.0,29.0,29.0,29.0,30.0,30.9
01-Oct-2019 12:34:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.5,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.766666666666666,25.583333333333336,27.0,26.0,26.0,29.0,29.0,29.0,29.0,30.0,30.95
01-Oct-2019 12:35:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.166666666666668,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,29.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:36:00,25.15,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.93103448275862,25.0,25.0,25.083333333333336,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.91935483870968,27.0,26.0,26.0,29.0,29.43103448275862,29.0,29.0,30.0,31.0
01-Oct-2019 12:37:00,25.3,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.862068965517242,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.838709677419356,27.0,26.0,26.0,29.0,29.862068965517242,29.0,29.0,30.0,31.0
01-Oct-2019 12:38:00,25.65,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.43103448275862,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.41935483870968,26.833333333333336,26.0,26.0,29.0,29.93103448275862,29.0,29.0,30.0,31.0
01-Oct-2019 12:39:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.666666666666668,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:40:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.333333333333336,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:41:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:42:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.71666666666667,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:43:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.433333333333334,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:44:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.21666666666667,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:45:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:46:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.983333333333334,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:47:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.966666666666665,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:48:00,26.0,25.0,25.0,25.0,24.0,24.883333333333333,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.5,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:49:00,26.0,25.0,25.0,25.0,24.0,24.766666666666666,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.033333333333335,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:50:00,26.0,25.0,25.0,25.0,24.0,24.5,24.0,25.0,24.0,25.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.5,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:51:00,26.0,25.0,25.0,25.0,24.0,24.233333333333334,24.0,25.0,24.0,25.0,25.0,25.0,24.466666666666665,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,28.966666666666665,30.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:52:00,25.866666666666667,25.0,25.0,25.0,24.0,24.616666666666667,24.0,25.0,24.0,25.0,25.0,25.0,24.233333333333334,25.0,25.0,25.0,25.0,26.0,25.95,25.0,25.0,26.0,26.0,26.0,28.483333333333334,29.566666666666666,29.0,29.0,30.0,31.0
01-Oct-2019 12:53:00,25.733333333333334,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.9,25.0,25.0,26.0,26.0,26.0,28.0,29.133333333333333,29.0,29.0,30.0,31.0
01-Oct-2019 12:54:00,25.366666666666667,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.275862068965516,25.0,25.0,25.0,25.0,26.0,25.45,25.0,25.0,26.0,26.0,26.0,28.0,29.066666666666666,29.0,29.0,30.0,31.0
01-Oct-2019 12:55:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.551724137931036,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:56:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.775862068965516,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:57:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:58:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.80357142857143,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 12:59:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.607142857142858,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:00:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.30357142857143,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:01:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:02:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.71666666666667,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:03:00,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.433333333333334,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,30.0,31.0
01-Oct-2019 13:04:00,25.133333333333333,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.21666666666667,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.15,30.0,31.0
01-Oct-2019 13:05:00,25.266666666666666,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.3,30.0,31.0
01-Oct-2019 13:06:00,25.633333333333333,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,24.9,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.433333333333334,29.416666666666664,29.65,30.0,31.0
01-Oct-2019 13:07:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,24.0,24.8,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.866666666666667,29.833333333333332,30.0,30.0,31.0
01-Oct-2019 13:08:00,26.0,25.0,25.0,25.0,24.0,24.883333333333333,24.0,25.0,24.0,24.4,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.516666666666666,25.0,25.0,25.0,26.0,26.0,26.0,28.016666666666666,29.933333333333334,29.916666666666664,30.0,30.0,31.0
01-Oct-2019 13:09:00,26.0,25.0,25.0,25.0,24.0,24.766666666666666,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.033333333333335,25.0,25.0,25.0,26.0,26.0,26.0,28.033333333333335,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:10:00,26.0,25.0,25.0,25.0,24.0,24.383333333333333,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.016666666666666,25.0,25.0,25.0,26.0,26.5,26.0,28.516666666666666,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:11:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:12:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.29310344827586,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:13:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.586206896551722,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:14:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.509770114942526,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:15:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.433333333333334,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:16:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.21666666666667,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:17:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:18:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.5,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:19:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:20:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:21:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:22:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.866666666666667,30.0,31.0
01-Oct-2019 13:23:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.4,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.733333333333334,30.0,31.0
01-Oct-2019 13:24:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,24.7,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.366666666666667,30.0,31.0
01-Oct-2019 13:25:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 13:26:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 13:27:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 13:28:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.6,29.0,30.0,31.0
01-Oct-2019 13:29:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.2,29.0,30.0,31.0
01-Oct-2019 13:30:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.766666666666666,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.983333333333334,30.0,29.5,29.0,30.0,31.0
01-Oct-2019 13:31:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.533333333333335,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.966666666666665,30.0,29.8,29.0,30.0,31.0
01-Oct-2019 13:32:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.266666666666666,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.483333333333334,30.0,29.9,29.0,30.0,31.0
01-Oct-2019 13:33:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.0,30.0,31.0
01-Oct-2019 13:34:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.15,30.0,31.0
01-Oct-2019 13:35:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,30.0,30.0,29.3,30.0,31.0
01-Oct-2019 13:36:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.016666666666666,30.0,30.0,29.65,30.0,31.0
01-Oct-2019 13:37:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.033333333333335,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:38:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.233333333333334,25.0,24.275862068965516,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.5,26.0,28.516666666666666,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:39:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.466666666666665,25.0,24.551724137931036,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,30.0,30.0,31.0
01-Oct-2019 13:40:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.1,24.733333333333334,25.0,24.775862068965516,25.0,25.0,25.0,25.0,25.483333333333334,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,29.85,30.03333333333333,31.0
01-Oct-2019 13:41:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.966666666666665,25.0,25.0,25.0,26.0,27.0,26.0,29.0,30.0,30.0,29.7,30.066666666666666,31.0
01-Oct-2019 13:42:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,24.6,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.983333333333334,25.066666666666666,25.0,25.0,26.0,26.5,26.0,29.0,30.0,30.0,29.35,30.53333333333333,31.0
01-Oct-2019 13:43:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.133333333333333,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,31.0,31.0
01-Oct-2019 13:44:00,25.866666666666667,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.566666666666666,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,31.0,31.0
01-Oct-2019 13:45:00,25.733333333333334,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,31.0,31.0
01-Oct-2019 13:46:00,25.366666666666667,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.71666666666667,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,31.0,31.0
01-Oct-2019 13:47:00,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.433333333333334,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,31.0,31.0
01-Oct-2019 13:48:00,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.21666666666667,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.96666666666667,31.0
01-Oct-2019 13:49:00,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,30.0,29.0,30.933333333333334,31.0
01-Oct-2019 13:50:00,25.0,25.0,24.583333333333336,24.53333333333333,24.0,24.116666666666667,24.0,25.0,24.0,24.9,25.0,25.0,24.28333333333333,24.816666666666666,24.7,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.616666666666667,29.0,30.46666666666667,31.0
01-Oct-2019 13:51:00,25.0,25.0,24.166666666666668,24.066666666666666,24.0,24.233333333333334,24.0,25.0,24.0,24.8,25.0,25.0,24.566666666666666,24.633333333333333,24.4,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.233333333333334,29.0,30.0,31.0
01-Oct-2019 13:52:00,25.0,25.0,24.486559139784944,24.03333333333333,24.0,24.616666666666667,24.0,25.0,24.0,24.4,25.0,25.0,24.78333333333333,24.316666666666666,24.2,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.116666666666667,29.0,30.0,31.0
01-Oct-2019 13:53:00,25.0,25.0,24.806451612903224,24.0,24.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,29.0,30.0,29.0,29.0,30.0,31.0
