time,temperature_p02r03c01srv01_outlet,temperature_p02r03c01srv02_outlet,temperature_p02r03c01srv03_outlet,temperature_p02r03c02srv01_outlet,temperature_p02r03c02srv02_outlet,temperature_p02r03c02srv03_outlet,temperature_p02r03c03srv01_outlet,temperature_p02r03c03srv02_outlet,temperature_p02r03c03srv03_outlet,temperature_p02r03c04srv01_outlet,temperature_p02r03c04srv02_outlet,temperature_p02r03c04srv03_outlet,temperature_p02r03c05srv01_outlet,temperature_p02r03c05srv02_outlet,temperature_p02r03c05srv03_outlet,temperature_p02r03c06srv01_outlet,temperature_p02r03c06srv02_outlet,temperature_p02r03c06srv03_outlet,temperature_p02r03c07srv01_outlet,temperature_p02r03c07srv02_outlet,temperature_p02r03c07srv03_outlet,temperature_p02r03c08srv01_outlet,temperature_p02r03c08srv02_outlet,temperature_p02r03c08srv03_outlet,temperature_p02r03c09srv01_outlet,temperature_p02r03c09srv02_outlet,temperature_p02r03c09srv03_outlet,temperature_p02r03c10srv01_outlet,temperature_p02r03c10srv02_outlet,temperature_p02r03c10srv03_outlet
01-Oct-2019 11:01:00,29.0,29.0,30.0,28.633333333333333,28.0,29.0,28.0,27.8,28.0,27.066666666666666,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.866666666666667,28.0,28.0,27.666666666666668,28.0,28.366666666666667,29.0,31.0,32.0,32.0,30.0,33.0,33.0
01-Oct-2019 11:02:00,29.0,29.0,30.0,28.666666666666668,28.0,29.0,28.0,27.833333333333332,28.0,27.033333333333335,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.833333333333332,28.0,28.0,27.7,28.0,28.4,29.0,31.0,32.0,32.0,30.0,33.0,33.0
01-Oct-2019 11:03:00,29.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,28.0,27.933333333333334,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.1,29.0,29.0,31.0,32.0,32.0,30.0,33.0,33.0
01-Oct-2019 11:04:00,29.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,28.0,27.966666666666665,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.133333333333333,29.0,29.0,31.0,32.0,32.0,30.033333333333335,33.0,33.0
01-Oct-2019 11:05:00,29.0,29.4,30.0,29.0,28.0,29.0,28.0,28.0,28.766666666666666,28.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.133333333333333,28.0,28.0,28.0,29.0,29.0,29.2,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:06:00,29.0,29.433333333333334,30.0,29.0,28.0,29.0,28.0,28.0,28.8,28.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,28.166666666666668,28.0,28.0,28.0,29.0,29.0,29.233333333333334,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:07:00,29.0,30.0,30.0,28.366666666666667,28.266666666666666,29.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:08:00,29.0,30.0,30.0,28.333333333333332,28.3,29.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:09:00,29.0,29.6,30.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.933333333333334,27.0,27.0,27.233333333333334,28.0,29.0,28.0,28.333333333333332,28.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:10:00,29.0,29.566666666666666,30.0,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.9,27.0,27.0,27.266666666666666,28.0,29.0,28.0,28.366666666666667,28.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:11:00,29.0,29.0,30.5,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,28.0,29.0,28.666666666666668,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:12:00,29.0,29.0,30.533333333333335,28.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,29.0,28.0,29.0,28.7,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:13:00,29.0,29.0,31.0,28.633333333333333,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.066666666666666,27.0,27.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:14:00,29.0,29.0,31.0,28.666666666666668,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.1,27.0,27.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:15:00,29.0,29.0,31.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,28.0,29.0,28.0,29.0,29.0,28.9,29.0,30.0,31.0,32.0,32.0,31.0,33.0,33.0
01-Oct-2019 11:16:00,29.0,29.0,31.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,28.0,29.0,28.0,29.0,29.0,28.866666666666667,29.0,30.0,31.0,32.0,32.0,31.033333333333335,33.0,33.0
01-Oct-2019 11:17:00,29.0,29.387096774193548,31.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.966666666666665,28.0,27.0,27.433333333333334,28.233333333333334,28.0,29.0,28.0,29.0,29.0,28.0,29.0,30.0,31.0,32.0,32.0,32.0,32.3,33.0
01-Oct-2019 11:18:00,29.0,29.419354838709676,31.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,27.466666666666665,28.266666666666666,28.0,29.0,28.0,29.0,29.0,28.0,29.0,30.0,31.0,32.0,32.0,32.2,32.266666666666666,33.0
01-Oct-2019 11:19:00,29.516129032258064,30.0,31.0,29.6,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.733333333333334,28.0,29.0,28.933333333333334,29.166666666666668,28.633333333333333,29.0,29.0,28.0,29.0,30.0,31.0,32.0,32.0,38.0,32.0,33.03333333333333
01-Oct-2019 11:20:00,29.548387096774192,30.0,31.0,29.633333333333333,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.766666666666666,28.0,29.0,29.0,29.2,28.666666666666668,29.0,29.0,28.0,29.0,30.0,31.0,32.0,32.0,38.233333333333334,32.0,33.06666666666667
01-Oct-2019 11:21:00,33.38709677419355,33.03333333333333,35.12903225806451,34.2,30.866666666666667,35.3,33.2,33.6,33.6,34.53333333333333,28.933333333333334,34.766666666666666,28.466666666666665,32.4,30.8,30.633333333333333,33.0,31.0,33.43333333333334,31.333333333333332,34.333333333333336,28.7,31.566666666666666,31.6,36.833333333333336,34.1,35.96666666666667,45.0,36.9,34.233333333333334
01-Oct-2019 11:22:00,33.61290322580645,33.266666666666666,35.38709677419355,34.43333333333334,31.1,35.53333333333333,33.4,33.833333333333336,33.8,34.766666666666666,29.166666666666668,35.0,28.7,32.6,31.03333333333333,30.866666666666667,33.214285714285715,31.2,33.666666666666664,31.566666666666666,34.6,28.933333333333334,31.8,31.866666666666667,37.06666666666666,34.333333333333336,36.2,45.13333333333333,37.13333333333333,34.46666666666667
01-Oct-2019 11:23:00,39.333333333333336,39.516129032258064,41.0,40.6,37.6,42.3,38.333333333333336,39.8,39.6,39.666666666666664,35.827586206896555,40.8,35.4,38.4,36.935483870967744,37.166666666666664,38.666666666666664,37.12903225806451,39.8,38.0,41.0,35.5,38.357142857142854,39.0,43.0,41.1,42.4,49.0,43.9,41.166666666666664
01-Oct-2019 11:24:00,39.5,39.70967741935484,41.13333333333333,40.8,37.8,42.53333333333333,38.5,40.0,39.8,39.833333333333336,36.03448275862069,41.0,35.6,38.6,37.096774193548384,37.333333333333336,38.833333333333336,37.354838709677416,40.0,38.2,41.2,35.666666666666664,38.57142857142857,39.166666666666664,43.2,41.333333333333336,42.6,49.06666666666667,44.13333333333333,41.333333333333336
01-Oct-2019 11:25:00,44.333333333333336,44.6,45.0,45.4,43.06666666666667,46.6,42.46666666666667,44.2,44.06666666666666,43.733333333333334,41.5,44.86666666666667,41.266666666666666,43.666666666666664,41.46666666666667,42.166666666666664,43.13333333333333,43.4,44.53333333333333,43.333333333333336,45.666666666666664,40.4,43.733333333333334,43.8,48.166666666666664,47.2,47.266666666666666,51.0,48.8,46.1
01-Oct-2019 11:26:00,44.5,44.733333333333334,45.13333333333333,45.53333333333333,43.2,46.733333333333334,42.6,44.333333333333336,44.2,43.86666666666667,41.6,45.0,41.4,43.833333333333336,41.6,42.333333333333336,43.266666666666666,43.5,44.666666666666664,43.46666666666667,45.8,40.53333333333333,43.86666666666667,43.93333333333333,48.333333333333336,47.333333333333336,47.4,51.03333333333333,48.93333333333333,46.2
01-Oct-2019 11:27:00,47.93333333333333,48.2,48.5,48.2,46.8,49.7,45.6,46.54838709677419,47.37931034482759,46.8,44.5,47.9,45.13333333333333,46.46666666666667,45.1,46.7,46.06666666666667,46.4,47.266666666666666,47.0,48.333333333333336,44.3,47.3,47.6,50.666666666666664,50.6,50.13333333333333,52.0,51.4,49.03333333333333
01-Oct-2019 11:28:00,48.0,48.3,48.6,48.266666666666666,46.9,49.8,45.7,46.61290322580645,47.48275862068966,46.9,44.6,48.0,45.2,46.53333333333333,45.2,46.8,46.13333333333333,46.5,47.333333333333336,47.1,48.4,44.4,47.4,47.7,50.733333333333334,50.666666666666664,50.2,52.0,51.46666666666667,49.06666666666667
01-Oct-2019 11:29:00,49.46666666666667,50.8,51.0,49.6,49.266666666666666,50.9,47.733333333333334,48.53333333333333,49.6,48.86666666666667,47.333333333333336,49.93333333333333,47.13333333333333,48.46666666666667,47.733333333333334,49.233333333333334,48.06666666666667,49.13333333333333,49.266666666666666,49.666666666666664,49.666666666666664,47.2,49.43333333333333,50.2,52.666666666666664,52.3,51.56666666666667,52.0,52.7,50.0
01-Oct-2019 11:30:00,49.5,50.86666666666667,51.06666666666667,49.63333333333333,49.3,50.93333333333333,47.8,48.6,49.666666666666664,48.93333333333333,47.4,50.0,47.2,48.53333333333333,47.8,49.266666666666666,48.13333333333333,49.166666666666664,49.333333333333336,49.733333333333334,49.7,47.266666666666666,49.46666666666667,50.233333333333334,52.733333333333334,52.333333333333336,51.6,52.03333333333333,52.733333333333334,50.0
01-Oct-2019 11:31:00,50.46666666666667,52.4,52.5,50.6,50.266666666666666,51.9,48.86666666666667,50.53333333333333,50.8,49.93333333333333,49.166666666666664,50.96666666666667,49.06666666666667,49.733333333333334,49.36666666666667,50.233333333333334,50.06666666666667,50.13333333333333,50.63333333333333,51.333333333333336,50.666666666666664,49.2,50.86666666666667,51.0,53.833333333333336,53.3,52.56666666666667,53.0,53.0,50.03333333333333
01-Oct-2019 11:32:00,50.5,52.43333333333333,52.53333333333333,50.63333333333333,50.3,51.93333333333333,48.9,50.6,50.833333333333336,49.96666666666667,49.2,51.0,49.1,49.766666666666666,49.4,50.266666666666666,50.13333333333333,50.166666666666664,50.666666666666664,51.36666666666667,50.7,49.266666666666666,50.93333333333333,51.0,53.86666666666667,53.333333333333336,52.6,53.0,53.0,50.06666666666667
01-Oct-2019 11:33:00,51.0,53.0,53.0,51.0,51.266666666666666,52.9,49.86666666666667,51.0,51.8,50.93333333333333,50.166666666666664,51.0,50.06666666666667,51.46666666666667,50.36666666666667,51.233333333333334,51.53333333333333,51.0,51.63333333333333,52.333333333333336,51.666666666666664,51.0,52.0,51.2,54.833333333333336,54.0,53.56666666666667,53.0,53.7,51.0
01-Oct-2019 11:34:00,51.0,53.0,53.0,51.0,51.3,52.93333333333333,49.9,51.0,51.833333333333336,50.96666666666667,50.2,51.0,50.1,51.53333333333333,50.4,51.266666666666666,51.56666666666667,51.0,51.666666666666664,52.36666666666667,51.7,51.0,52.0,51.233333333333334,54.86666666666667,54.0,53.6,53.0,53.733333333333334,51.0
01-Oct-2019 11:35:00,51.0,53.4,53.5,51.6,52.0,53.9,50.0,51.0,52.8,51.0,51.166666666666664,51.0,51.0,52.733333333333334,51.0,52.233333333333334,52.0,51.13333333333333,52.0,53.0,52.666666666666664,51.0,52.43333333333333,52.0,55.0,54.3,54.0,53.0,54.0,51.0
01-Oct-2019 11:36:00,51.0,53.43333333333333,53.53333333333333,51.63333333333333,52.0,53.93333333333333,50.0,51.0,52.833333333333336,51.0,51.2,51.0,51.0,52.766666666666666,51.0,52.266666666666666,52.0,51.166666666666664,52.0,53.0,52.7,51.0,52.46666666666667,52.0,55.0,54.333333333333336,54.0,53.03333333333333,54.0,51.0
01-Oct-2019 11:37:00,51.46666666666667,54.0,54.0,52.0,52.0,54.0,50.86666666666667,51.766666666666666,53.0,51.0,52.0,51.96666666666667,51.06666666666667,53.0,51.36666666666667,53.0,52.53333333333333,52.0,52.63333333333333,53.0,53.0,51.1,53.0,52.0,55.833333333333336,55.0,54.0,54.0,54.724137931034484,51.03333333333333
01-Oct-2019 11:38:00,51.5,54.0,54.0,52.0,52.0,54.0,50.9,51.8,53.0,51.0,52.0,52.0,51.1,53.0,51.4,53.0,52.56666666666667,52.0,52.666666666666664,53.0,53.0,51.13333333333333,53.0,52.0,55.86666666666667,55.0,54.0,54.0,54.758620689655174,51.06666666666667
01-Oct-2019 11:39:00,52.0,54.4,54.5,52.0,52.0,54.0,51.0,52.0,53.8,51.0,52.166666666666664,52.0,52.06666666666667,53.0,52.0,53.233333333333334,53.0,52.13333333333333,53.0,53.333333333333336,53.666666666666664,52.0,53.0,52.0,56.0,55.0,54.0,54.0,55.0,52.0
01-Oct-2019 11:40:00,52.0,54.43333333333333,54.53333333333333,52.0,52.0,54.0,51.0,52.0,53.833333333333336,51.0,52.2,52.0,52.1,53.0,52.0,53.266666666666666,53.0,52.166666666666664,53.0,53.36666666666667,53.7,52.0,53.0,52.0,56.0,55.0,54.0,54.0,55.0,52.0
01-Oct-2019 11:41:00,52.0,55.0,55.0,52.6,52.266666666666666,54.9,51.86666666666667,52.0,54.0,51.93333333333333,53.0,52.0,53.0,53.0,52.36666666666667,54.0,53.0,53.0,53.63333333333333,54.0,54.0,52.0,53.0,52.2,56.0,55.3,54.56666666666667,54.0,55.0,52.0
01-Oct-2019 11:42:00,52.0,55.0,55.0,52.63333333333333,52.3,54.93333333333333,51.9,52.0,54.0,51.96666666666667,53.0,52.0,53.0,53.0,52.4,54.0,53.0,53.0,53.666666666666664,54.0,54.0,52.0,53.0,52.233333333333334,56.0,55.333333333333336,54.6,54.0,55.0,52.0
01-Oct-2019 11:43:00,52.0,55.4,55.0,53.0,53.0,55.0,52.0,52.766666666666666,54.0,52.0,53.166666666666664,52.0,53.0,53.0,53.0,54.0,53.0,53.0,54.0,54.0,54.0,52.1,53.0,53.0,56.0,56.0,55.0,54.0,55.0,52.0
01-Oct-2019 11:44:00,52.0,55.43333333333333,55.0,53.0,53.0,55.0,52.0,52.8,54.0,52.0,53.2,52.0,53.0,53.0,53.0,54.0,53.0,53.0,54.0,54.0,54.0,52.13333333333333,53.0,53.0,56.0,56.0,55.0,54.0,55.0,52.0
01-Oct-2019 11:45:00,52.5,56.0,55.483870967741936,53.0,53.0,55.0,52.0,53.0,54.8,52.93333333333333,54.0,52.96666666666667,53.06666666666667,53.0,53.0,54.0,53.516129032258064,53.13333333333333,54.0,54.333333333333336,54.0,53.0,53.43333333333333,53.0,56.0,56.0,55.0,54.0,55.0,52.03333333333333
01-Oct-2019 11:46:00,52.535714285714285,56.0,55.516129032258064,53.0,53.0,55.0,52.0,53.0,54.833333333333336,52.96666666666667,54.0,53.0,53.1,53.0,53.0,54.0,53.54838709677419,53.166666666666664,54.0,54.36666666666667,54.0,53.0,53.46666666666667,53.0,56.0,56.0,55.0,54.03333333333333,55.0,52.06666666666667
01-Oct-2019 11:47:00,53.0,56.0,56.0,53.0,53.0,55.0,52.0,53.0,55.0,53.0,54.0,53.0,54.0,53.0,53.36666666666667,54.233333333333334,54.0,54.0,54.6,55.0,54.0,53.0,54.0,53.0,56.0,56.0,55.0,55.0,55.7,53.0
01-Oct-2019 11:48:00,53.0,56.0,56.0,53.0,53.0,55.0,52.0,53.0,55.0,53.0,54.0,53.0,54.0,53.0,53.4,54.266666666666666,54.0,54.0,54.63333333333333,55.0,54.0,53.0,54.0,53.0,56.0,56.0,55.0,55.0,55.733333333333334,53.0
01-Oct-2019 11:49:00,53.0,56.4,56.0,53.56666666666667,53.266666666666666,55.9,52.86666666666667,53.0,55.0,53.0,54.166666666666664,53.0,54.0,53.0,54.0,55.0,54.0,53.86666666666667,55.0,55.0,54.0,53.0,54.0,53.2,56.833333333333336,56.0,55.63333333333333,55.0,56.0,53.0
01-Oct-2019 11:50:00,53.0,56.43333333333333,56.0,53.6,53.3,55.93333333333333,52.9,53.0,55.0,53.0,54.2,53.0,54.0,53.0,54.0,55.0,54.0,53.833333333333336,55.0,55.0,54.0,53.0,54.0,53.233333333333334,56.86666666666667,56.0,55.666666666666664,55.0,56.0,53.0
01-Oct-2019 11:51:00,53.0,57.0,55.53333333333333,54.0,54.0,56.0,53.0,53.0,55.0,53.0,55.0,53.0,54.0,53.70967741935484,54.0,55.0,54.0,53.0,55.0,55.0,54.0,53.1,54.0,54.0,57.0,56.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:52:00,53.0,57.0,55.5,54.0,54.0,56.0,53.0,53.0,55.0,53.0,55.0,53.0,54.0,53.74193548387097,54.0,55.0,54.0,53.0,55.0,55.0,54.0,53.13333333333333,54.0,54.0,57.0,56.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:53:00,53.0,57.0,55.0,54.0,54.0,55.1,53.0,53.766666666666666,55.0,53.0,55.0,53.0,54.0,54.0,54.0,55.0,54.0,53.0,55.0,55.0,54.0,54.0,54.0,54.0,57.0,56.3,56.0,55.0,56.0,53.0
01-Oct-2019 11:54:00,53.0,57.0,55.0,54.0,54.0,55.06666666666667,53.0,53.8,55.0,53.0,55.0,53.0,54.0,54.0,54.0,55.0,54.0,53.0,55.0,55.0,54.0,54.0,54.0,54.0,57.0,56.333333333333336,56.0,55.0,56.0,53.0
01-Oct-2019 11:55:00,53.0,57.0,55.0,54.0,54.0,55.0,53.86666666666667,54.0,55.8,53.93333333333333,55.0,53.96666666666667,54.06666666666667,54.0,54.0,55.0,54.0,53.0,55.0,55.0,54.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:56:00,53.0,57.0,55.0,54.0,54.0,55.0,53.9,54.0,55.833333333333336,53.96666666666667,55.0,54.0,54.1,54.0,54.0,55.0,54.0,53.0,55.0,55.0,54.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:57:00,53.53333333333333,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,55.0,54.0,55.0,54.0,54.43333333333333,55.0,54.0,53.0,55.0,55.333333333333336,54.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:58:00,53.56666666666667,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,55.0,54.0,55.0,54.0,54.46666666666667,55.0,54.0,53.0,55.0,55.36666666666667,54.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 11:59:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,54.833333333333336,54.0,55.0,54.0,55.0,55.0,54.0,53.0,55.0,56.0,54.666666666666664,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:00:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,54.8,54.0,55.0,54.0,55.0,55.0,54.0,53.0,55.0,56.0,54.7,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:01:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,54.0,54.0,55.0,54.0,55.0,54.766666666666666,54.46666666666667,53.0,55.0,56.0,55.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:02:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,56.0,54.0,54.0,54.0,55.0,54.0,55.0,54.733333333333334,54.5,53.0,55.0,56.0,55.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:03:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,55.233333333333334,54.0,54.0,54.0,55.0,54.0,55.0,54.233333333333334,55.0,53.0,55.0,56.0,55.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:04:00,54.0,57.0,55.0,54.0,54.0,55.0,54.0,54.0,55.2,54.0,54.0,54.0,55.0,54.0,55.0,54.266666666666666,55.0,53.0,55.0,56.0,55.0,54.0,54.0,54.0,57.0,57.0,56.0,55.0,56.0,53.0
01-Oct-2019 12:05:00,54.0,56.63333333333333,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,55.0,55.0,53.13333333333333,55.56666666666667,56.0,55.0,54.0,54.0,54.2,57.0,57.0,56.6,55.0,56.0,53.0
01-Oct-2019 12:06:00,54.0,56.6,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,55.0,55.0,53.166666666666664,55.6,56.0,55.0,54.0,54.0,54.233333333333334,57.0,57.0,56.63333333333333,55.0,56.0,53.0
01-Oct-2019 12:07:00,54.0,56.0,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,54.766666666666666,55.0,54.0,56.0,56.0,55.0,54.0,54.0,55.0,57.0,57.0,57.0,55.0,56.0,53.03333333333333
01-Oct-2019 12:08:00,54.0,56.0,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,54.733333333333334,55.0,54.0,56.0,56.0,55.0,54.0,54.0,55.0,57.0,57.0,57.0,55.0,56.0,53.06666666666667
01-Oct-2019 12:09:00,54.0,56.0,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.06666666666667,54.0,54.6,54.0,55.0,54.0,56.0,56.0,55.0,54.0,54.0,55.0,57.0,57.0,56.4,55.0,56.0,54.0
01-Oct-2019 12:10:00,54.0,56.0,55.0,54.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,55.1,54.0,54.56666666666667,54.0,55.0,54.0,56.0,56.0,55.0,54.0,54.0,55.0,57.0,57.0,56.36666666666667,55.0,56.0,54.0
01-Oct-2019 12:11:00,54.0,56.0,55.5,54.63333333333333,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,56.0,54.7,54.0,54.233333333333334,55.0,54.0,56.0,56.0,55.0,54.1,54.0,55.0,57.0,57.0,56.0,55.0,56.0,54.0
01-Oct-2019 12:12:00,54.0,56.0,55.53333333333333,54.666666666666664,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,56.0,54.733333333333334,54.0,54.266666666666666,55.0,54.0,56.0,56.0,55.0,54.13333333333333,54.0,55.0,57.0,57.0,56.0,55.0,56.0,54.0
01-Oct-2019 12:13:00,54.0,55.56666666666667,56.0,55.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,55.0,55.0,54.36666666666667,55.0,57.0,57.0,56.0,55.0,56.0,54.0
01-Oct-2019 12:14:00,54.0,55.53333333333333,56.0,55.0,54.0,55.0,54.0,54.0,55.0,54.0,54.0,54.0,56.0,55.0,54.0,55.0,55.0,54.0,56.0,56.0,55.0,55.0,54.4,55.0,57.0,57.0,56.0,55.0,56.0,54.0
01-Oct-2019 12:15:00,54.0,55.0,56.0,55.0,54.0,55.0,54.0,54.0,54.233333333333334,54.0,54.0,54.0,56.0,55.0,54.0,54.766666666666666,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.4,55.0,56.0,54.0
01-Oct-2019 12:16:00,54.0,55.0,56.0,55.0,54.0,55.0,54.0,54.0,54.2,54.0,54.0,54.0,56.0,55.0,54.0,54.733333333333334,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.36666666666667,55.0,56.0,54.0
01-Oct-2019 12:17:00,54.0,55.43333333333333,56.0,55.0,54.266666666666666,55.0,54.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:18:00,54.0,55.46666666666667,56.0,55.0,54.3,55.0,54.0,54.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:19:00,54.0,56.0,56.0,55.0,55.0,55.0,54.0,54.8,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:20:00,54.0,56.0,56.0,55.0,55.0,55.0,54.0,54.833333333333336,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:21:00,54.0,55.56666666666667,56.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:22:00,54.0,55.53333333333333,56.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:23:00,54.0,55.0,56.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.0,56.0,54.0
01-Oct-2019 12:24:00,54.0,55.0,56.0,55.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.0,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,55.03333333333333,56.0,54.0
01-Oct-2019 12:25:00,54.0,55.43333333333333,56.0,55.0,55.0,55.0,54.0,54.2,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.233333333333334,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,56.0,56.0,54.0
01-Oct-2019 12:26:00,54.0,55.46666666666667,56.0,55.0,55.0,55.0,54.0,54.166666666666664,54.0,54.0,54.0,54.0,56.0,55.0,54.0,54.266666666666666,55.0,54.0,56.0,56.0,55.0,55.0,55.0,55.0,57.0,57.0,55.0,56.0,56.0,54.0
