time,temperature_p02r05c01srv01_outlet,temperature_p02r05c01srv02_outlet,temperature_p02r05c01srv03_outlet,temperature_p02r05c02srv01_outlet,temperature_p02r05c02srv02_outlet,temperature_p02r05c02srv03_outlet,temperature_p02r05c03srv01_outlet,temperature_p02r05c03srv02_outlet,temperature_p02r05c03srv03_outlet,temperature_p02r05c04srv01_outlet,temperature_p02r05c04srv02_outlet,temperature_p02r05c04srv03_outlet,temperature_p02r05c05srv01_outlet,temperature_p02r05c05srv02_outlet,temperature_p02r05c05srv03_outlet,temperature_p02r05c06srv01_outlet,temperature_p02r05c06srv02_outlet,temperature_p02r05c06srv03_outlet,temperature_p02r05c07srv01_outlet,temperature_p02r05c07srv02_outlet,temperature_p02r05c07srv03_outlet,temperature_p02r05c08srv01_outlet,temperature_p02r05c08srv02_outlet,temperature_p02r05c08srv03_outlet,temperature_p02r05c09srv01_outlet,temperature_p02r05c09srv02_outlet,temperature_p02r05c09srv03_outlet,temperature_p02r05c10srv01_outlet,temperature_p02r05c10srv02_outlet,temperature_p02r05c10srv03_outlet
01-Oct-2019 12:28:00,26.0,26.0,26.0,24.1,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.366666666666667,25.7,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.366666666666667
01-Oct-2019 12:29:00,26.433333333333334,26.0,26.0,24.733333333333334,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.066666666666666,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:30:00,26.8,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:31:00,27.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:32:00,27.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:33:00,26.580645161290324,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:34:00,26.225806451612904,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:35:00,26.0,26.0,26.0,25.0,24.533333333333335,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:36:00,26.0,26.0,26.0,25.0,24.166666666666668,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:37:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,29.0
01-Oct-2019 12:38:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.8,30.0,29.0,29.0
01-Oct-2019 12:39:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,26.166666666666668,30.0,29.0,29.0
01-Oct-2019 12:40:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.333333333333332,25.0,25.0,25.0,26.0,25.0,25.3,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.833333333333332,25.0,28.0,27.0,26.2,30.0,29.0,28.633333333333333
01-Oct-2019 12:41:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.966666666666665,25.0,25.0,25.0,26.0,25.0,25.933333333333334,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.2,25.0,28.0,27.0,26.833333333333332,30.0,29.0,28.0
01-Oct-2019 12:42:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.666666666666668,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:43:00,26.0,26.0,26.0,25.0,24.466666666666665,25.0,24.0,24.0,25.033333333333335,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:44:00,26.0,26.0,26.0,25.0,24.833333333333332,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:45:00,26.0,26.0,26.0,25.0,24.533333333333335,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.266666666666666,26.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:46:00,26.0,26.0,26.0,25.0,24.166666666666668,25.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.633333333333333,25.7,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:47:00,26.0,26.0,26.0,25.0,24.466666666666665,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.566666666666666,26.0,25.066666666666666,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:48:00,26.0,26.0,26.0,25.0,24.833333333333332,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.2,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,26.806451612903224,30.0,29.0,28.0
01-Oct-2019 12:49:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,26.193548387096776,30.0,29.0,28.0
01-Oct-2019 12:50:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.2,25.0,28.0,27.0,26.0,30.0,29.0,28.0
01-Oct-2019 12:51:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.833333333333332,25.0,28.0,27.0,26.0,30.0,29.0,28.0
01-Oct-2019 12:52:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.333333333333332,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.8,25.0,28.0,27.0,26.166666666666668,30.0,29.0,28.0
01-Oct-2019 12:53:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.966666666666665,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.166666666666668,25.0,28.0,27.0,26.8,30.0,29.0,28.0
01-Oct-2019 12:54:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:55:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:56:00,26.0,26.0,26.0,24.9,25.0,25.0,24.0,24.0,25.666666666666668,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.2,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:57:00,26.0,26.0,26.0,24.266666666666666,25.0,25.0,24.0,24.0,25.033333333333335,25.0,25.0,25.0,25.0,25.733333333333334,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.833333333333332,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:58:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.366666666666667,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 12:59:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,25.0,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 13:00:00,26.0,26.0,26.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,28.0,24.806451612903224,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 13:01:00,26.0,26.0,26.0,24.0,24.533333333333335,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,27.366666666666667,24.193548387096776,25.0,28.0,27.0,27.0,30.0,29.0,28.0
01-Oct-2019 13:02:00,26.0,26.0,26.0,24.1,24.166666666666668,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,25.0,25.0,27.0,24.0,25.0,28.0,27.0,27.0,30.0,29.0,28.366666666666667
01-Oct-2019 13:03:00,26.0,26.0,26.0,24.733333333333334,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,24.933333333333334,25.0,27.0,24.0,25.0,28.0,27.0,27.0,30.0,29.3,29.0
01-Oct-2019 13:04:00,26.0,26.0,26.0,24.9,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,24.566666666666666,25.0,27.0,24.0,25.0,28.0,27.033333333333335,27.0,30.0,29.666666666666668,29.0
01-Oct-2019 13:05:00,26.0,26.0,26.0,24.266666666666666,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,24.0,25.0,27.633333333333333,24.0,25.0,28.0,27.666666666666668,27.0,30.0,30.0,29.0
01-Oct-2019 13:06:00,26.0,26.0,26.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.3,25.0,25.0,26.0,28.0,24.0,25.0,28.0,24.166666666666668,25.0,28.233333333333334,28.033333333333335,27.2,30.0,30.0,29.0
01-Oct-2019 13:07:00,26.0,26.0,26.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.933333333333334,25.0,25.0,26.0,28.0,24.0,25.0,28.0,24.8,25.0,28.866666666666667,28.666666666666668,27.833333333333332,30.0,30.0,29.0
01-Oct-2019 13:08:00,26.0,26.0,26.0,24.1,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,24.0,25.0,28.0,25.166666666666668,25.0,29.0,29.0,28.0,30.0,30.0,29.366666666666667
01-Oct-2019 13:09:00,26.0,26.0,26.0,24.733333333333334,24.0,25.0,24.0,24.0,25.0,25.0,24.866666666666667,25.0,25.0,25.0,26.0,25.0,25.0,25.482758620689655,28.0,24.0,25.0,28.0,25.8,25.0,29.0,29.0,28.0,30.0,30.0,30.0
01-Oct-2019 13:10:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,24.5,25.0,25.0,25.0,26.0,25.0,25.0,25.103448275862068,28.0,24.0,25.0,28.0,26.0,25.0,29.233333333333334,29.033333333333335,28.2,30.0,30.0,30.0
01-Oct-2019 13:11:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,24.066666666666666,25.0,28.633333333333333,26.0,25.0,29.866666666666667,29.666666666666668,28.833333333333332,30.0,30.3,30.0
01-Oct-2019 13:12:00,26.0,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,24.433333333333334,25.0,29.0,26.0,25.0,30.0,30.0,29.0,30.066666666666666,30.666666666666668,30.0
01-Oct-2019 13:13:00,26.466666666666665,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,25.0,25.0,29.0,26.0,25.1,30.0,30.0,29.0,30.7,31.0,30.0
01-Oct-2019 13:14:00,26.833333333333332,26.0,26.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,25.0,25.0,29.0,26.0,25.466666666666665,30.0,30.0,29.0,31.0,31.0,30.0
01-Oct-2019 13:15:00,27.0,26.0,26.0,25.0,24.433333333333334,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,28.0,25.0,25.0,29.0,26.0,26.0,30.0,30.0,29.0,31.0,31.0,30.0
01-Oct-2019 13:16:00,27.0,26.0,26.0,25.0,24.8,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.7,25.0,25.0,25.0,28.266666666666666,25.0,25.0,29.0,26.0,26.0,30.0,30.0,29.0,31.0,31.0,30.0
01-Oct-2019 13:17:00,26.548387096774192,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.066666666666666,25.0,25.0,25.0,28.9,25.0,25.0,29.0,26.0,26.0,30.0,30.0,29.0,31.0,31.0,30.0
01-Oct-2019 13:18:00,26.193548387096776,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,25.0,25.0,29.0,26.0,26.0,30.0,30.0,29.0,30.933333333333334,31.0,30.366666666666667
01-Oct-2019 13:19:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.533333333333335,29.0,25.0,25.0,29.0,26.0,26.0,30.0,30.0,29.0,30.3,31.0,31.0
01-Oct-2019 13:20:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.9,29.0,25.0,25.0,29.0,25.833333333333332,26.0,30.0,30.0,29.0,30.0,31.0,31.0
01-Oct-2019 13:21:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,25.0,25.0,29.0,25.2,26.0,30.0,30.0,29.0,30.0,31.0,31.0
01-Oct-2019 13:22:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.733333333333334,25.0,25.0,29.0,25.0,26.0,30.0,30.0,29.0,30.0,31.0,30.633333333333333
01-Oct-2019 13:23:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.433333333333334,28.1,25.0,25.0,29.0,25.0,26.0,30.0,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:24:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.066666666666666,28.0,25.0,25.0,29.0,25.0,26.0,30.0,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:25:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,24.933333333333334,25.0,29.0,25.0,26.0,30.0,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:26:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,24.566666666666666,25.0,29.0,25.0,26.0,29.766666666666666,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:27:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,24.066666666666666,25.0,29.0,25.0,26.0,29.133333333333333,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:28:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,24.433333333333334,25.0,29.0,25.0,26.0,29.0,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:29:00,26.0,26.0,26.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,28.0,24.93103448275862,25.0,29.0,25.0,26.0,29.0,30.0,29.0,30.0,31.0,30.0
01-Oct-2019 13:30:00,26.0,26.0,26.0,25.1,25.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.3,25.0,25.0,25.0,28.266666666666666,24.551724137931036,25.0,29.0,25.166666666666668,26.0,29.233333333333334,30.0,29.2,30.066666666666666,31.0,30.0
01-Oct-2019 13:31:00,26.4,26.0,26.166666666666668,25.733333333333334,25.0,25.0,24.0,24.5,25.0,25.233333333333334,24.133333333333333,25.0,25.433333333333334,25.0,25.933333333333334,25.066666666666666,25.0,25.0,28.9,24.3,25.551724137931036,29.0,25.8,26.066666666666666,29.866666666666667,30.0,29.833333333333332,30.7,31.0,30.0
01-Oct-2019 13:32:00,26.766666666666666,26.0,26.533333333333335,26.6,25.0,25.0,24.0,24.866666666666667,27.333333333333332,25.6,24.5,25.8,25.8,25.0,27.8,25.8,25.0,25.0,30.6,25.4,25.93103448275862,29.233333333333334,27.0,26.433333333333334,31.4,30.0,31.4,31.466666666666665,31.0,30.733333333333334
01-Oct-2019 13:33:00,29.4,28.666666666666668,28.166666666666668,30.4,28.266666666666666,27.4,28.2,28.0,31.766666666666666,27.4,25.8,29.6,28.6,26.6,31.6,27.166666666666668,26.4,28.733333333333334,34.4,27.6,29.4,33.666666666666664,30.8,27.4,35.2,33.8,35.833333333333336,35.9,33.56666666666667,32.0
01-Oct-2019 13:34:00,31.6,31.6,30.733333333333334,32.5,30.833333333333332,30.333333333333332,30.766666666666666,30.2,33.333333333333336,29.6,28.0,31.8,30.8,28.8,33.5,29.0,28.96666666666667,31.3,36.6,29.8,31.6,36.2,32.833333333333336,29.6,37.166666666666664,36.0,38.0,38.333333333333336,36.13333333333333,34.56666666666667
01-Oct-2019 13:35:00,35.4,35.666666666666664,34.833333333333336,35.666666666666664,34.333333333333336,34.5,34.0,33.5,35.86666666666667,32.93333333333333,31.8,35.6,34.166666666666664,32.333333333333336,36.666666666666664,32.166666666666664,32.8,35.2,40.4,33.4,34.833333333333336,40.0,36.0,33.333333333333336,40.333333333333336,39.166666666666664,41.166666666666664,41.5,39.833333333333336,39.0
01-Oct-2019 13:36:00,37.6,37.5,36.666666666666664,37.2,36.166666666666664,36.333333333333336,35.833333333333336,35.333333333333336,37.29032258064516,34.4,34.0,37.266666666666666,36.0,34.166666666666664,37.93103448275862,34.0,34.266666666666666,37.4,42.06666666666667,34.86666666666667,36.666666666666664,42.166666666666664,37.5,35.166666666666664,41.93333333333333,41.0,42.6,43.266666666666666,41.666666666666664,40.833333333333336
01-Oct-2019 13:37:00,40.2,40.333333333333336,39.666666666666664,38.46666666666667,38.86666666666667,39.2,38.4,37.5,39.74193548387097,36.7,37.4,38.53333333333333,38.3,37.06666666666667,39.89655172413793,37.1,36.6,39.6,44.6,37.3,38.7,45.333333333333336,39.4,38.13333333333333,44.46666666666667,43.53333333333333,44.5,45.8,44.46666666666667,44.0
01-Oct-2019 13:38:00,41.3,41.8,41.13333333333333,39.3,40.333333333333336,40.666666666666664,39.86666666666667,38.6,40.6,37.8,38.5,39.266666666666666,39.4,38.53333333333333,40.666666666666664,38.2,37.7,40.7,45.53333333333333,38.4,39.8,47.06666666666667,40.333333333333336,38.86666666666667,45.46666666666667,45.0,45.4,47.13333333333333,45.93333333333333,45.1
01-Oct-2019 13:39:00,42.8,43.666666666666664,43.333333333333336,41.2,41.93333333333333,42.6,41.2,40.0,41.86666666666667,39.46666666666667,40.266666666666666,40.53333333333333,41.3,40.53333333333333,41.93333333333333,40.06666666666667,39.6,42.6,46.8,40.1,41.13333333333333,48.333333333333336,41.6,40.13333333333333,46.733333333333334,46.266666666666666,46.666666666666664,48.4,47.733333333333334,47.0
01-Oct-2019 13:40:00,43.53333333333333,44.4,44.06666666666667,42.1,42.666666666666664,43.333333333333336,41.93333333333333,40.733333333333334,42.6,40.2,41.0,41.266666666666666,42.4,41.266666666666666,42.666666666666664,40.8,40.7,43.7,47.53333333333333,40.46666666666667,41.86666666666667,49.06666666666667,42.172413793103445,40.86666666666667,47.233333333333334,47.0,47.193548387096776,49.06666666666667,48.46666666666667,47.733333333333334
01-Oct-2019 13:41:00,44.4,45.666666666666664,45.333333333333336,42.733333333333334,43.46666666666667,44.3,42.6,41.5,43.86666666666667,41.233333333333334,42.266666666666666,42.53333333333333,43.43333333333333,42.53333333333333,43.93333333333333,42.03333333333333,42.2,44.53333333333333,48.8,41.193548387096776,42.56666666666667,50.333333333333336,42.827586206896555,42.06896551724138,47.86666666666667,47.63333333333333,47.806451612903224,49.7,49.36666666666667,49.0
01-Oct-2019 13:42:00,44.766666666666666,46.4,46.06666666666667,43.1,43.833333333333336,44.666666666666664,42.96666666666667,41.86666666666667,44.0,41.6,43.0,43.13333333333333,43.8,43.266666666666666,44.333333333333336,42.4,42.56666666666667,44.9,49.266666666666666,41.903225806451616,42.93333333333333,51.03333333333333,43.2,42.44827586206897,48.233333333333334,48.0,48.0,50.06666666666667,49.733333333333334,49.36666666666667
01-Oct-2019 13:43:00,45.4,47.333333333333336,47.166666666666664,43.733333333333334,44.46666666666667,45.3,43.6,42.5,44.0,42.233333333333334,44.13333333333333,43.766666666666666,44.43333333333333,44.266666666666666,44.96666666666667,43.03333333333333,43.2,45.53333333333333,49.9,43.06666666666667,43.56666666666667,51.666666666666664,43.833333333333336,43.1,48.86666666666667,48.0,48.0,50.7,50.36666666666667,50.0
01-Oct-2019 13:44:00,45.766666666666666,47.7,47.53333333333333,44.0,44.833333333333336,45.666666666666664,43.96666666666667,42.86666666666667,44.3,42.6,44.5,44.13333333333333,44.8,44.63333333333333,45.0,43.4,43.56666666666667,45.9,50.266666666666666,43.43333333333333,43.93333333333333,52.03333333333333,44.2,43.46666666666667,49.0,48.0,48.0,51.0,50.733333333333334,50.0
01-Oct-2019 13:45:00,46.4,48.32258064516129,48.166666666666664,44.0,45.46666666666667,46.0,44.0,43.5,44.93333333333333,43.233333333333334,45.13333333333333,44.766666666666666,45.43333333333333,45.0,45.0,44.03333333333333,44.2,46.53333333333333,50.9,44.0,44.56666666666667,52.666666666666664,44.833333333333336,44.0,49.0,48.0,48.0,51.0,51.0,50.0
01-Oct-2019 13:46:00,46.766666666666666,48.67741935483871,48.53333333333333,44.1,45.833333333333336,46.0,44.0,43.86666666666667,45.0,43.6,45.5,45.0,45.8,45.0,45.0,44.4,44.56666666666667,46.9,51.266666666666666,44.0,44.93333333333333,53.0,45.0,44.0,49.0,48.0,48.0,51.06666666666667,51.0,50.36666666666667
01-Oct-2019 13:47:00,47.4,49.0,49.0,44.733333333333334,46.0,46.36666666666667,44.6,44.0,45.0,44.0,46.0,45.0,46.0,45.266666666666666,45.0,45.03333333333333,45.2,47.53333333333333,51.9,44.06666666666667,45.56666666666667,53.0,45.0,44.0,49.0,48.0,48.0,51.7,51.333333333333336,51.0
01-Oct-2019 13:48:00,47.766666666666666,49.0,49.0,45.0,46.0,46.733333333333334,44.96666666666667,44.0,45.0,44.0,46.0,45.0,46.0,45.63333333333333,45.333333333333336,45.4,45.56666666666667,47.9,52.0,44.43333333333333,45.93333333333333,53.03225806451613,45.0,44.0,49.0,48.0,48.166666666666664,52.0,51.7,51.0
01-Oct-2019 13:49:00,48.0,49.3,49.0,45.0,46.46666666666667,47.0,45.0,44.5,45.0,44.233333333333334,46.13333333333333,45.0,46.0,46.0,45.96666666666667,46.03333333333333,46.2,48.0,52.0,45.06666666666667,46.0,53.645161290322584,45.0,44.1,49.0,48.0,48.8,52.0,52.0,51.0
01-Oct-2019 13:50:00,48.0,49.666666666666664,49.0,45.1,46.833333333333336,47.0,45.0,44.86666666666667,45.3,44.6,46.5,45.13333333333333,46.0,46.0,46.0,46.4,46.56666666666667,48.0,52.0,45.43333333333333,46.0,54.0,45.0,44.46666666666667,49.0,48.0,49.0,52.0,52.0,51.0
01-Oct-2019 13:51:00,48.0,50.0,49.166666666666664,45.733333333333334,47.0,47.36666666666667,45.0,45.0,45.93333333333333,45.0,47.0,45.766666666666666,46.0,46.266666666666666,46.0,47.03333333333333,47.0,48.53333333333333,52.0,46.0,46.0,54.0,45.0,45.0,49.0,48.0,49.0,52.0,52.0,51.0
01-Oct-2019 13:52:00,48.0,50.0,49.53333333333333,46.0,47.0,47.733333333333334,45.0,45.0,46.0,45.0,47.0,46.0,46.0,46.63333333333333,46.0,47.4,47.0,48.9,52.0,46.0,46.0,54.0,45.2,45.0,49.0,48.0,49.0,52.0,52.0,51.0
01-Oct-2019 13:53:00,48.4,50.3,50.0,46.0,47.46666666666667,48.0,45.6,45.0,46.0,45.0,47.0,46.0,46.43333333333333,47.0,46.0,48.0,47.2,49.0,52.0,46.0,46.56666666666667,54.63333333333333,45.833333333333336,45.0,49.0,48.0,49.0,52.0,52.0,51.0
01-Oct-2019 13:54:00,48.766666666666666,50.666666666666664,50.0,46.0,47.833333333333336,48.0,45.96666666666667,45.0,46.0,45.0,47.0,46.0,46.8,47.0,46.333333333333336,48.0,47.56666666666667,49.0,52.266666666666666,46.0,46.93333333333333,55.0,46.0,45.0,49.0,47.96666666666667,49.0,52.0,52.0,51.0
